,development_id,SDEM,ave_sqft_per_unit,ave_unit_size,building_cost,building_purchase_price,building_purchase_price_sqft,building_revenue,building_sqft,building_type_id,current_units,deed_restricted_units,exp_id,fees,form,geom_id,inclusionary_units,job_spaces,juris,juris_name,jurisdiction_id,land_cost,max_dua,max_far,max_height,max_profit,max_profit_far,min_max_fars,net_units,non_residential_price,non_residential_sqft,oldest_building,opp_id,parcel_id,parcel_size,parking_config,parking_ratio,pda,pda_id,perfarea,perffoot,policy_based_revenue_reduction,policy_name,redfin_sale_year,regional,residential,residential_price,residential_sales_price_sqft,residential_sqft,residential_units,return_on_cost,stories,subaccount,subsidized,subsidized_units,subsidy_per_unit,superdistrict,total_cost,total_residential_units,total_sqft,tpp_id,vmt_res_cat,x,y,year_built,zoningmodcat
211,211,True,,,,,,,9000.0,4.0,,0,,,office,4.6982923493e+12,,25.0,Saratoga,,,,,,,,,,,0.0,9000.0,,,1582046,,,,,,,,,,2012.0,,,0.0,,0.0,0.0,,2.0,,False,,,,,,,,MH,-122.037086219,37.2561591315,2014.0,
6075,6075,,,2096.4,16116376.2056,0.0,150.0,34001409.6544,81850.5647822,1.0,0.0,0,,0.0,residential,1.73309975178e+13,0.0,0.0,Saratoga,,,545670.431881,14.5,,,17339363.0169,0.75,0.820985253606,33.0,0.0,0.0,9999.0,,1483632,109134.086376,surface,0.0,,,,,0.0,,2012.0,,488.71572876,0.0,488.71572876,69572.9800648,33.0,1.04065025108,2.0,,False,0.0,,10.0,16662046.6375,0.0,0.0,,M,-122.005454535,37.2763430506,2030.0,
6176,6176,,,2500.0,5659023.56626,0.0,150.0,12864278.2201,25852.0948664,1.0,0.0,0,,0.0,residential,3.85824596449e+11,0.0,0.0,Saratoga,,,129260.474332,15.0,,,7075994.17953,1.0,1.01280181494,9.0,0.0,0.0,1999.0,,1582904,25852.0948664,surface,0.0,,,,,0.0,,2012.0,,585.424316406,0.0,585.424316406,21974.2806365,9.0,1.22246837403,2.0,,False,0.0,,10.0,5788284.04059,0.0,0.0,,M,-122.038818785,37.2552756562,2030.0,
6239,6239,,,2500.0,1204457.11408,0.0,150.0,2774900.46341,6117.10063018,1.0,0.0,0,,0.0,residential,1.47383715166e+13,0.0,0.0,Saratoga,,,305855.031509,3.5,,,1264588.31782,0.1,0.236320423486,2.0,0.0,0.0,9999.0,,1465497,61171.0063018,surface,0.0,,,,,0.0,,2012.0,,533.682373047,0.0,533.682373047,5199.53553565,2.0,0.837302620858,1.0,,False,0.0,,10.0,1510312.14559,0.0,0.0,,M,-122.037302208,37.2908865195,2030.0,
6295,6295,,,2500.0,431510.046786,0.0,150.0,951479.376547,2191.51877494,1.0,0.0,0,,0.0,residential,8.03558364225e+12,0.0,0.0,Saratoga,,,109575.938747,2.2,,,410393.391015,0.1,0.148544266191,1.0,0.0,0.0,1950.0,,1487572,21915.1877494,surface,0.0,,,,,0.0,,2012.0,,510.781616211,0.0,510.781616211,1862.7909587,1.0,0.75846242924,1.0,,False,0.0,,10.0,541085.985533,0.0,0.0,,M,-122.024871266,37.2552120457,2030.0,
8801,8801,,,2500.0,2123780.43772,0.0,805.9734375,4747614.78464,9702.05773284,1.0,0.0,0,,0.0,residential,1.69031708455e+13,0.0,0.0,Saratoga,,,194041.154657,15.0,,,2417644.2263,1.0,1.01280181494,3.0,0.0,0.0,1996.0,,2053200,9702.05773284,surface,0.0,,,,,0.0,,2012.0,,575.6953125,0.0,575.6953125,8246.74907291,3.0,1.04306743636,2.0,,False,0.0,,10.0,2317821.59237,0.0,0.0,,MH,-122.034744809,37.255794474,2035.0,
11355,11355,,,2500.0,1591521.1836,0.0,150.0,3611899.61166,8082.89072423,1.0,0.0,0,,0.0,residential,1.60988736878e+13,0.0,0.0,Saratoga,,,404144.536212,3.5,,,1616233.89185,0.1,0.236320423486,3.0,0.0,0.0,9999.0,,1465935,80828.9072423,surface,0.0,,,,,0.0,,2012.0,,525.714599609,0.0,525.714599609,6870.4571156,3.0,0.809872052118,1.0,,False,0.0,,10.0,1995665.71981,0.0,0.0,,M,-122.033975404,37.288836629,2040.0,
12003,12003,,,2500.0,3589007.79343,0.0,150.0,7441075.00186,18227.5662439,1.0,0.0,0,,0.0,residential,1.29530396195e+13,0.0,0.0,Saratoga,,,911378.312197,3.5,,,2940688.89623,0.1,0.236320423486,6.0,0.0,0.0,9999.0,,1482974,182275.662439,surface,0.0,,,,,0.0,,2012.0,,480.272888184,0.0,480.272888184,15493.4313074,6.0,0.653430356242,1.0,,False,0.0,,10.0,4500386.10563,0.0,0.0,,M,-122.027154137,37.2856788129,2040.0,
