parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1165743,-122.254833808,37.5017146987,M,50.0,1304.0,San Carlos,1304.0,0.0,San Mateo,3069.15684812,Office,,1950.0,2.5,65070NAcr3NANA,cr3,True,True,OF,94070,916.0
1165777,-122.24869511,37.4970587664,M,50.0,47578.0,San Carlos,47578.0,0.0,San Mateo,25465.7863422,Retail,,1960.0,2.5,65070NAb2NANA,b2,True,True,RS,94070,916.0
1165783,-122.249462241,37.4965472449,M,20.0,13600.0,San Carlos,0.0,8.0,San Mateo,2683.51646428,Residential,,1967.0,2.0,65070NAb2NANA,b2,True,True,HM,94070,916.0
1166406,-122.27011413,37.4856938473,MH,3.0,1945.37009674,San Carlos,0.0,1.0,San Mateo,57598.066201,Residential,,1970.0,1.86666666667,65070NANANANA,,False,True,HS,94070,916.0
1254715,-122.263989651,37.5048388788,M,59.0,24700.0,San Carlos,0.0,20.0,San Mateo,15138.5114348,Residential,,1981.0,3.0,65070NAcr3NANA,cr3,True,True,HM,94070,916.0
1157410,-122.292705624,37.4958110522,MH,87.12,0.0,San Carlos,0.0,0.0,San Mateo,457218.501204,Vacant,,,2.0,65070NANANANA,,False,False,,94070,916.0
1162626,-122.271905217,37.4949375824,MH,6.0,5040.0,San Carlos,0.0,2.0,San Mateo,8114.41062823,Residential,,1991.0,1.86666666667,65070NANANANA,,False,True,HS,94070,916.0
1165786,-122.248973569,37.496122731,M,20.0,19315.0,San Carlos,0.0,5.0,San Mateo,4533.29052181,Residential,,1973.0,2.0,65070NAb2NANA,b2,True,True,HM,94070,916.0
1162010,-122.286239273,37.4880132767,MH,6.0,5320.0,San Carlos,0.0,2.0,San Mateo,7785.29184884,Residential,,1966.0,1.86666666667,65070NANANANA,,False,True,HS,94070,916.0
1160140,-122.265044302,37.5080080758,M,6.0,3890.74019347,San Carlos,0.0,2.0,San Mateo,7221.09302742,Residential,,1966.0,1.86666666667,65070NAcr3NANA,cr3,False,True,HS,94070,916.0
1160003,-122.266433701,37.5041453982,M,59.0,11640.0,San Carlos,0.0,6.0,San Mateo,6382.78969825,Residential,,1958.0,2.0,65070NAcr3NANA,cr3,False,True,HM,94070,916.0
1160119,-122.266887526,37.5094507229,M,6.0,17508.3308706,San Carlos,0.0,9.0,San Mateo,5405.05990794,Residential,,1966.0,1.86666666667,65070NAcr3NANA,cr3,False,True,HM,94070,916.0
1160281,-122.262805289,37.5082365843,M,20.0,1754.0,San Carlos,1754.0,0.0,San Mateo,2747.3776405,Residential,,1960.0,2.0,65070NAcr3NANA,cr3,True,True,MR,94070,916.0
1165127,-122.252728821,37.4955662013,M,6.0,3890.74019347,San Carlos,0.0,2.0,San Mateo,4898.52153504,Residential,,1966.0,1.86666666667,65070NAb2NANA,b2,False,True,HS,94070,916.0
