parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1724102,-121.537430414,36.9950343861,H,,0.0,Gilroy,0.0,0.0,Santa Clara,760232.537658,Vacant,,,,29504NANANANA,,False,False,,95020,356.0
1709407,-121.61738566,37.0236772963,M,4.0,0.0,Gilroy,0.0,0.0,Santa Clara,34685.8859946,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1715667,-121.588279315,37.0098779647,M,7.25,2976.0,Gilroy,0.0,2.0,Santa Clara,7368.65371802,Residential,,1978.0,,29504NANANANA,,False,True,HS,95020,356.0
2050687,-121.57676691,36.9816104184,M,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,71557.4981211,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1716050,-121.583552507,37.0004914843,S,7.25,2948.0,Gilroy,0.0,2.0,Santa Clara,10025.288805,Residential,,1983.0,,29504NAb3NANA,b3,False,True,HS,95020,356.0
1716251,-121.574914134,36.9860149392,M,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,270237.827896,Parking,,1952.0,,29504NANANANA,,False,True,PA2,95020,356.0
1722620,-121.571393926,37.0234657285,S,52.272,0.0,Gilroy,0.0,0.0,Santa Clara,78795.40742,Parking,,1956.0,1.2,29504NAb2NANA,b2,False,False,PA2,95020,356.0
1722659,-121.578450591,37.0296735074,S,52.272,0.0,Gilroy,0.0,0.0,Santa Clara,19131.4862889,Vacant,,,1.2,29504NAb3NANA,b3,False,False,,95020,356.0
1722680,-121.569612103,37.022992545,S,7.25,2476.0,Gilroy,0.0,2.0,Santa Clara,5902.99410148,Residential,,1983.0,,29504NAb2NANA,b2,False,True,HS,95020,356.0
1718057,-121.588497193,36.9836033005,M,4.0,0.0,Gilroy,0.0,0.0,Santa Clara,12681.8732564,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1718091,-121.619428734,37.0069688058,MH,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,5654.30745252,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1718162,-121.622320736,37.0057523938,MH,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,6733.5608621,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1713058,-121.573848251,36.998256374,S,7.25,2288.0,Gilroy,0.0,2.0,Santa Clara,7293.51887963,Residential,,1962.0,,29504NAb2NANA,b2,False,True,HS,95020,356.0
1725031,-121.564538122,37.0125324146,S,16.0,908.0,Gilroy,0.0,2.0,Santa Clara,464.278413683,Residential,,1988.0,,29504NAb2NANA,b2,False,True,HM,95020,356.0
1711248,-121.591938804,37.0162279404,S,7.25,6536.0,Gilroy,0.0,4.0,Santa Clara,7767.15021639,Residential,,1979.0,,29504NANANANA,,False,True,HM,95020,356.0
1713341,-121.577278418,37.0128656424,S,120.2256,0.0,Gilroy,0.0,0.0,Santa Clara,389.925039865,Vacant,vta1_c,,2.76,29504VTA1_cb2NANA,b2,True,False,,95020,356.0
2050230,-121.571780377,37.0199885626,S,120.2256,0.0,Gilroy,0.0,0.0,Santa Clara,8571.42691071,Vacant,,,2.76,29504NAb2NANA,b2,True,False,,95020,356.0
2053419,-121.589939551,37.0210996755,S,7.25,0.0,Gilroy,0.0,0.0,Santa Clara,4947.15254143,Vacant,,,,29504NANANANA,,False,True,,95020,356.0
1712880,-121.568778081,37.0018783885,S,7.25,3016.0,Gilroy,0.0,2.0,Santa Clara,6446.75066281,Residential,,1975.0,,29504NAb2NANA,b2,False,True,HM,95020,356.0
1716855,-121.605461853,36.9875772944,M,,0.0,Gilroy,0.0,0.0,Santa Clara,41418133.4139,Vacant,,,,29504NANANANA,,False,False,,95020,356.0
1724063,-121.554041233,36.989891762,H,130.68,40000.0,Gilroy,40000.0,0.0,Santa Clara,134684.871873,Industrial,,1979.0,3.0,29504NANANANA,,False,False,IL,95020,356.0
1723808,-121.568015003,37.0064762402,S,108.9,2080.0,Gilroy,2080.0,0.0,Santa Clara,3646.5528652,Retail,gil1,1920.0,2.5,29504GIL1b2NANA,b2,True,True,RS,95020,356.0
1725309,-121.569282356,37.0096819888,S,108.9,0.0,Gilroy,0.0,0.0,Santa Clara,659.95252443,Retail,gil1,1956.0,2.5,29504GIL1b2NANA,b2,True,True,RS,95020,356.0
