parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
130412,-122.286208855,37.8891141819,S,12.0,2548.0,Albany,0.0,2.0,Alameda,3436.1914911,Residential,,1923.0,0.55,00674NAb2NANA,b2,False,True,HS,94706,703.0
130741,-122.289324724,37.8905598686,S,54.45,4642.0,Albany,4642.0,0.0,Alameda,5330.53582988,Office,alb1,1954.0,1.25,00674ALB1b2NANA,b2,True,True,OF,94706,703.0
130744,-122.289016207,37.8905149404,S,12.0,3905.0,Albany,3905.0,0.0,Alameda,4025.9368442,Office,alb1,1925.0,0.55,00674ALB1b2NANA,b2,False,True,OF,94706,703.0
132733,-122.294283289,37.8919315939,S,12.0,3374.0,Albany,0.0,4.0,Alameda,5187.18730034,Residential,,1971.0,0.55,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
131606,-122.298962356,37.8892198307,S,63.0,1953.0,Albany,1953.0,0.0,Alameda,3967.56262739,Office,alb1,1963.0,2.25,00674ALB1brt1NANA,brt1,True,True,OF,94706,703.0
131668,-122.300973572,37.8896709805,S,23.958,3460.0,Albany,0.0,5.0,Alameda,5126.82801512,Residential,,1966.0,0.55,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
131688,-122.300644738,37.8878296399,S,23.958,6790.0,Albany,0.0,7.0,Alameda,3713.63132036,Residential,,1975.0,0.55,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
133270,-122.299709934,37.8976904105,S,63.0,5508.0,Albany,0.0,8.0,Alameda,5039.23137211,Residential,,1949.0,1.5,00674NAbart2NANA,bart2,False,True,HM,94706,703.0
132591,-122.298776401,37.8908969854,S,63.0,4710.0,Albany,4710.0,0.0,Alameda,5191.02422113,Retail,alb1,1927.0,2.25,00674ALB1brt1NANA,brt1,True,True,RS,94706,703.0
132947,-122.300029075,37.894769582,S,63.0,1335.0,Albany,1335.0,0.0,Alameda,2426.56489021,Retail,alb1,1948.0,2.25,00674ALB1brt1NANA,brt1,True,True,RS,94706,703.0
133218,-122.299102018,37.8957968768,S,12.0,2072.0,Albany,0.0,3.0,Alameda,4976.82935116,Residential,,1937.0,0.55,00674NAbart2NANA,bart2,False,True,HS,94706,703.0
132178,-122.302556289,37.8948819552,S,12.0,3637.5,Albany,0.0,5.0,Alameda,3429.22479376,Residential,,1949.0,0.55,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
131572,-122.30752329,37.8826606506,S,21.78,56426.0,Albany,56426.0,0.0,Alameda,93188.0115894,Industrial,,1954.0,0.5,00674NANANANA,,True,False,IL,94710,676.0
129977,-122.284069325,37.8908389611,S,54.45,3647.0,Albany,3647.0,0.0,Alameda,4934.67259661,Office,alb1,1919.0,1.25,00674ALB1b2NANA,b2,True,True,OF,94706,703.0
132598,-122.298277671,37.8918439523,S,23.958,2880.0,Albany,0.0,4.0,Alameda,4795.70773227,Residential,,1944.0,0.55,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
130170,-122.28554476,37.8858216982,S,12.0,3980.0,Albany,0.0,2.0,Alameda,3746.49623902,Residential,,1911.0,0.55,00674NAb2NANA,b2,False,True,HS,94706,703.0
130358,-122.285987137,37.8900301906,S,12.0,2336.0,Albany,0.0,2.0,Alameda,4619.50585548,Residential,,1926.0,0.55,00674NAb2NANA,b2,False,True,HS,94706,703.0
131267,-122.295677808,37.8873581632,S,12.0,973.0,Albany,0.0,2.0,Alameda,2978.13242492,Residential,,1925.0,0.55,00674NAbrt1NANA,brt1,False,True,HM,94706,703.0
