parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1278979,-121.904057914,37.4084832851,S,5.0,4368.0,Milpitas,0.0,2.0,Santa Clara,5469.99692264,Residential,,1979.0,,47766NAlrt1NANA,lrt1,False,True,HS,95035,539.0
1279407,-121.896253593,37.4309170812,S,17.424,0.0,Milpitas,0.0,0.0,Santa Clara,116204.891146,Vacant,,,0.4,47766NAb2NANA,b2,False,False,,95035,539.0
1279845,-121.899705889,37.4299839768,S,17.424,19602.0,Milpitas,19602.0,0.0,Santa Clara,53742.961753,Industrial,,1985.0,0.4,47766NAb2NANA,b2,False,False,IL,95035,539.0
1279905,-121.894779986,37.4230132069,S,17.424,98784.0,Milpitas,98784.0,0.0,Santa Clara,303320.523601,Industrial,,1986.0,0.4,47766NANANANA,,False,False,IL,95035,539.0
1279927,-121.886226504,37.4277366018,S,17.424,1320.0,Milpitas,1320.0,0.0,Santa Clara,1195.19282869,Industrial,,1980.0,0.4,47766NAb2NANA,b2,False,False,IL,95035,539.0
1279946,-121.886166209,37.4273440561,S,17.424,1322.0,Milpitas,1322.0,0.0,Santa Clara,1252.01691962,Industrial,,1980.0,0.4,47766NAb2NANA,b2,False,False,IL,95035,539.0
1281137,-121.882813016,37.4271320359,M,20.0,150000.0,Milpitas,0.0,5.0,Santa Clara,314094.746978,Residential,,1985.0,,47766NAb2NANA,b2,False,True,HM,95035,539.0
1281161,-121.883668729,37.4314687928,M,20.0,4488.0,Milpitas,0.0,3.0,Santa Clara,15349.3182547,Residential,,1975.0,,47766NAb2NANA,b2,False,True,HM,95035,539.0
1281168,-121.88531753,37.4314987403,M,20.0,15180.0,Milpitas,0.0,4.0,Santa Clara,9789.37094495,Residential,,1974.0,,47766NAb2NANA,b2,False,True,HM,95035,539.0
1281184,-121.88533647,37.4323891622,M,20.0,14040.0,Milpitas,0.0,6.0,Santa Clara,10463.5435434,Residential,,1974.0,,47766NAb2NANA,b2,False,True,HM,95035,539.0
1284583,-121.873166615,37.417901043,M,21.78,24300.0,Milpitas,24300.0,0.0,Santa Clara,50170.2895391,Office,,1978.0,0.5,47766NAb1NANA,b1,True,False,OF,95035,539.0
1284582,-121.872454134,37.4181130001,M,21.78,18670.0,Milpitas,18670.0,0.0,Santa Clara,40695.5196403,Office,,1979.0,0.5,47766NAb1NANA,b1,True,False,OF,95035,539.0
1285241,-121.866094803,37.4264369265,M,5.0,0.0,Milpitas,0.0,0.0,Santa Clara,7681.94139361,Residential,,1992.0,,47766NAb3NANA,b3,False,True,HS,95035,539.0
1285685,-121.881882637,37.4121574521,S,17.424,93962.0,Milpitas,93962.0,0.0,Santa Clara,188536.988898,Industrial,,1984.0,0.4,47766NAb1NANA,b1,False,False,IL,95035,539.0
