parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
532118,-122.34324897,37.966046821,S,43.56,37056.0,San Pablo,37056.0,0.0,Contra Costa,59924.194522,Retail,spa1,1978.0,1.0,68294SPA1brt1NANA,brt1,True,False,RS,94806,293.0
540688,-122.343005472,37.9699138142,S,60.0,0.0,San Pablo,0.0,0.0,Contra Costa,6126.62235872,Vacant,spa1,,,68294SPA1brt1NANA,brt1,False,True,,94806,293.0
506743,-122.34587616,37.9567300479,S,24.0,3628.33333333,San Pablo,0.0,5.0,Contra Costa,2317.26415032,Residential,,1972.0,,68294NAbrt1NANA,brt1,False,True,HM,94806,293.0
516660,-122.355153437,37.9597943378,S,24.0,0.0,San Pablo,0.0,0.0,Contra Costa,500.308821135,Vacant,,,,68294NAb3NANA,b3,False,True,,94806,293.0
521081,-122.347652639,37.9618336784,S,24.0,1679.0,San Pablo,1679.0,0.0,Contra Costa,5000.05094539,Office,,1952.0,,68294NAbrt1NANA,brt1,False,True,OF,94806,293.0
532712,-122.344078422,37.9662352748,S,50.0,16020.0,San Pablo,16020.0,0.0,Contra Costa,44111.1570529,Retail,spa1,1956.0,1.5,68294SPA1brt1NANA,brt1,True,True,RS,94806,293.0
488566,-122.33247169,37.9500411567,S,50.0,6750.0,San Pablo,6750.0,0.0,Contra Costa,5791.45364145,Office,spa1,1944.0,1.5,68294SPA1brt1NANA,brt1,True,True,OF,94805,380.0
490497,-122.353282665,37.9504294049,S,9.0,0.0,San Pablo,0.0,0.0,Contra Costa,1206.656815,Vacant,,,,68294NANANANA,,False,True,,94806,293.0
491686,-122.354280864,37.95080841,S,12.0,5259.33333333,San Pablo,0.0,7.0,Contra Costa,7480.87955439,Residential,,1954.0,,68294NANANANA,,False,True,HM,94806,293.0
491148,-122.356820823,37.950566838,S,43.56,5180.0,San Pablo,5180.0,0.0,Contra Costa,7317.61048254,Retail,spa2,1951.0,1.0,68294SPA2NANANA,,True,False,RS,94806,293.0
498524,-122.326832516,37.953803272,M,12.0,8425.0,San Pablo,0.0,10.0,Contra Costa,10404.0148858,Residential,,1972.0,,68294NAbrt1NANA,brt1,False,True,HM,94806,293.0
499186,-122.356144294,37.9536243539,S,24.0,0.0,San Pablo,0.0,0.0,Contra Costa,3369.98525478,Residential,,1961.0,,68294NAb3NANA,b3,False,True,HM,94806,293.0
500169,-122.325715573,37.9543667593,M,12.0,0.0,San Pablo,0.0,0.0,Contra Costa,20187.9316561,Vacant,,,,68294NAbrt1NANA,brt1,False,True,,94806,293.0
504264,-122.343444762,37.9557177865,S,12.0,0.0,San Pablo,0.0,0.0,Contra Costa,4623.06971415,Residential,,1941.0,,68294NAbrt1NANA,brt1,False,True,HM,94806,293.0
504315,-122.357205682,37.9555622246,S,26.136,6852.0,San Pablo,6852.0,0.0,Contra Costa,17724.3216297,Retail,spa2,1972.0,0.6,68294SPA2b3NANA,b3,False,False,RS,94806,293.0
505659,-122.345776659,37.956233933,S,24.0,7090.0,San Pablo,0.0,10.0,Contra Costa,8885.60290951,Residential,,1971.0,,68294NAbrt1NANA,brt1,False,True,HM,94806,293.0
507442,-122.352018772,37.9567888171,S,12.0,2252.0,San Pablo,0.0,2.0,Contra Costa,4898.04021356,Residential,,1943.0,,68294NAb3NANA,b3,False,True,HS,94806,293.0
508355,-122.356253614,37.9570393106,S,43.56,0.0,San Pablo,0.0,0.0,Contra Costa,4042.02902756,Vacant,,,1.0,68294NAb3NANA,b3,True,False,,94806,293.0
508455,-122.352431091,37.9571189001,S,12.0,0.0,San Pablo,0.0,0.0,Contra Costa,4583.72380299,Vacant,,,,68294NAb3NANA,b3,False,True,,94806,293.0
511534,-122.356390865,37.9580979526,S,43.56,980.0,San Pablo,980.0,0.0,Contra Costa,9622.64304688,Retail,spa2,1967.0,1.0,68294SPA2b3NANA,b3,True,False,RS,94806,293.0
512348,-122.327490972,37.9588403836,M,24.0,0.0,San Pablo,0.0,0.0,Contra Costa,6488.89709375,Vacant,,,,68294NAbrt1NANA,brt1,False,True,,94806,293.0
512491,-122.352740822,37.958571691,S,12.0,0.0,San Pablo,0.0,0.0,Contra Costa,608.446686128,Vacant,,,,68294NAb3NANA,b3,False,True,,94806,293.0
512974,-122.347160007,37.9587976365,S,50.0,2590.0,San Pablo,2590.0,0.0,Contra Costa,4059.26517041,Retail,spa1,1949.0,1.5,68294SPA1brt1NANA,brt1,True,True,RS,94806,293.0
513430,-122.34646593,37.9590104499,S,50.0,0.0,San Pablo,0.0,0.0,Contra Costa,3317.70176315,Parking,spa1,1969.0,1.5,68294SPA1brt1NANA,brt1,True,True,PA2,94806,293.0
516124,-122.331470167,37.9594540435,S,,0.0,San Pablo,0.0,0.0,Contra Costa,26248.7436726,Vacant,,,,68294NAbrt1NANA,brt1,False,False,,94806,293.0
514973,-122.347965217,37.9592530533,S,24.0,0.0,San Pablo,0.0,0.0,Contra Costa,3209.35878133,Vacant,,,,68294NAbrt1NANA,brt1,False,True,,94806,293.0
516207,-122.344157391,37.9597580444,S,24.0,3124.0,San Pablo,0.0,4.0,Contra Costa,5022.80959524,Residential,,1975.0,,68294NAbrt1NANA,brt1,False,True,HM,94806,293.0
518011,-122.339996996,37.9603145044,S,60.0,5526.0,San Pablo,5526.0,0.0,Contra Costa,23480.0454494,Retail,spa1,1970.0,,68294SPA1brt1NANA,brt1,False,True,RS,94806,293.0
517268,-122.355296093,37.9599953683,S,24.0,3913.75,San Pablo,0.0,5.0,Contra Costa,4575.56039844,Residential,,1954.0,,68294NAb3NANA,b3,False,True,HM,94806,293.0
520679,-122.326429388,37.9616449154,M,32.67,5173.0,San Pablo,5173.0,0.0,Contra Costa,34677.2758304,Retail,,1989.0,0.75,68294NAb3NANA,b3,True,False,RS,94803,303.0
523413,-122.346446991,37.962891653,S,24.0,3004.0,San Pablo,0.0,4.0,Contra Costa,4722.48486808,Residential,spa1,1970.0,,68294SPA1brt1NANA,brt1,False,True,HS,94806,293.0
524358,-122.355877403,37.9630244137,S,43.56,38608.0,San Pablo,38608.0,0.0,Contra Costa,26224.1683233,Industrial,spa2,1986.0,1.0,68294SPA2b3NANA,b3,True,False,IL,94806,293.0
527588,-122.341914609,37.9645791121,S,24.0,0.0,San Pablo,0.0,0.0,Contra Costa,4283.21507099,Vacant,,,,68294NAbrt1NANA,brt1,False,True,,94806,293.0
538678,-122.351290421,37.9688527609,S,12.0,3096.0,San Pablo,0.0,2.0,Contra Costa,4952.75005454,Residential,,1948.0,,68294NAbrt1NANA,brt1,False,True,HS,94806,293.0
538553,-122.343487192,37.9689659662,S,60.0,0.0,San Pablo,0.0,0.0,Contra Costa,1228.38397527,Parking,spa1,1949.0,,68294SPA1brt1NANA,brt1,False,True,PA2,94806,293.0
538482,-122.355283655,37.9679499056,S,60.0,0.0,San Pablo,0.0,0.0,Contra Costa,84105.844704,Vacant,,,,68294NANANANA,,False,True,,94806,293.0
545528,-122.344143054,37.971940034,S,12.0,0.0,San Pablo,0.0,0.0,Contra Costa,15040.7983404,Parking,,1969.0,,68294NAbrt1NANA,brt1,False,True,PA2,94806,293.0
551445,-122.352045071,37.9737947616,S,12.0,1838.0,San Pablo,0.0,2.0,Contra Costa,4091.01701268,Residential,,1958.0,,68294NANANANA,,False,True,HS,94806,293.0
570574,-122.340957422,37.9809240001,S,24.0,5773.33333334,San Pablo,0.0,8.0,Contra Costa,6252.35253313,Residential,,1961.0,,68294NAb3NANA,b3,False,True,HM,94806,293.0
490351,-122.349961059,37.9504307622,S,9.0,0.0,San Pablo,0.0,0.0,Contra Costa,1383.80968844,Vacant,,,,68294NANANANA,,False,True,,94806,293.0
488508,-122.32388983,37.9500825732,M,12.0,3550.0,San Pablo,0.0,6.0,Contra Costa,5893.26313905,Residential,,1968.0,,68294NAb3NANA,b3,False,True,HM,94806,293.0
489060,-122.332801542,37.9501096082,S,9.0,0.0,San Pablo,0.0,0.0,Contra Costa,2444.69270463,Parking,spa1,1970.0,,68294SPA1brt1NANA,brt1,False,True,PA2,94805,380.0
490822,-122.332047205,37.9508067966,S,50.0,5643.0,San Pablo,5643.0,0.0,Contra Costa,12297.8333074,Retail,spa1,1951.0,1.5,68294SPA1brt1NANA,brt1,True,True,RS,94805,380.0
491770,-122.355962893,37.9508107748,S,24.0,3380.0,San Pablo,0.0,4.0,Contra Costa,5136.12928429,Residential,,1954.0,,68294NANANANA,,False,True,HM,94806,293.0
505820,-122.355573555,37.9562507003,S,24.0,3500.0,San Pablo,0.0,5.0,Contra Costa,4102.66444555,Residential,,1954.0,,68294NAb3NANA,b3,False,True,HM,94806,293.0
506185,-122.34650904,37.9563920238,S,43.56,3300.0,San Pablo,0.0,4.0,Contra Costa,5214.28452018,Residential,spa1,1954.0,1.0,68294SPA1brt1NANA,brt1,True,False,HM,94806,293.0
507822,-122.355498626,37.95687399,S,24.0,4454.4,San Pablo,0.0,6.0,Contra Costa,5616.26386828,Residential,,1954.0,,68294NAb3NANA,b3,False,True,HM,94806,293.0
513859,-122.347078351,37.9638301462,S,12.0,0.0,San Pablo,0.0,0.0,Contra Costa,5150.3614679,Residential,,1952.0,,68294NAbrt1NANA,brt1,False,True,HM,94806,293.0
514921,-122.32729549,37.9594821121,M,24.0,0.0,San Pablo,0.0,0.0,Contra Costa,7066.8402124,Residential,,1960.0,,68294NANANANA,,False,True,HM,94806,293.0
517786,-122.347578168,37.9603615386,S,24.0,2496.0,San Pablo,0.0,3.0,Contra Costa,3228.75034935,Residential,,1965.0,,68294NAbrt1NANA,brt1,False,True,HM,94806,293.0
547681,-122.352891057,37.9726377414,S,12.0,3048.0,San Pablo,0.0,4.0,Contra Costa,4971.67117157,Residential,,1969.0,,68294NANANANA,,False,True,HS,94806,293.0
500064,-122.357194849,37.9540217852,S,26.136,1102.0,San Pablo,1102.0,0.0,Contra Costa,4746.96007495,Retail,spa2,1958.0,0.6,68294SPA2b3NANA,b3,False,False,RS,94806,293.0
489359,-122.328011398,37.9503380513,S,12.0,2020.0,San Pablo,0.0,2.0,Contra Costa,6524.66918389,Residential,,1960.0,,68294NAbrt1NANA,brt1,False,True,HS,94805,380.0
490551,-122.354798854,37.9504294485,S,9.0,0.0,San Pablo,0.0,0.0,Contra Costa,986.708053472,Vacant,,,,68294NANANANA,,False,True,,94806,293.0
514971,-122.357039313,37.9590370397,S,50.0,0.0,San Pablo,0.0,0.0,Contra Costa,13861.0320163,Vacant,spa2,,1.5,68294SPA2b3NANA,b3,True,True,,94806,293.0
494741,-122.358086542,37.9518949786,S,26.136,5334.0,San Pablo,0.0,7.0,Contra Costa,5163.0464943,Residential,spa2,1944.0,0.6,68294SPA2b3NANA,b3,False,False,HM,94806,293.0
502382,-122.335884604,37.9551653642,S,54.45,2892.0,San Pablo,2892.0,0.0,Contra Costa,8791.45472843,Office,spa1,1964.0,1.25,68294SPA1brt1NANA,brt1,True,False,OF,94806,293.0
508153,-122.355965234,37.9569766529,S,24.0,30511.0,San Pablo,26800.0,5.0,Contra Costa,5000.9579906,Residential,,1961.0,,68294NAb3NANA,b3,False,True,HM,94806,293.0
510382,-122.347849356,37.957929273,S,50.0,3060.0,San Pablo,3060.0,0.0,Contra Costa,3131.11525001,Industrial,,1950.0,1.5,68294NAbrt1NANA,brt1,True,True,IL,94806,293.0
514351,-122.32738504,37.9593268988,M,24.0,0.0,San Pablo,0.0,0.0,Contra Costa,5972.92483347,Vacant,,,,68294NANANANA,,False,True,,94806,293.0
514349,-122.328542244,37.959350726,M,24.0,2666.0,San Pablo,0.0,4.0,Contra Costa,5423.91900816,Residential,,1970.0,,68294NAbrt1NANA,brt1,False,True,HM,94806,293.0
516327,-122.355344369,37.959652724,S,24.0,2280.0,San Pablo,0.0,4.0,Contra Costa,5748.09184034,Residential,,1962.0,,68294NAb3NANA,b3,False,True,HM,94806,293.0
514825,-122.327856669,37.9594955267,M,24.0,3120.0,San Pablo,0.0,4.0,Contra Costa,8256.73553213,Residential,,1970.0,,68294NANANANA,,False,True,HM,94806,293.0
514440,-122.345470575,37.959090824,S,24.0,4655.0,San Pablo,0.0,6.0,Contra Costa,6543.31571685,Residential,,1973.0,,68294NAbrt1NANA,brt1,False,True,HM,94806,293.0
514925,-122.325716616,37.9595127293,M,24.0,0.0,San Pablo,0.0,0.0,Contra Costa,6119.10203376,Residential,,1962.0,,68294NANANANA,,False,True,HM,94806,293.0
528345,-122.341905331,37.9648563561,S,24.0,0.0,San Pablo,0.0,0.0,Contra Costa,6123.35720444,Vacant,,,,68294NAbrt1NANA,brt1,False,True,,94806,293.0
529954,-122.339714282,37.9644675612,S,24.0,0.0,San Pablo,0.0,0.0,Contra Costa,63028.271683,Parking,,1968.0,,68294NAbrt1NANA,brt1,False,True,PA2,94806,293.0
546074,-122.342329803,37.9723434165,S,43.56,0.0,San Pablo,0.0,0.0,Contra Costa,2461.16212665,Vacant,spa1,,1.0,68294SPA1brt1NANA,brt1,True,False,,94806,293.0
541556,-122.34908375,37.9702934204,S,12.0,3261.0,San Pablo,0.0,4.0,Contra Costa,5018.54126287,Residential,,1965.0,,68294NAbrt1NANA,brt1,False,True,HS,94806,293.0
545187,-122.349919429,37.9718502159,S,12.0,2152.0,San Pablo,0.0,2.0,Contra Costa,5045.5366635,Residential,,1952.0,,68294NAbrt1NANA,brt1,False,True,HS,94806,293.0
547566,-122.349697683,37.9726759218,S,43.56,2678.0,San Pablo,0.0,3.0,Contra Costa,3714.41563829,Residential,,1965.0,1.0,68294NAb2NANA,b2,True,False,HS,94806,293.0
547465,-122.350591349,37.9726196085,S,12.0,1440.0,San Pablo,0.0,2.0,Contra Costa,3741.92042322,Residential,,1953.0,,68294NAb2NANA,b2,False,True,HS,94806,293.0
571981,-122.342254524,37.9814071502,S,24.0,0.0,San Pablo,0.0,0.0,Contra Costa,8593.8072055,Residential,,1960.0,,68294NAb3NANA,b3,False,True,HM,94806,293.0
538430,-122.34361437,37.968961767,S,60.0,0.0,San Pablo,0.0,0.0,Contra Costa,22.2579493134,Vacant,spa1,,,68294SPA1brt1NANA,brt1,False,True,,94806,293.0
548140,-122.350521883,37.9728690514,S,12.0,1442.0,San Pablo,0.0,2.0,Contra Costa,5062.52602289,Residential,,1958.0,,68294NAb2NANA,b2,False,True,HS,94806,293.0
511267,-122.342858379,37.9582695209,S,12.0,2252.0,San Pablo,0.0,2.0,Contra Costa,5393.2595234,Residential,,1933.0,,68294NAbrt1NANA,brt1,False,True,HS,94806,293.0
