parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1209658,-122.281243239,37.4323617934,H,0.13,3438.0,Woodside,0.0,1.0,San Mateo,152364.350809,Residential,,1967.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1209665,-122.282411898,37.4335566919,H,0.13,3890.74019347,Woodside,0.0,2.0,San Mateo,208793.663383,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1209709,-122.275851904,37.4472393459,H,0.2,0.0,Woodside,0.0,0.0,San Mateo,73663.2988179,Vacant,,,2.0,86440NANANANA,,False,True,,94062,950.0
1209781,-122.286267715,37.429708982,H,0.13,1945.37009674,Woodside,0.0,1.0,San Mateo,57676.9202509,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1209789,-122.288340214,37.4297631744,H,0.13,1945.37009674,Woodside,0.0,1.0,San Mateo,57948.391915,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1209891,-122.265045564,37.4346273714,H,0.33,1945.37009674,Woodside,0.0,1.0,San Mateo,134660.639717,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1209924,-122.270804574,37.4259136085,H,0.2,1945.37009674,Woodside,0.0,1.0,San Mateo,1034096.11548,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210114,-122.255820009,37.4202981148,H,0.33,1945.37009674,Woodside,0.0,1.0,San Mateo,193700.848068,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210216,-122.249892331,37.4167727238,H,0.33,1945.37009674,Woodside,0.0,1.0,San Mateo,125976.657347,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210214,-122.249838403,37.4155293134,H,0.33,1945.37009674,Woodside,0.0,1.0,San Mateo,111339.576477,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210488,-122.257201785,37.4430156008,MH,1.0,1945.37009674,Woodside,0.0,1.0,San Mateo,51208.3559736,Residential,,1961.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210744,-122.25053348,37.4294583625,MH,32.67,0.0,Woodside,0.0,0.0,San Mateo,25693.8797863,Retail,,1958.0,0.75,86440NANANANA,,True,False,RS,94062,950.0
1210805,-122.254047931,37.4311385607,MH,1.0,1945.37009674,Woodside,0.0,1.0,San Mateo,48079.4247747,Residential,,1961.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210403,-122.261649737,37.4238354575,H,0.33,1945.37009674,Woodside,0.0,1.0,San Mateo,149168.376902,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1211161,-122.226321666,37.4275280648,M,1.0,1945.37009674,Woodside,0.0,1.0,San Mateo,53752.9240241,Residential,,1966.0,0.18,86440NANANANA,,False,True,HS,94027,1653.0
1213712,-122.269748242,37.3926004195,H,0.2,2940.0,Woodside,0.0,1.0,San Mateo,70055.534257,Residential,,1972.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1213721,-122.267243907,37.3922876183,H,0.2,1990.0,Woodside,0.0,1.0,San Mateo,62008.7302103,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1213744,-122.266062559,37.3916144035,H,0.2,3820.0,Woodside,0.0,1.0,San Mateo,98895.8468375,Residential,,1981.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1213760,-122.265249543,37.3886219092,H,0.2,2070.0,Woodside,0.0,1.0,San Mateo,48768.2563757,Residential,,1973.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1214340,-122.255929915,37.3774803203,H,0.13,1945.37009674,Woodside,0.0,1.0,San Mateo,90628.6332186,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1213880,-122.259509715,37.3882822106,H,0.13,1945.37009674,Woodside,0.0,1.0,San Mateo,233867.198851,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1214130,-122.247019914,37.3867515911,H,0.13,5240.0,Woodside,0.0,1.0,San Mateo,58596.6567944,Residential,,1953.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1214222,-122.241478451,37.3979464317,H,0.2,3290.0,Woodside,0.0,1.0,San Mateo,208473.715508,Residential,,1960.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1214228,-122.238545193,37.3931226615,H,0.2,1945.37009674,Woodside,0.0,1.0,San Mateo,303496.009422,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1202365,-122.26822115,37.4546284504,MH,2.18,0.0,Woodside,0.0,0.0,San Mateo,7434.37724622,Vacant,,,1.86666666667,86440NANANANA,,False,True,,94062,950.0
1202390,-122.271107854,37.4531977154,MH,1.0,2390.0,Woodside,0.0,1.0,San Mateo,61038.8882283,Residential,,1938.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1202587,-122.259430971,37.4464439723,MH,1.0,0.0,Woodside,0.0,0.0,San Mateo,253858.733049,Vacant,,,2.0,86440NANANANA,,False,True,,94062,950.0
1203739,-122.246219212,37.4432612708,MH,1.0,2270.0,Woodside,0.0,1.0,San Mateo,65455.7461197,Residential,,1953.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1202986,-122.242664174,37.4493376818,MH,1.0,1945.37009674,Woodside,0.0,1.0,San Mateo,71811.4577321,Residential,,1961.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1204291,-122.235914533,37.4394996966,MH,1.0,2320.0,Woodside,0.0,1.0,San Mateo,47546.3993339,Residential,,1951.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1204277,-122.235444424,37.4419556889,MH,1.0,1945.37009674,Woodside,0.0,1.0,San Mateo,62096.0768155,Residential,,1961.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1205435,-122.251669923,37.4468989698,MH,1.0,3530.0,Woodside,0.0,1.0,San Mateo,43752.7049096,Residential,,1971.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1209957,-122.266737667,37.42694726,H,0.33,0.0,Woodside,0.0,0.0,San Mateo,141735.630446,Vacant,,,2.0,86440NANANANA,,False,True,,94062,950.0
1210140,-122.256632302,37.4162116483,H,0.33,1945.37009674,Woodside,0.0,1.0,San Mateo,135654.909564,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1209707,-122.276977359,37.4466609028,H,0.2,1945.37009674,Woodside,0.0,1.0,San Mateo,140511.203555,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1209815,-122.27817896,37.4231311639,H,0.13,0.0,Woodside,0.0,0.0,San Mateo,45427.479792,Vacant,,,2.0,86440NANANANA,,False,True,,94062,950.0
1209748,-122.288103662,37.4318417001,H,0.13,2920.0,Woodside,0.0,1.0,San Mateo,55553.3397774,Residential,,1959.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1209767,-122.286538276,37.4319134944,H,0.13,1800.0,Woodside,0.0,1.0,San Mateo,65205.1463334,Residential,,1959.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1209836,-122.275510283,37.4264741127,H,0.13,1945.37009674,Woodside,0.0,1.0,San Mateo,44739.2915763,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
1210023,-122.269095302,37.4185801708,H,0.2,3890.74019347,Woodside,0.0,2.0,San Mateo,73276.8289426,Residential,,1964.0,2.0,86440NANANANA,,False,True,HS,94062,950.0
