parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1318014,-122.084374939,37.4043845949,M,4.356,0.0,Mountain View,0.0,0.0,Santa Clara,732822.15719,Vacant,,,0.1,49670NANANANA,,False,False,,94043,846.0
1319533,-122.08666754,37.4131044597,M,6.0,0.0,Mountain View,0.0,0.0,Santa Clara,20010.0967723,Vacant,,,,49670NAlrt2NANA,lrt2,False,True,,94043,846.0
1321841,-122.07619965,37.3826746078,M,15.246,818.0,Mountain View,818.0,0.0,Santa Clara,842.825276247,Office,mvw4,1981.0,0.35,49670MVW4brt2NANA,brt2,True,True,OF,94040,1030.0
1322299,-122.083990223,37.3939031598,M,6.0,0.0,Mountain View,0.0,0.0,Santa Clara,2971.56677099,Vacant,mvw2,,,49670MVW2cr2NANA,cr2,False,True,,94041,1013.0
1322491,-122.07680798,37.3943668217,M,130.68,0.0,Mountain View,0.0,0.0,Santa Clara,45841.342334,Vacant,mvw2,,3.0,49670MVW2cr2NANA,cr2,True,True,,94041,1013.0
1320148,-122.079094851,37.396360155,M,12.0,0.0,Mountain View,0.0,0.0,Santa Clara,16277.2424868,Vacant,mvw2,,,49670MVW2cr2NANA,cr2,False,True,,94043,846.0
1323477,-122.077180249,37.3958403795,M,15.246,0.0,Mountain View,0.0,0.0,Santa Clara,17916.0747605,Vacant,mvw2,,0.35,49670MVW2cr2NANA,cr2,True,True,,94043,846.0
1325656,-122.067596408,37.3911556531,M,,0.0,Mountain View,0.0,0.0,Santa Clara,12459.5145259,Vacant,,,,49670NAlrt1NANA,lrt1,False,False,,94043,846.0
1325662,-122.067723665,37.39118077,M,,0.0,Mountain View,0.0,0.0,Santa Clara,523.855029321,Vacant,,,,49670NAlrt1NANA,lrt1,False,False,,94043,846.0
1325669,-122.064427323,37.389952911,M,,0.0,Mountain View,0.0,0.0,Santa Clara,11684.9884034,Vacant,,,,49670NAlrt1NANA,lrt1,False,False,,94043,846.0
1325981,-122.046531022,37.3966031414,S,23.958,18251.0,Mountain View,18251.0,0.0,Santa Clara,37099.9914639,Industrial,,1967.0,0.55,49670NAlrt1NANA,lrt1,False,False,IL,94043,846.0
1326865,-122.069958737,37.3819945185,M,17.424,9696.0,Mountain View,9696.0,0.0,Santa Clara,12112.509083,Retail,,1958.0,0.4,49670NAb3NANA,b3,True,False,RS,94041,1013.0
1326886,-122.066405163,37.3790417377,M,14.0,0.0,Mountain View,0.0,0.0,Santa Clara,6400.66303218,Vacant,,,,49670NAb3NANA,b3,False,True,,94041,1013.0
1342792,-122.077996699,37.3818576238,M,80.0,0.0,Mountain View,0.0,0.0,Santa Clara,3281.21391911,Vacant,,,,49670NAbrt2NANA,brt2,False,True,,94040,1030.0
1343822,-122.084987648,37.3666670105,M,6.0,0.0,Mountain View,0.0,0.0,Santa Clara,9715.77482829,Vacant,,,,49670NANANANA,,False,True,,94040,1030.0
1345825,-122.073061107,37.363643018,M,6.0,0.0,Mountain View,0.0,0.0,Santa Clara,32853.2680577,Vacant,,,,49670NANANANA,,False,True,,94040,1030.0
1345936,-122.065928752,37.3636488883,M,6.0,0.0,Mountain View,0.0,0.0,Santa Clara,29883.0364486,Vacant,,,,49670NANANANA,,False,True,,94040,1030.0
1346832,-122.064868652,37.3717587304,M,35.0,0.0,Mountain View,0.0,0.0,Santa Clara,226.713706596,Vacant,,,,49670NAbrt2NANA,brt2,False,True,,94040,1030.0
1313284,-122.098412807,37.4174647581,M,23.958,0.0,Mountain View,0.0,0.0,Santa Clara,39428.3156414,Parking,,1959.0,0.55,49670NAb3NANA,b3,False,False,PA2,94043,846.0
1319601,-122.08153212,37.4120031112,M,6.0,2458.0,Mountain View,0.0,2.0,Santa Clara,5513.67110184,Residential,,1978.0,,49670NAlrt2NANA,lrt2,False,True,HS,94043,846.0
1325988,-122.047580998,37.3967553666,S,23.958,34560.0,Mountain View,34560.0,0.0,Santa Clara,43151.2506835,Industrial,,1968.0,0.55,49670NAlrt1NANA,lrt1,False,False,IW,94043,846.0
1325993,-122.047024057,37.3954073593,S,23.958,19169.0,Mountain View,19169.0,0.0,Santa Clara,42623.6970941,Industrial,,1972.0,0.55,49670NAlrt1NANA,lrt1,False,False,IL,94043,846.0
2051145,-122.094114995,37.3963772217,S,80.0,0.0,Mountain View,0.0,0.0,Santa Clara,937.066706117,Vacant,,,,49670NAb2NANA,b2,False,True,,94041,1013.0
2049027,-122.082267227,37.3989753296,M,6.0,0.0,Mountain View,0.0,0.0,Santa Clara,4486.80219682,Residential,mvw2,1908.0,,49670MVW2cr2NANA,cr2,False,True,HS,94043,846.0
1325156,-122.059995601,37.3980585616,M,12.0,5440.0,Mountain View,0.0,5.0,Santa Clara,7144.09815612,Residential,,1962.0,,49670NAlrt3NANA,lrt3,False,True,HS,94043,846.0
1324794,-122.061844591,37.4006053562,M,12.0,4292.0,Mountain View,0.0,2.0,Santa Clara,9770.83686016,Residential,,1971.0,,49670NAlrt2NANA,lrt2,False,True,HM,94043,846.0
1346844,-122.062942405,37.3674525148,M,12.0,29295.0,Mountain View,0.0,9.0,Santa Clara,8156.83388609,Residential,,1976.0,,49670NANANANA,,False,True,HM,94040,1030.0
1316787,-122.103425808,37.4016807919,S,35.0,4288.0,Mountain View,0.0,4.0,Santa Clara,32036.3043619,Residential,,1965.0,,49670NAbrt2NANA,brt2,False,True,HM,94040,1030.0
1346857,-122.061826008,37.3693246899,M,6.0,11976.0,Mountain View,0.0,8.0,Santa Clara,6014.41295999,Residential,,1984.0,,49670NAbrt2NANA,brt2,False,True,HM,94040,1030.0
1323471,-122.073722654,37.3960668194,M,12.0,1911.0,Mountain View,0.0,3.0,Santa Clara,878.775727163,Residential,mvw2,1978.0,,49670MVW2cr2NANA,cr2,False,True,HM,94043,846.0
1317027,-122.102198381,37.4001800715,S,35.0,2673.0,Mountain View,0.0,3.0,Santa Clara,1151.5309451,Residential,,1991.0,,49670NAb1NANA,b1,False,True,HM,94040,1030.0
