parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
382190,-121.869694118,37.6810104335,M,8.0,0.0,Pleasanton,0.0,0.0,Alameda,4479.25832024,Vacant,,,2.0,57792NAb3NANA,b3,False,True,,94588,491.0
381507,-121.847844946,37.6671415828,MH,8.0,2766.0,Pleasanton,0.0,2.0,Alameda,4617.9743538,Residential,,1991.0,2.0,57792NANANANA,,False,True,HS,94566,512.0
381911,-121.903061698,37.6708430135,MH,8.0,9081.0,Pleasanton,0.0,3.0,Alameda,6835.98649047,Residential,,1991.0,2.0,57792NANANANA,,False,True,HS,94566,512.0
385265,-121.860545383,37.6537544456,MH,8.0,1600.0,Pleasanton,1600.0,0.0,Alameda,1288.3805505,Residential,,1991.0,2.0,57792NANANANA,,False,True,HS,94566,512.0
383939,-121.875154886,37.6530720848,MH,8.0,2985.0,Pleasanton,2985.0,0.0,Alameda,16384.2561702,Residential,,1985.0,2.0,57792NAb2NANA,b2,False,True,HS,94566,512.0
383399,-121.861283726,37.681880225,M,8.0,0.0,Pleasanton,0.0,0.0,Alameda,3484.41972468,Vacant,,,2.0,57792NANANANA,,False,True,,94588,491.0
383967,-121.87236786,37.6530823264,MH,8.0,2454.0,Pleasanton,2454.0,0.0,Alameda,11563.230622,Residential,,1986.0,2.0,57792NAb2NANA,b2,False,True,HS,94566,512.0
384162,-121.878409694,37.6501060994,MH,29.0,1588.0,Pleasanton,1588.0,0.0,Alameda,3800.07916971,Residential,,1984.0,2.66666666667,57792NANANANA,,False,True,HS,94566,512.0
383929,-121.877094564,37.6533142591,MH,8.0,2985.0,Pleasanton,2985.0,0.0,Alameda,12083.7142185,Residential,,1985.0,2.0,57792NAb2NANA,b2,False,True,HS,94566,512.0
383989,-121.87490608,37.6524841503,MH,8.0,3213.0,Pleasanton,3213.0,0.0,Alameda,8903.7651696,Residential,,1985.0,2.0,57792NAb2NANA,b2,False,True,HS,94566,512.0
384269,-121.876886347,37.6476314344,MH,8.0,3182.0,Pleasanton,0.0,2.0,Alameda,7143.18847363,Residential,,1969.0,2.0,57792NANANANA,,False,True,HS,94566,512.0
384163,-121.878413279,37.6502286346,MH,29.0,1600.0,Pleasanton,1600.0,0.0,Alameda,4664.13792837,Residential,,1984.0,2.66666666667,57792NANANANA,,False,True,HS,94566,512.0
384565,-121.880031396,37.6450905849,MH,26.136,1663.78168077,Pleasanton,0.0,1.0,Alameda,67195.776539,Residential,,1993.0,0.6,57792NANANANA,,True,True,HS,94566,512.0
384956,-121.880471125,37.6391403814,MH,2.0,7302.0,Pleasanton,0.0,2.0,Alameda,25413.3035093,Residential,,1986.0,2.0,57792NANANANA,,False,True,HS,94566,512.0
384730,-121.873542689,37.6430341948,MH,2.0,0.0,Pleasanton,0.0,0.0,Alameda,90119.0384266,Vacant,,,2.0,57792NANANANA,,False,True,,94566,512.0
385453,-121.805796388,37.6358642079,MH,2.0,0.0,Pleasanton,0.0,0.0,Alameda,35932.8864923,Parking,,1983.0,2.0,57792NANANANA,,False,True,PA2,94566,512.0
380516,-121.846046659,37.6565885494,MH,2.0,3200.0,Pleasanton,3200.0,0.0,Alameda,8265.32378209,Residential,,1988.0,2.0,57792NANANANA,,False,True,HS,94566,512.0
378734,-121.899039934,37.644364193,MH,2.0,0.0,Pleasanton,0.0,0.0,Alameda,79384.1288393,Vacant,,,2.0,57792NANANANA,,False,True,,94588,491.0
