parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
683130,-122.009757012,37.8339312655,MH,3.0,0.0,Danville,0.0,0.0,Contra Costa,2573.13249658,Vacant,,,,17988NANANANA,,False,True,,94526,505.0
685096,-121.999087549,37.8390794146,MH,1.0,3208.0,Danville,0.0,1.0,Contra Costa,61136.0373051,Residential,,1981.0,,17988NANANANA,,False,True,HS,94526,505.0
683302,-121.981406105,37.8344840072,MH,3.0,0.0,Danville,0.0,0.0,Contra Costa,22093.0034497,Vacant,,,,17988NANANANA,,False,True,,94526,505.0
590985,-121.975485206,37.7944265721,MH,5.0,4860.0,Danville,0.0,2.0,Contra Costa,8929.66258571,Residential,,1968.0,,17988NANANANA,,False,True,HS,94526,505.0
614038,-121.984474162,37.7976509114,MH,5.0,0.0,Danville,0.0,0.0,Contra Costa,4960.67953851,Vacant,,,,17988NANANANA,,False,True,,94526,505.0
600662,-121.978105285,37.7957795318,MH,5.0,6024.0,Danville,0.0,2.0,Contra Costa,9611.19833756,Residential,,1968.0,,17988NANANANA,,False,True,HS,94526,505.0
544643,-121.9580145,37.7851546729,MH,0.2,0.0,Danville,0.0,0.0,Contra Costa,557416.29776,Vacant,,,,17988NAb2NANA,b2,False,False,,94526,505.0
545990,-121.970369341,37.7849472735,MH,5.0,0.0,Danville,0.0,0.0,Contra Costa,89526.5257378,Vacant,,,,17988NAb2NANA,b2,False,True,,94526,505.0
548766,-121.976156064,37.787292411,MH,5.0,4794.0,Danville,0.0,2.0,Contra Costa,10150.6465971,Residential,,1971.0,,17988NANANANA,,False,True,HS,94526,505.0
549799,-121.985636246,37.7869548041,M,0.2,0.0,Danville,0.0,0.0,Contra Costa,145603.983524,Vacant,,,,17988NANANANA,,False,False,,94526,505.0
556463,-121.987101214,37.7880322134,M,0.2,0.0,Danville,0.0,0.0,Contra Costa,143040.893526,Vacant,,,,17988NANANANA,,False,False,,94526,505.0
636983,-121.924392308,37.8016501834,MH,12.0,0.0,Danville,0.0,0.0,Contra Costa,28882.91966,Vacant,,,,17988NANANANA,,False,True,,94506,440.0
639259,-121.98358594,37.8018498649,MH,3.0,3540.0,Danville,0.0,2.0,Contra Costa,7902.75945516,Residential,,1978.0,,17988NANANANA,,False,True,HS,94526,505.0
642081,-121.927147991,37.8024992802,MH,12.0,0.0,Danville,0.0,0.0,Contra Costa,61328.8194287,Vacant,,,,17988NANANANA,,False,True,,94506,440.0
650907,-121.948695149,37.8043371736,MH,0.2,2664.0,Danville,0.0,2.0,Contra Costa,6416.53684099,Residential,,1989.0,,17988NANANANA,,False,False,HS,94506,440.0
653085,-121.942346492,37.8047293022,MH,3.0,0.0,Danville,0.0,0.0,Contra Costa,2187.99122889,Vacant,,,,17988NANANANA,,False,True,,94506,440.0
657814,-121.924829746,37.8058734935,MH,3.0,0.0,Danville,0.0,0.0,Contra Costa,4031.74804654,Vacant,,,,17988NANANANA,,False,True,,94506,440.0
666018,-121.990316185,37.8070492608,MH,17.0,0.0,Danville,0.0,0.0,Contra Costa,17981.4098738,Vacant,dan1,,,17988DAN1NANANA,,False,True,,94526,505.0
