parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1303421,-122.105253001,37.4214169325,M,7.0,5724.0,Palo Alto,0.0,3.0,Santa Clara,12826.4056475,Residential,,1962.0,0.45,55282NAb3NANA,b3,False,True,HS,94303,1062.0
1303627,-122.115168039,37.425190834,M,7.0,5448.0,Palo Alto,0.0,2.0,Santa Clara,12717.2625343,Residential,,1986.0,0.45,55282NAb3NANA,b3,False,True,HS,94303,1062.0
1303925,-122.1168833,37.4347349884,M,7.0,3026.0,Palo Alto,0.0,2.0,Santa Clara,4613.06823195,Residential,,1993.0,0.45,55282NANANANA,,False,True,HS,94303,1062.0
1304046,-122.12120412,37.4352591426,M,7.0,2974.0,Palo Alto,0.0,2.0,Santa Clara,6870.79543788,Residential,,1959.0,0.45,55282NAb3NANA,b3,False,True,HS,94303,1062.0
1304069,-122.121661095,37.4358140683,M,7.0,0.0,Palo Alto,0.0,0.0,Santa Clara,8018.2957799,Parking,,1953.0,0.45,55282NAb3NANA,b3,False,True,PA2,94303,1062.0
1304479,-122.127389663,37.4369529816,M,7.0,3476.0,Palo Alto,0.0,2.0,Santa Clara,7536.65193832,Residential,,1952.0,0.45,55282NAb2NANA,b2,False,True,HS,94303,1062.0
1304215,-122.125194327,37.4371573243,M,7.0,3096.0,Palo Alto,0.0,2.0,Santa Clara,8443.42634336,Residential,,1952.0,0.45,55282NAb2NANA,b2,False,True,HS,94303,1062.0
1304410,-122.130976674,37.4358070338,M,7.0,3992.0,Palo Alto,0.0,2.0,Santa Clara,7167.85317909,Residential,,1953.0,0.45,55282NAb2NANA,b2,False,True,HS,94303,1062.0
1304641,-122.104695778,37.4231556546,M,21.78,12000.0,Palo Alto,12000.0,0.0,Santa Clara,30315.4014383,Industrial,,1959.0,0.5,55282NAb3NANA,b3,False,False,IL,94303,1062.0
1305148,-122.116489865,37.4264394668,M,7.0,33284.0,Palo Alto,33284.0,0.0,Santa Clara,140405.524677,Office,,1968.0,0.45,55282NAb3NANA,b3,False,True,OF,94303,1062.0
