parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1364377,-121.977115121,37.3690408873,S,18.0,16992.0,Santa Clara,0.0,6.0,Santa Clara,7401.89153834,Residential,,1964.0,,69084NAb2NANA,b2,False,True,HM,95051,760.0
1365147,-121.992083487,37.3700578801,S,18.0,4777.5,Santa Clara,0.0,3.0,Santa Clara,6015.93514066,Residential,,1962.0,,69084NAcr3NANA,cr3,False,True,HM,95051,760.0
1365916,-121.985767303,37.3797802647,S,26.136,4980.0,Santa Clara,4980.0,0.0,Santa Clara,4979.70935626,Industrial,,1979.0,0.6,69084NAb3NANA,b3,False,False,IL,95051,760.0
1365221,-121.971467577,37.373000058,MH,26.136,18029.0,Santa Clara,18029.0,0.0,Santa Clara,54268.2403462,Industrial,,1973.0,0.6,69084NAb3NANA,b3,False,False,IL,95051,760.0
1365285,-121.978205054,37.3842658049,S,,0.0,Santa Clara,0.0,0.0,Santa Clara,22025.4166596,Vacant,,,,69084NAb3NANA,b3,True,False,,95054,633.0
1365346,-121.994821885,37.3769178269,M,26.136,70000.0,Santa Clara,70000.0,0.0,Santa Clara,165590.494859,Industrial,,1975.0,0.6,69084NAcr3NANA,cr3,False,False,IL,95051,760.0
1365347,-121.99423833,37.374278952,M,26.136,17847.0,Santa Clara,17847.0,0.0,Santa Clara,37555.612222,Industrial,,1979.0,0.6,69084NAcr3NANA,cr3,False,False,IL,95051,760.0
1365348,-121.991757913,37.3752480576,M,26.136,137961.0,Santa Clara,137961.0,0.0,Santa Clara,332030.022752,Industrial,,1960.0,0.6,69084NAcr3NANA,cr3,False,False,IL,95051,760.0
1365808,-121.975349765,37.3762912966,M,26.136,238211.0,Santa Clara,238211.0,5.0,Santa Clara,1110311.69767,Industrial,,1970.0,0.6,69084NAb3NANA,b3,False,False,IL,95054,633.0
1365840,-121.981037317,37.3770601007,S,26.136,30190.0,Santa Clara,30190.0,0.0,Santa Clara,114070.25748,Office,,1979.0,0.6,69084NAb3NANA,b3,False,False,OF,95051,760.0
1366251,-121.992843273,37.3553334422,S,10.0,2424.0,Santa Clara,0.0,2.0,Santa Clara,5940.45428053,Residential,,1956.0,,69084NAbrt2NANA,brt2,False,True,HS,95051,760.0
1366872,-121.994872888,37.3593465984,S,,12346.0,Santa Clara,12346.0,0.0,Santa Clara,17220.7725626,Office,,1967.0,,69084NAbrt2NANA,brt2,False,False,OF,95051,760.0
1366907,-121.992427636,37.3608556018,S,10.0,3214.0,Santa Clara,0.0,2.0,Santa Clara,6073.34181068,Residential,,1958.0,,69084NANANANA,,False,True,HS,95051,760.0
1367016,-121.989811378,37.361004879,S,10.0,2850.0,Santa Clara,0.0,2.0,Santa Clara,6251.91201612,Residential,,1961.0,,69084NANANANA,,False,True,HS,95051,760.0
1367054,-121.98753346,37.3609179202,S,10.0,2924.0,Santa Clara,0.0,2.0,Santa Clara,11032.4962993,Residential,,1959.0,,69084NANANANA,,False,True,HS,95051,760.0
1367436,-121.990756644,37.3666019996,S,18.0,15050.0,Santa Clara,0.0,7.0,Santa Clara,7536.85951604,Residential,,1964.0,,69084NAcr3NANA,cr3,False,True,HM,95051,760.0
