parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
843104,-122.288953223,38.296189263,S,40.0,5828.0,Napa,5828.0,0.0,Napa,12721.4902215,Retail,nap1,1939.0,1.25,50258NAP1b3NANA,b3,True,True,RS,94559,417.0
839524,-122.293940323,38.3161857199,S,8.71,6300.0,Napa,0.0,9.0,Napa,10289.0873819,Residential,,1954.0,0.3,50258NANANANA,,False,True,HM,94558,372.0
839801,-122.303365725,38.3092066342,S,8.71,3090.0,Napa,0.0,2.0,Napa,6861.96174975,Residential,,1952.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
840110,-122.293070466,38.3091468428,S,15.246,6600.0,Napa,6600.0,0.0,Napa,13338.4127822,Retail,,1976.0,0.35,50258NANANANA,,True,True,RS,94558,372.0
840175,-122.305773561,38.3146872516,S,13.068,3743.0,Napa,3743.0,0.0,Napa,32107.0184732,Retail,,1961.0,0.3,50258NANANANA,,False,True,RS,94558,372.0
840369,-122.299343954,38.3195454142,S,15.246,7163.0,Napa,7163.0,0.0,Napa,15466.0272981,Retail,,1961.0,0.35,50258NANANANA,,True,True,RS,94558,372.0
841656,-122.299164485,38.3018464681,S,13.068,2106.0,Napa,0.0,2.0,Napa,5452.33053991,Residential,,1949.0,0.3,50258NANANANA,,False,True,HS,94559,417.0
841950,-122.298206454,38.2973163885,S,13.068,3540.38743961,Napa,0.0,2.0,Napa,5573.4375594,Residential,,1946.0,0.3,50258NAb3NANA,b3,False,True,HS,94559,417.0
840473,-122.301191811,38.3179559787,S,8.71,3324.0,Napa,0.0,2.0,Napa,6776.43112425,Residential,,1963.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
840704,-122.295741652,38.3218332921,S,8.71,2430.0,Napa,0.0,2.0,Napa,5925.78543866,Residential,,1965.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
841171,-122.309528001,38.3244787199,S,8.71,2944.0,Napa,0.0,2.0,Napa,6366.44380426,Residential,,1962.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
841434,-122.303591719,38.3051434696,S,13.068,3540.38743961,Napa,0.0,2.0,Napa,9043.3933341,Residential,,1942.0,0.3,50258NANANANA,,False,True,HS,94559,417.0
843088,-122.290085893,38.2975916694,S,40.0,0.0,Napa,0.0,0.0,Napa,452.013248534,Vacant,nap1,,1.25,50258NAP1b3NANA,b3,True,True,,94559,417.0
842691,-122.287216145,38.3048152392,S,21.78,0.0,Napa,0.0,0.0,Napa,22739.2797723,Industrial,,1953.0,0.5,50258NAb3NANA,b3,False,False,IL,94559,417.0
841349,-122.298507042,38.3070017774,S,13.068,3714.0,Napa,0.0,2.0,Napa,8979.78318624,Residential,,1944.0,0.3,50258NANANANA,,False,True,HS,94559,417.0
841533,-122.298602723,38.3050417248,S,13.068,2464.0,Napa,0.0,2.0,Napa,7430.27647285,Residential,,1949.0,0.3,50258NANANANA,,False,True,HS,94559,417.0
842375,-122.29251205,38.3057750309,S,13.068,0.0,Napa,0.0,0.0,Napa,4072.30954825,Residential,,1941.0,0.3,50258NANANANA,,False,True,HS,94559,417.0
842446,-122.291405603,38.3044863539,S,13.068,0.0,Napa,0.0,0.0,Napa,6039.28021056,Residential,,1934.0,0.3,50258NAb3NANA,b3,False,True,HS,94559,417.0
842564,-122.293845059,38.3030356632,S,17.424,1419.0,Napa,1419.0,0.0,Napa,3141.32084496,Retail,,1953.0,0.4,50258NAb3NANA,b3,True,True,RS,94559,417.0
842620,-122.289671331,38.3023660861,S,13.068,5310.58115942,Napa,0.0,3.0,Napa,6461.76437075,Residential,,1943.0,0.3,50258NAb3NANA,b3,False,True,HM,94559,417.0
842873,-122.287607109,38.3026775226,S,13.068,0.0,Napa,0.0,0.0,Napa,43484.831263,Parking,,1953.0,0.3,50258NAb3NANA,b3,False,True,PA2,94559,417.0
842875,-122.287256612,38.3024564298,S,13.068,10621.1623188,Napa,0.0,6.0,Napa,9841.80928988,Residential,,1943.0,0.3,50258NAb3NANA,b3,False,True,HM,94559,417.0
843069,-122.291695309,38.2966993393,S,40.0,40000.0,Napa,40000.0,0.0,Napa,42559.4723313,Retail,nap1,1975.0,1.25,50258NAP1b3NANA,b3,True,True,RS,94559,417.0
843097,-122.28964355,38.2954525029,S,15.0,880.0,Napa,880.0,0.0,Napa,6543.30195643,Retail,nap1,1939.0,0.4,50258NAP1b3NANA,b3,False,True,RS,94559,417.0
842976,-122.289675503,38.2993364271,S,13.068,3540.38743961,Napa,0.0,2.0,Napa,3254.43156534,Residential,,1935.0,0.3,50258NAb3NANA,b3,False,True,HS,94559,417.0
843146,-122.287103934,38.2961357633,S,40.0,0.0,Napa,0.0,0.0,Napa,14204.4009997,Retail,nap1,1939.0,1.25,50258NAP1b3NANA,b3,True,True,RS,94559,417.0
843155,-122.286529049,38.2969116768,S,40.0,7500.0,Napa,7500.0,0.0,Napa,8906.31015637,Retail,nap1,1920.0,1.25,50258NAP1b3NANA,b3,True,True,RS,94559,417.0
843298,-122.28762702,38.2943533684,S,13.068,27108.0,Napa,17200.0,12.0,Napa,14731.5169792,Residential,,1967.0,0.3,50258NAb3NANA,b3,False,True,HM,94559,417.0
843695,-122.309316587,38.2981075296,M,13.068,2696.0,Napa,0.0,3.0,Napa,9421.41341892,Residential,,1942.0,0.3,50258NANANANA,,False,True,HM,94558,372.0
845291,-122.303513166,38.2937138164,M,13.068,2395.0,Napa,0.0,3.0,Napa,7345.89402856,Residential,,1975.0,0.3,50258NANANANA,,False,True,HS,94558,372.0
846410,-122.288985747,38.2884922556,M,13.068,1613.0,Napa,0.0,2.0,Napa,8385.72798383,Residential,,1940.0,0.3,50258NANANANA,,False,True,HS,94559,417.0
844693,-122.299870293,38.2909663338,S,13.068,0.0,Napa,0.0,0.0,Napa,4637.47793034,Parking,,1946.0,0.3,50258NANANANA,,False,True,PA2,94559,417.0
845326,-122.302509538,38.2828856615,M,13.068,13734.5714286,Napa,6046.0,10.0,Napa,13520.5067647,Residential,,1981.0,0.3,50258NANANANA,,False,True,HM,94558,372.0
844851,-122.302729521,38.2883921252,M,13.068,84181.8115942,Napa,31076.0,30.0,Napa,54934.8330928,Residential,,1964.0,0.3,50258NANANANA,,False,True,HM,94558,372.0
