parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1860569,-121.701026925,38.1752887772,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,46221.733523,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1861127,-121.690212376,38.1556500417,H,40.0,3736.0,Rio Vista,3736.0,0.0,Solano,16733.9884082,Retail,,1948.0,2.0,60984NANANANA,,True,True,RS,94571,198.0
1861449,-121.68679275,38.1610985264,H,43.56,1868.0,Rio Vista,1868.0,0.0,Solano,91499.7752807,Retail,,1948.0,1.0,60984NANANANA,,True,False,RS,94571,198.0
1792731,-121.69148023,38.154434047,H,12.0,1970.0,Rio Vista,0.0,2.0,Solano,987.94528887,Residential,,1991.0,0.5,60984NANANANA,,False,True,HM,94571,198.0
1792730,-121.691421505,38.1544990109,H,12.0,1970.0,Rio Vista,0.0,2.0,Solano,963.059707414,Residential,,1991.0,0.5,60984NANANANA,,False,True,HM,94571,198.0
1792725,-121.691039398,38.1548858984,H,40.0,1970.0,Rio Vista,0.0,2.0,Solano,952.462226313,Residential,,1991.0,2.0,60984NANANANA,,True,True,HM,94571,198.0
1861292,-121.693852225,38.1628694377,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,6773.62746794,Residential,,1952.0,0.5,60984NANANANA,,False,True,HS,94571,198.0
1861400,-121.692072527,38.1663676542,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,6929.6847599,Residential,,1960.0,0.5,60984NANANANA,,False,True,HS,94571,198.0
1740217,-121.723812851,38.1827508444,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,117177.559522,Retail,,1948.0,0.5,60984NANANANA,,False,True,RS,94571,198.0
1740478,-121.691202512,38.1557834739,H,40.0,17800.0,Rio Vista,17800.0,0.0,Solano,8458.92389084,Retail,,1948.0,2.0,60984NANANANA,,True,True,RS,94571,198.0
1740955,-121.703146281,38.1593150514,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,6280.32618332,Residential,,1981.0,0.5,60984NANANANA,,False,True,HS,94571,198.0
1860414,-121.7163293,38.1946350931,H,12.0,0.0,Rio Vista,0.0,0.0,Solano,530969.033708,Vacant,,,0.5,60984NANANANA,,False,True,,94571,198.0
1860517,-121.680861054,38.1704773385,H,0.05,111048.0,Rio Vista,111048.0,0.0,Solano,321551.039847,Industrial,,1948.0,0.5,60984NANANANA,,True,True,IL,94571,198.0
1860527,-121.691872865,38.1782450229,H,43.56,0.0,Rio Vista,0.0,0.0,Solano,128801.277627,Vacant,,,1.0,60984NANANANA,,True,False,,94571,198.0
