parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1119055,-122.328954471,37.5833063395,S,9.0,3890.74019347,San Mateo,0.0,2.0,San Mateo,7443.96723194,Residential,,1978.0,1.6,68252NANANANA,,False,True,HM,94401,711.0
1119090,-122.326371981,37.5800048481,S,9.0,3890.74019347,San Mateo,0.0,2.0,San Mateo,7299.2368703,Residential,,1978.0,1.6,68252NANANANA,,False,True,HS,94401,711.0
1119106,-122.326775851,37.5819293279,S,50.0,45860.0,San Mateo,0.0,5.0,San Mateo,4310.41219156,Residential,,1971.0,3.66666666667,68252NANANANA,,False,True,HM,94401,711.0
1119113,-122.326083216,37.5812934903,S,50.0,10208.0,San Mateo,0.0,2.0,San Mateo,5711.82869053,Residential,,1969.0,3.66666666667,68252NANANANA,,False,True,HM,94401,711.0
1119123,-122.325632284,37.580878326,S,50.0,3890.74019347,San Mateo,0.0,2.0,San Mateo,5735.29596757,Residential,,1977.0,3.66666666667,68252NANANANA,,False,True,HM,94401,711.0
1119298,-122.324300744,37.5777179634,S,9.0,2260.0,San Mateo,0.0,2.0,San Mateo,3897.78883024,Residential,,1952.0,1.6,68252NANANANA,,False,True,HS,94401,711.0
1119263,-122.323716676,37.5762593674,S,9.0,3880.0,San Mateo,0.0,4.0,San Mateo,5278.44814858,Residential,,1944.0,1.6,68252NANANANA,,False,True,HS,94401,711.0
1119424,-122.322784527,37.579713108,S,50.0,13617.5906772,San Mateo,0.0,7.0,San Mateo,6999.31514768,Residential,,1955.0,3.66666666667,68252NANANANA,,False,True,HM,94401,711.0
1119767,-122.318172586,37.5739762442,S,43.56,0.0,San Mateo,0.0,0.0,San Mateo,13007.3418568,Retail,,1966.0,1.0,68252NANANANA,,False,False,RS,94401,711.0
1119933,-122.314752444,37.5686851892,S,35.0,3890.74019347,San Mateo,0.0,2.0,San Mateo,17695.2561881,Residential,,1954.0,3.66666666667,68252NAcr3NANA,cr3,False,True,HS,94401,711.0
1123590,-122.325389871,37.5637625185,S,130.68,8010.0,San Mateo,8010.0,0.0,San Mateo,5760.24544292,Retail,sma1,1928.0,3.0,68252SMA1cr3NANA,cr3,True,False,RS,94401,711.0
1120092,-122.319464513,37.5706275737,S,17.0,1840.0,San Mateo,0.0,2.0,San Mateo,8472.95754482,Residential,,1951.0,1.6,68252NAcr3NANA,cr3,False,True,HM,94401,711.0
1119894,-122.315411636,37.5714139302,S,35.0,0.0,San Mateo,0.0,0.0,San Mateo,26807.7223837,Vacant,,,3.66666666667,68252NAb3NANA,b3,False,True,,94401,711.0
1119993,-122.323286814,37.5718105217,S,17.0,3890.74019347,San Mateo,0.0,2.0,San Mateo,8763.22762227,Residential,,1954.0,1.6,68252NAcr3NANA,cr3,False,True,HS,94401,711.0
1120216,-122.317551387,37.5755867754,S,17.0,15680.0,San Mateo,0.0,8.0,San Mateo,4437.63633552,Residential,,1949.0,1.6,68252NANANANA,,False,True,HM,94401,711.0
1121224,-122.316984618,37.5664779902,S,35.0,8600.0,San Mateo,0.0,5.0,San Mateo,5153.60471853,Residential,,1943.0,3.66666666667,68252NAcr3NANA,cr3,False,True,HM,94402,920.0
1121246,-122.316918626,37.5660116426,S,17.0,14421.0,San Mateo,0.0,3.0,San Mateo,11355.1399656,Residential,,1980.0,1.6,68252NAcr3NANA,cr3,False,True,HM,94402,920.0
1120775,-122.314822118,37.5724681022,S,35.0,12432.0,San Mateo,0.0,6.0,San Mateo,4869.22488491,Residential,,1946.0,3.66666666667,68252NAb3NANA,b3,False,True,HM,94401,711.0
1121274,-122.31575919,37.5649482337,S,17.0,7640.0,San Mateo,0.0,4.0,San Mateo,6081.37335215,Residential,,1935.0,1.6,68252NAcr3NANA,cr3,False,True,HM,94402,920.0
1121191,-122.317694489,37.5653924242,S,17.0,3900.0,San Mateo,0.0,2.0,San Mateo,4526.58886806,Residential,,1942.0,1.6,68252NAcr3NANA,cr3,False,True,HS,94402,920.0
1121481,-122.310800628,37.5672207228,S,43.56,5340.0,San Mateo,5340.0,0.0,San Mateo,16234.4735537,Retail,,1968.0,1.0,68252NANANANA,,False,False,RS,94402,920.0
1121533,-122.313995386,37.5639689899,S,17.0,7800.0,San Mateo,0.0,4.0,San Mateo,6734.16800845,Residential,,1947.0,1.6,68252NAb3NANA,b3,False,True,HM,94402,920.0
1122113,-122.306084232,37.5688472262,M,9.0,3890.74019347,San Mateo,0.0,2.0,San Mateo,4854.12826161,Residential,,1965.0,1.6,68252NANANANA,,False,True,HS,94401,711.0
1121750,-122.30878577,37.5700526837,M,9.0,26844.0,San Mateo,0.0,12.0,San Mateo,5882.84919723,Residential,,1954.0,1.6,68252NANANANA,,False,True,HM,94401,711.0
