parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1104223,-122.39744454,37.5951407123,S,17.0,13617.5906772,Millbrae,0.0,7.0,San Mateo,5501.27548189,Residential,,1941.0,2.0,47486NANANANA,,False,True,HM,94030,857.0
1094434,-122.403461191,37.6096931942,S,17.0,7781.48038695,Millbrae,0.0,4.0,San Mateo,5117.2960072,Residential,,1984.0,2.0,47486NAb3NANA,b3,False,True,HM,94030,857.0
1095615,-122.414846216,37.5937329247,M,8.0,3890.74019347,Millbrae,0.0,2.0,San Mateo,7555.35772183,Residential,,1962.0,2.0,47486NANANANA,,False,True,HS,94030,857.0
1095846,-122.413142082,37.5954061365,M,10.89,0.0,Millbrae,0.0,0.0,San Mateo,6951.16622485,Vacant,,,0.25,47486NANANANA,,False,False,,94030,857.0
1104400,-122.391986012,37.5967128201,S,17.0,9726.85048369,Millbrae,0.0,5.0,San Mateo,4800.15697612,Residential,,1941.0,2.0,47486NAbart1NANA,bart1,False,True,HM,94030,857.0
1104425,-122.391304599,37.597326586,S,17.0,11672.2205804,Millbrae,0.0,6.0,San Mateo,6000.54785911,Residential,,1941.0,2.0,47486NAbart1NANA,bart1,False,True,HM,94030,857.0
1104402,-122.391679691,37.596940483,S,17.0,26550.0,Millbrae,0.0,9.0,San Mateo,6049.46339386,Residential,,1961.0,2.0,47486NAbart1NANA,bart1,False,True,HM,94030,857.0
1103664,-122.388454979,37.6044320073,S,8.0,5836.11029021,Millbrae,0.0,3.0,San Mateo,5000.04267645,Residential,,1984.0,2.0,47486NAbart1NANA,bart1,False,True,HS,94030,857.0
1094548,-122.397826213,37.6101321043,S,17.0,3890.74019347,Millbrae,0.0,2.0,San Mateo,5000.05048679,Residential,,1984.0,2.0,47486NAbrt2NANA,brt2,False,True,HS,94030,857.0
1104430,-122.391071084,37.5976309936,S,17.0,11672.2205804,Millbrae,0.0,6.0,San Mateo,5981.86690419,Residential,,1968.0,2.0,47486NAbart1NANA,bart1,False,True,HM,94030,857.0
1104446,-122.390127076,37.5976667608,S,13.068,33099.0,Millbrae,33099.0,0.0,San Mateo,83763.5124792,Office,,1966.0,0.3,47486NAbart1NANA,bart1,False,True,OF,94030,857.0
1103244,-122.394401444,37.6025732555,S,21.78,12900.0,Millbrae,12900.0,0.0,San Mateo,18997.8476773,Office,mil1,1966.0,0.5,47486MIL1bart1NANA,bart1,True,True,OF,94030,857.0
1103448,-122.394209865,37.5997084901,S,8.0,3890.74019347,Millbrae,0.0,2.0,San Mateo,7282.98932389,Residential,,1941.0,2.0,47486NAbart1NANA,bart1,False,True,HS,94030,857.0
1103541,-122.391505911,37.6015367554,S,21.78,5072.0,Millbrae,5072.0,0.0,San Mateo,2841.21708241,Retail,mil1,1967.0,0.5,47486MIL1bart1NANA,bart1,True,True,RS,94030,857.0
1103561,-122.39078106,37.6004542711,S,21.78,1976.0,Millbrae,1976.0,0.0,San Mateo,2500.05549507,Residential,mil1,1956.0,0.5,47486MIL1bart1NANA,bart1,True,True,MR,94030,857.0
1103714,-122.388962886,37.603403461,S,8.0,1860.0,Millbrae,0.0,2.0,San Mateo,5100.09980494,Residential,,1956.0,2.0,47486NAbart1NANA,bart1,False,True,HS,94030,857.0
1104166,-122.399733119,37.5931019774,M,8.0,12760.0,Millbrae,0.0,4.0,San Mateo,11899.2033491,Residential,,1959.0,2.0,47486NANANANA,,False,True,HM,94030,857.0
1104322,-122.394446601,37.5953436577,S,17.0,11172.0,Millbrae,0.0,7.0,San Mateo,6000.08867459,Residential,,1926.0,2.0,47486NAbrt2NANA,brt2,False,True,HM,94030,857.0
1104728,-122.383500988,37.5994057398,S,87.12,11813.0,Millbrae,11813.0,0.0,San Mateo,23505.7544862,Retail,mil1,1986.0,2.0,47486MIL1bart1NANA,bart1,True,False,RS,94030,857.0
1104880,-122.402062576,37.5875633153,M,8.0,3890.74019347,Millbrae,0.0,2.0,San Mateo,8178.12840665,Residential,,1969.0,2.0,47486NANANANA,,False,True,HS,94030,857.0
1094438,-122.403342831,37.6092727746,S,17.0,10176.0,Millbrae,0.0,4.0,San Mateo,5393.71215274,Residential,,1960.0,2.0,47486NAb3NANA,b3,False,True,HM,94030,857.0
1094567,-122.394993614,37.6105212152,S,17.0,5836.11029021,Millbrae,0.0,3.0,San Mateo,4337.0412323,Residential,,1942.0,2.0,47486NAbart1NANA,bart1,False,True,HM,94030,857.0
1094597,-122.395785948,37.6096510468,S,17.0,6120.0,Millbrae,0.0,3.0,San Mateo,5010.42733758,Residential,,1959.0,2.0,47486NAbart1NANA,bart1,False,True,HS,94030,857.0
1095022,-122.403791196,37.6023979404,S,8.0,2580.0,Millbrae,0.0,2.0,San Mateo,5490.12174028,Residential,,1947.0,2.0,47486NAb3NANA,b3,False,True,HS,94030,857.0
1095473,-122.401366897,37.6007734505,S,13.068,15562.9607739,Millbrae,0.0,8.0,San Mateo,14968.2508219,Residential,,1969.0,0.3,47486NAbrt2NANA,brt2,False,True,HM,94030,857.0
1095422,-122.404091759,37.5999833336,S,13.068,22400.0,Millbrae,0.0,7.0,San Mateo,5044.79307003,Residential,,1975.0,0.3,47486NANANANA,,False,True,HM,94030,857.0
1104418,-122.392215496,37.5983266179,S,17.0,2520.0,Millbrae,0.0,7.0,San Mateo,6000.11686056,Residential,,1936.0,2.0,47486NAbart1NANA,bart1,False,True,HS,94030,857.0
1103264,-122.393269591,37.6018002927,S,21.78,5340.0,Millbrae,5340.0,0.0,San Mateo,5000.03422338,Retail,mil1,1952.0,0.5,47486MIL1bart1NANA,bart1,True,True,RS,94030,857.0
1094612,-122.394042411,37.6094676583,S,17.0,3890.74019347,Millbrae,0.0,2.0,San Mateo,4991.87397666,Residential,,1984.0,2.0,47486NAbart1NANA,bart1,False,True,HS,94030,857.0
1094621,-122.395208062,37.609137009,S,17.0,2610.0,Millbrae,0.0,3.0,San Mateo,2508.06537377,Residential,,1966.0,2.0,47486NAbrt2NANA,brt2,False,True,HS,94030,857.0
1094641,-122.394183275,37.608950461,S,17.0,5836.11029021,Millbrae,0.0,3.0,San Mateo,3997.59514984,Residential,,1984.0,2.0,47486NAbrt2NANA,brt2,False,True,HM,94030,857.0
1094713,-122.393216018,37.6073737151,S,8.0,2280.0,Millbrae,0.0,2.0,San Mateo,5001.00061432,Residential,,1966.0,2.0,47486NAbrt2NANA,brt2,False,True,HS,94030,857.0
1104683,-122.388370851,37.5981713545,S,13.068,7781.48038695,Millbrae,0.0,4.0,San Mateo,5997.29495876,Residential,mil1,1962.0,0.3,47486MIL1bart1NANA,bart1,False,True,HM,94030,857.0
1104670,-122.389455278,37.5985230136,S,13.068,7781.48038695,Millbrae,0.0,4.0,San Mateo,7875.20875273,Residential,mil1,1984.0,0.3,47486MIL1bart1NANA,bart1,False,True,HM,94030,857.0
1094603,-122.395413415,37.6098635097,S,17.0,3890.74019347,Millbrae,0.0,2.0,San Mateo,4008.37659797,Residential,,1984.0,2.0,47486NAbart1NANA,bart1,False,True,HS,94030,857.0
1104339,-122.393896483,37.5959156084,S,17.0,3890.74019347,Millbrae,0.0,2.0,San Mateo,4250.08877493,Residential,,1941.0,2.0,47486NAcr2NANA,cr2,False,True,HM,94030,857.0
1094795,-122.398034005,37.6086228568,S,21.78,3890.74019347,Millbrae,0.0,2.0,San Mateo,3918.18994346,Residential,,1984.0,0.5,47486NAbrt2NANA,brt2,True,True,HS,94030,857.0
1093432,-122.404185147,37.6126775084,S,21.78,9232.0,Millbrae,9232.0,0.0,San Mateo,10510.07949,Retail,mil1,1967.0,0.5,47486MIL1brt2NANA,brt2,True,True,RS,94030,857.0
1093439,-122.405418204,37.6126645932,S,8.0,2440.0,Millbrae,0.0,2.0,San Mateo,3957.46725638,Residential,,1957.0,2.0,47486NAbrt2NANA,brt2,False,True,HS,94030,857.0
1094765,-122.393259854,37.6041438321,S,17.0,4420.0,Millbrae,0.0,4.0,San Mateo,3755.71291698,Residential,mil1,1976.0,2.0,47486MIL1bart1NANA,bart1,False,True,HS,94030,857.0
