parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1456016,-122.110167946,37.359349374,MH,1.0,2494.0,Los Altos Hills,0.0,1.0,Santa Clara,45020.4964396,Residential,,1959.0,0.13774104,43294NANANANA,,False,False,HS,94024,1166.0
1456142,-122.115374002,37.3615581863,MH,1.0,2907.0,Los Altos Hills,0.0,1.0,Santa Clara,71130.8361619,Residential,,1990.0,0.13774104,43294NANANANA,,False,False,HS,94024,1166.0
1456291,-122.12675631,37.3569955228,MH,1.0,3214.0,Los Altos Hills,0.0,1.0,Santa Clara,46851.104001,Residential,,1980.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1456433,-122.134037222,37.3531536758,MH,1.0,2968.0,Los Altos Hills,0.0,1.0,Santa Clara,44376.6979649,Residential,,1967.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1456475,-122.120854922,37.3448684792,MH,1.0,2980.0,Los Altos Hills,0.0,1.0,Santa Clara,71719.4285362,Residential,,1974.0,0.13774104,43294NANANANA,,False,False,HS,94024,1166.0
1456486,-122.120881652,37.3424193863,MH,1.0,8776.0,Los Altos Hills,0.0,2.0,Santa Clara,52456.6646582,Residential,,1970.0,0.13774104,43294NANANANA,,False,False,HS,94024,1166.0
1456568,-122.109039513,37.3415694104,MH,1.0,3171.0,Los Altos Hills,0.0,1.0,Santa Clara,44893.0631126,Residential,,1956.0,0.13774104,43294NANANANA,,False,False,HS,94024,1166.0
1456594,-122.108939329,37.3457946448,MH,1.0,3956.0,Los Altos Hills,0.0,1.0,Santa Clara,48607.6363842,Residential,,1976.0,0.13774104,43294NANANANA,,False,False,HS,94024,1166.0
1456549,-122.114740793,37.3413106486,MH,1.0,5206.0,Los Altos Hills,0.0,2.0,Santa Clara,49369.2772986,Residential,,1972.0,0.13774104,43294NANANANA,,False,False,HS,94024,1166.0
1456571,-122.109402344,37.3427320253,MH,1.0,2467.0,Los Altos Hills,0.0,1.0,Santa Clara,45572.8186384,Residential,,1977.0,0.13774104,43294NANANANA,,False,False,HS,94024,1166.0
1456708,-122.115803736,37.3502100413,MH,1.0,2976.0,Los Altos Hills,0.0,1.0,Santa Clara,47120.1995706,Residential,,1959.0,0.13774104,43294NANANANA,,False,False,HS,94024,1166.0
1456671,-122.118527876,37.3454760727,MH,1.0,4746.0,Los Altos Hills,0.0,1.0,Santa Clara,50078.6401285,Residential,,1973.0,0.13774104,43294NANANANA,,False,False,HS,94024,1166.0
1456717,-122.113909085,37.3562832542,MH,1.0,3018.0,Los Altos Hills,0.0,1.0,Santa Clara,54778.0735569,Residential,,1955.0,0.13774104,43294NANANANA,,False,False,HS,94024,1166.0
1456724,-122.137882068,37.3531129925,MH,1.0,3233.0,Los Altos Hills,0.0,1.0,Santa Clara,71578.8893847,Residential,,1976.0,0.13774104,43294NANANANA,,False,False,HS,94022,1251.0
1456769,-122.110142222,37.3519246037,MH,1.0,3375.0,Los Altos Hills,0.0,1.0,Santa Clara,45037.5975996,Residential,,1985.0,0.13774104,43294NANANANA,,False,False,HS,94024,1166.0
