parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1218000,-122.267799815,37.3204077856,VH,2.178,3890.74019347,San Mateo County,0.0,2.0,San Mateo,24451.2637051,Residential,,1957.0,2.4,00081NANANANA,,False,True,HS,94020,662.0
1218618,-122.306713518,37.2724850817,VH,2.178,3890.74019347,San Mateo County,0.0,2.0,San Mateo,20904.8980205,Residential,,1957.0,2.4,00081NANANANA,,False,True,HS,94021,0.0
1217775,-122.333725441,37.3179747594,VH,0.025,1940.0,San Mateo County,0.0,1.0,San Mateo,170280.306889,Residential,,1984.0,,00081NANANANA,,False,True,HS,94074,0.0
1217947,-122.267012361,37.3216522098,VH,2.178,0.0,San Mateo County,0.0,0.0,San Mateo,5219.95487368,Vacant,,,2.4,00081NANANANA,,False,True,,94020,662.0
1218470,-122.260356029,37.2966224425,VH,0.2,3890.74019347,San Mateo County,0.0,2.0,San Mateo,5593.24610043,Residential,,1957.0,2.4,00081NANANANA,,False,True,HS,94020,662.0
1217909,-122.264746021,37.3227483855,VH,2.178,0.0,San Mateo County,0.0,0.0,San Mateo,7442.54813601,Vacant,,,2.4,00081NANANANA,,False,True,,94020,662.0
1217925,-122.266077917,37.3218036802,VH,2.178,2790.0,San Mateo County,0.0,3.0,San Mateo,12114.9622386,Residential,,1926.0,2.4,00081NANANANA,,False,True,HS,94020,662.0
1217934,-122.26902307,37.3226449017,VH,2.178,0.0,San Mateo County,0.0,0.0,San Mateo,5149.76362356,Vacant,,,2.4,00081NANANANA,,False,True,,94020,662.0
1218612,-122.30791814,37.2699443687,VH,2.178,0.0,San Mateo County,0.0,0.0,San Mateo,10132.5136233,Vacant,,,2.4,00081NANANANA,,False,True,,94021,0.0
1218466,-122.261805507,37.2971530835,VH,0.2,0.0,San Mateo County,0.0,0.0,San Mateo,18609.4446438,Vacant,,,2.4,00081NANANANA,,False,True,,94020,662.0
1217951,-122.266406848,37.3208669542,VH,2.178,0.0,San Mateo County,0.0,0.0,San Mateo,4440.64820798,Vacant,,,2.4,00081NANANANA,,False,True,,94020,662.0
1218345,-122.275596541,37.3116534423,VH,2.178,0.0,San Mateo County,0.0,0.0,San Mateo,5741.69819627,Vacant,,,2.4,00081NANANANA,,False,True,,94020,662.0
1218221,-122.267200448,37.3207592161,VH,2.178,3960.0,San Mateo County,0.0,4.0,San Mateo,23866.9375357,Residential,,1951.0,2.4,00081NANANANA,,False,True,HS,94020,662.0
1218184,-122.264884825,37.3171446904,VH,2.178,4920.0,San Mateo County,0.0,3.0,San Mateo,49903.5886215,Residential,,1972.0,2.4,00081NANANANA,,False,True,HS,94020,662.0
1218689,-122.306803374,37.2765609691,VH,0.2,0.0,San Mateo County,0.0,0.0,San Mateo,2850291.67207,Vacant,,,2.4,00081NANANANA,,False,True,,94060,0.0
1218512,-122.260640808,37.322672412,VH,0.2,0.0,San Mateo County,0.0,0.0,San Mateo,373682.566552,Parking,,1942.0,2.4,00081NANANANA,,False,True,PA2,94020,662.0
1218812,-122.1862351,37.2709657565,VH,0.2,1945.37009674,San Mateo County,0.0,1.0,San Mateo,1246503.54447,Residential,,1957.0,2.4,00081NANANANA,,False,True,HS,94020,662.0
1218819,-122.22725237,37.2848035086,VH,0.2,1945.37009674,San Mateo County,0.0,1.0,San Mateo,639127.739034,Residential,,1957.0,2.4,00081NANANANA,,False,True,HS,94020,662.0
1219021,-122.369724699,37.2492204675,VH,0.025,1945.37009674,San Mateo County,0.0,1.0,San Mateo,60685.1382761,Residential,,1957.0,,00081NANANANA,,False,True,HS,94060,0.0
1219076,-122.408936598,37.255518969,VH,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,975324.582638,Vacant,,,,00081NANANANA,,False,True,,94060,0.0
1219613,-122.328328469,37.2633417835,VH,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,198161.495616,Vacant,,,,00081NANANANA,,False,True,,94060,0.0
1219131,-122.408712018,37.2285490768,VH,0.025,1945.37009674,San Mateo County,0.0,1.0,San Mateo,211045.713154,Residential,,1957.0,,00081NANANANA,,False,True,HS,94060,0.0
1219133,-122.406771039,37.2318889173,VH,0.025,1945.37009674,San Mateo County,0.0,1.0,San Mateo,339069.207888,Residential,,1957.0,,00081NANANANA,,False,True,HS,94060,0.0
1219519,-122.317625593,37.2565406093,VH,4.356,0.0,San Mateo County,0.0,0.0,San Mateo,22765.111402,Vacant,,,2.4,00081NANANANA,,False,True,,94060,0.0
1219679,-122.326815876,37.2304250325,VH,2.178,3890.74019347,San Mateo County,0.0,2.0,San Mateo,21758.4845159,Residential,,1957.0,2.4,00081NANANANA,,False,True,HS,94060,0.0
1219690,-122.32523086,37.2325736996,VH,2.178,6020.0,San Mateo County,0.0,2.0,San Mateo,45811.7148396,Residential,,1957.0,2.4,00081NANANANA,,False,True,HS,94060,0.0
1227106,-122.190198946,37.4189788988,M,8.712,0.0,San Mateo County,0.0,0.0,San Mateo,8657.10086679,Vacant,,,2.4,00081NAb3ubzNA,b3,False,True,,94025,1176.0
1199824,-122.372753572,37.3953248891,VH,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,1100574.89219,Vacant,,,,00081NANANANA,,False,True,,94019,578.0
1256143,-122.208858593,37.4738771437,S,17.424,6776.0,San Mateo County,0.0,7.0,San Mateo,12240.04694,Residential,,1985.0,2.4,00081NAbrt2NANA,brt2,False,True,HM,94063,725.0
1219121,-122.409647644,37.2322365497,VH,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,1579184.69708,Vacant,,,,00081NANANANA,,False,True,,94060,0.0
1201322,-122.346466892,37.4634356406,H,0.2,1945.37009674,San Mateo County,0.0,1.0,San Mateo,45140.8146276,Residential,,1980.0,2.4,00081NANANANA,,False,True,HS,94062,950.0
1199704,-122.412962544,37.440265023,H,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,1212367.51997,Vacant,,,,00081NANANANA,,False,True,,94019,578.0
1210356,-122.283451933,37.3913207027,H,0.2,0.0,San Mateo County,0.0,0.0,San Mateo,18707.2638642,Vacant,,,2.4,00081NANANANA,,False,True,,94062,950.0
1210354,-122.283790415,37.3892632091,VH,0.2,0.0,San Mateo County,0.0,0.0,San Mateo,207857.49278,Vacant,,,2.4,00081NANANANA,,False,True,,94062,950.0
1217990,-122.26320979,37.3221212657,VH,2.178,0.0,San Mateo County,0.0,0.0,San Mateo,4921.48232549,Vacant,,,2.4,00081NANANANA,,False,True,,94020,662.0
1217495,-122.393217053,37.3240841795,VH,0.025,1945.37009674,San Mateo County,0.0,1.0,San Mateo,431186.368545,Residential,,1957.0,,00081NANANANA,,False,True,HS,94074,0.0
1217159,-122.227535269,37.2887691866,VH,0.2,0.0,San Mateo County,0.0,0.0,San Mateo,352146.794037,Vacant,,,2.4,00081NANANANA,,False,True,,94020,662.0
1217171,-122.239389542,37.299288377,VH,0.2,0.0,San Mateo County,0.0,0.0,San Mateo,1630073.73794,Office,,1942.0,2.4,00081NANANANA,,False,True,OF,94020,662.0
1217629,-122.362661178,37.3263237404,VH,0.025,1945.37009674,San Mateo County,0.0,1.0,San Mateo,184012.058015,Residential,,1957.0,,00081NANANANA,,False,True,HS,94074,0.0
1217534,-122.387623892,37.3646533162,VH,0.025,3890.74019347,San Mateo County,0.0,2.0,San Mateo,89314.4106815,Residential,,1957.0,,00081NANANANA,,False,True,HS,94062,950.0
1218089,-122.269997215,37.3152039211,VH,2.178,0.0,San Mateo County,0.0,0.0,San Mateo,11455.8693596,Vacant,,,2.4,00081NANANANA,,False,True,,94020,662.0
1217768,-122.331595469,37.3121484686,VH,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,5004992.19387,Office,,1942.0,,00081NANANANA,,False,True,OF,94074,0.0
1219109,-122.408218032,37.2422040758,VH,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,1070202.15561,Vacant,,,,00081NANANANA,,False,True,,94060,0.0
1218597,-122.309339303,37.2691085479,VH,2.178,0.0,San Mateo County,0.0,0.0,San Mateo,8442.36763378,Vacant,,,2.4,00081NANANANA,,False,True,,94021,0.0
1219311,-122.370866394,37.2538546168,VH,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,186963.463701,Office,,1942.0,,00081NANANANA,,False,True,OF,94060,0.0
1219039,-122.38480244,37.2559376051,VH,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,468375.361941,Vacant,,,,00081NANANANA,,False,True,,94060,0.0
1219461,-122.360858549,37.2260784443,VH,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,241293.493938,Office,,1942.0,,00081NANANANA,,False,True,OF,94060,0.0
1219609,-122.315893115,37.2708451737,VH,0.025,0.0,San Mateo County,0.0,0.0,San Mateo,1637315.4647,Vacant,,,,00081NANANANA,,False,True,,94060,0.0
1216777,-122.198808379,37.348748702,H,5.808,0.0,San Mateo County,0.0,0.0,San Mateo,7045.94217765,Vacant,,,2.4,00081NANAubzNA,,False,True,,94028,1265.0
1217856,-122.272052841,37.3213482438,VH,2.178,0.0,San Mateo County,0.0,0.0,San Mateo,5895.85170569,Vacant,,,2.4,00081NANANANA,,False,True,,94020,662.0
1219175,-122.404342028,37.2071265923,VH,0.025,3890.74019347,San Mateo County,0.0,2.0,San Mateo,102217.14695,Residential,,1957.0,,00081NANANANA,,False,True,HS,94060,0.0
1216754,-122.200279926,37.3481766975,H,5.808,4200.0,San Mateo County,0.0,2.0,San Mateo,7382.72869305,Residential,,1932.0,2.4,00081NANAubzNA,,False,True,HS,94028,1265.0
1216893,-122.204812187,37.3319345577,H,0.2,1820.0,San Mateo County,0.0,1.0,San Mateo,56962.0422242,Residential,,1975.0,2.4,00081NANANANA,,False,True,HS,94062,950.0
