parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
2053197,-122.037546513,37.2550667221,MH,15.0,0.0,Saratoga,0.0,0.0,Santa Clara,108602.878536,Residential,,1974.0,0.8,70280NANANANA,,False,True,HM,95070,938.0
1584246,-122.008677317,37.2400865005,MH,1.0,0.0,Saratoga,0.0,0.0,Santa Clara,1765.5408761,Vacant,,,0.7,70280NANANANA,,False,True,,95070,938.0
1466224,-122.050406436,37.2837212417,M,0.5,0.0,Saratoga,0.0,0.0,Santa Clara,32639.3743429,Industrial,,1921.0,0.5,70280NANANANA,,False,True,IL,95070,938.0
1466398,-122.041739743,37.2912037137,M,0.5,5017.0,Saratoga,0.0,1.0,Santa Clara,50745.0215818,Residential,,1987.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1466407,-122.041598401,37.2899937298,M,0.5,4302.0,Saratoga,0.0,1.0,Santa Clara,70256.512652,Residential,,1990.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1466464,-122.048584446,37.2844095162,M,0.5,4816.0,Saratoga,0.0,1.0,Santa Clara,110464.507039,Residential,,1988.0,0.5,70280NANANANA,,False,True,HS,95070,938.0
1481971,-122.031682658,37.2903326183,M,,4512.0,Saratoga,4512.0,0.0,Santa Clara,12539.7739352,Office,,1965.0,,70280NANANANA,,False,False,OF,95070,938.0
1482251,-122.016334808,37.2928348761,M,,30748.0,Saratoga,30748.0,0.0,Santa Clara,314295.609185,Office,,1967.0,,70280NANANANA,,False,False,OF,95070,938.0
1484109,-122.000947218,37.2715589078,M,3.5,3902.0,Saratoga,0.0,2.0,Santa Clara,7785.51230106,Residential,,1959.0,1.2,70280NANANANA,,False,True,HS,95070,938.0
1484303,-121.995461721,37.2682350549,M,3.5,4196.0,Saratoga,0.0,2.0,Santa Clara,8541.37812936,Residential,,1960.0,1.2,70280NAb3NANA,b3,False,True,HS,95070,938.0
1484536,-122.010236816,37.2674650595,M,2.2,9566.0,Saratoga,0.0,2.0,Santa Clara,46731.9879998,Residential,,1970.0,0.9,70280NAb3NANA,b3,False,True,HS,95070,938.0
1484548,-122.013006884,37.2686090678,M,2.2,0.0,Saratoga,0.0,0.0,Santa Clara,44158.8792543,Vacant,,,0.9,70280NAb3NANA,b3,False,True,,95070,938.0
1484702,-122.005886337,37.2732990912,M,3.5,4070.0,Saratoga,0.0,2.0,Santa Clara,7968.35934347,Residential,,1956.0,1.2,70280NANANANA,,False,True,HS,95070,938.0
1484706,-122.005406686,37.2732344727,M,3.5,4880.0,Saratoga,0.0,2.0,Santa Clara,9056.87516945,Residential,,1956.0,1.2,70280NANANANA,,False,True,HS,95070,938.0
1485525,-122.019342634,37.2796860751,M,3.5,5228.0,Saratoga,0.0,2.0,Santa Clara,11376.4413518,Residential,,1971.0,1.2,70280NANANANA,,False,True,HS,95070,938.0
1486405,-122.031005887,37.2680268158,M,,3227.0,Saratoga,3227.0,0.0,Santa Clara,182888.156704,Office,,1943.0,,70280NANANANA,,False,False,OF,95070,938.0
1486637,-122.004389842,37.2620321325,M,,0.0,Saratoga,0.0,0.0,Santa Clara,1555.65585832,Vacant,,,,70280NANANANA,,False,False,,95070,938.0
1486671,-122.004193741,37.2627643019,M,1.0,2868.0,Saratoga,0.0,1.0,Santa Clara,49116.501834,Residential,,1978.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1486716,-121.998979606,37.2657962925,M,1.0,4787.0,Saratoga,0.0,1.0,Santa Clara,44172.8243178,Residential,,1983.0,0.7,70280NAb3NANA,b3,False,True,HS,95070,938.0
1486737,-122.001803814,37.2604252602,M,1.0,3508.0,Saratoga,0.0,1.0,Santa Clara,53648.1733332,Residential,,1979.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
1486914,-121.995664314,37.2580578624,M,1.0,5240.0,Saratoga,0.0,2.0,Santa Clara,72226.9699022,Residential,,1959.0,0.7,70280NANANANA,,False,True,HS,95070,938.0
