parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
222709,-121.77903108,37.6923400256,M,55.0,11920.0,Livermore,0.0,20.0,Alameda,44928.4477216,Residential,,1961.0,,41992NANANANA,,False,True,HM,94551,428.0
221661,-121.766065257,37.684670162,M,130.68,5440.0,Livermore,5440.0,0.0,Alameda,11000.1294174,Retail,liv1,1963.0,3.0,41992LIV1b2NANA,b2,True,True,RS,94550,422.0
230255,-121.786906646,37.6668181959,M,4.5,0.0,Livermore,0.0,0.0,Alameda,6000.4146578,Residential,,1963.0,,41992NANANANA,,False,True,HS,94550,422.0
231785,-121.794253021,37.6672212901,M,4.5,2400.0,Livermore,2400.0,0.0,Alameda,58500.8823536,Office,,1978.0,,41992NANANANA,,False,True,OF,94550,422.0
235906,-121.751495199,37.709914891,MH,6.0,1224.0,Livermore,1224.0,0.0,Alameda,5555.26999771,Residential,,1986.0,,41992NANAexp1NA,,False,True,HS,94551,428.0
236172,-121.731829495,37.7109335385,MH,6.0,3574.0,Livermore,0.0,2.0,Alameda,4695.30560955,Residential,,1987.0,,41992NANANANA,,False,True,HS,94551,428.0
238537,-121.72943276,37.6861700225,MH,4.5,2636.0,Livermore,0.0,2.0,Alameda,6529.07903656,Residential,,1972.0,,41992NANANANA,,False,True,HS,94550,422.0
218647,-121.770679493,37.6780356051,M,6.0,2176.0,Livermore,0.0,2.0,Alameda,5000.06069491,Residential,,1952.0,,41992NAb2NANA,b2,False,True,HS,94550,422.0
226376,-121.760903209,37.6972292561,M,,1663.78168077,Livermore,0.0,1.0,Alameda,2736285.87795,Residential,,1988.0,,41992NANANANA,,False,False,HS,94551,428.0
241023,-121.739393947,37.6897207369,MH,6.0,1769.0,Livermore,1769.0,0.0,Alameda,3187.53914484,Residential,,1991.0,,41992NANANANA,,False,True,HS,94550,422.0
245194,-121.718182318,37.7091903438,H,13.068,0.0,Livermore,0.0,0.0,Alameda,35546.4382469,Vacant,liv2,,0.3,41992LIV2NANANA,,True,False,,94551,428.0
245223,-121.709720813,37.7055894385,H,130.68,0.0,Livermore,0.0,0.0,Alameda,23515.2204123,Vacant,liv2,,3.0,41992LIV2NANANA,,False,False,,94551,428.0
245186,-121.720309483,37.7067348341,H,130.68,32528.0,Livermore,32528.0,0.0,Alameda,80105.4954979,Industrial,liv2,1986.0,3.0,41992LIV2NANANA,,False,False,IW,94551,428.0
240997,-121.736178688,37.6904716006,MH,6.0,1890.0,Livermore,1890.0,0.0,Alameda,3187.54260546,Residential,,1990.0,,41992NANANANA,,False,True,HS,94550,422.0
240710,-121.736119106,37.6887465091,MH,6.0,2500.0,Livermore,0.0,2.0,Alameda,2301.75756904,Residential,,1990.0,,41992NANANANA,,False,True,HM,94550,422.0
358934,-121.806089325,37.6971393771,M,130.68,27840.0,Livermore,27840.0,0.0,Alameda,72256.6244828,Industrial,liv3,1984.0,3.0,41992LIV3NANANA,,False,False,IW,94551,428.0
358583,-121.79406083,37.7035833614,MH,22.0,0.0,Livermore,0.0,0.0,Alameda,2456480.29783,Vacant,liv3,,,41992LIV3NANANA,,False,False,,94551,428.0
358926,-121.812878114,37.6979060746,M,130.68,37677.0,Livermore,37677.0,0.0,Alameda,107683.203674,Industrial,liv3,1987.0,3.0,41992LIV3NANANA,,True,False,IL,94551,428.0
358962,-121.807680863,37.6878849473,M,130.68,0.0,Livermore,0.0,0.0,Alameda,871021.938669,Vacant,,,3.0,41992NANANANA,,True,False,,94551,428.0
240985,-121.737226111,37.6917703636,MH,6.0,0.0,Livermore,0.0,0.0,Alameda,32319.2755265,Vacant,,,,41992NANANANA,,False,True,,94550,422.0
220179,-121.775191279,37.6647608681,M,4.5,4600.0,Livermore,0.0,2.0,Alameda,8629.80300527,Residential,,1976.0,,41992NANANANA,,False,True,HS,94550,422.0
238932,-121.725563228,37.6869177795,MH,4.5,2068.0,Livermore,2068.0,0.0,Alameda,6597.86459706,Residential,,1971.0,,41992NANANANA,,False,True,HS,94550,422.0
221675,-121.767741999,37.6858424815,M,55.0,6380.0,Livermore,0.0,7.0,Alameda,12743.6505391,Residential,,1970.0,,41992NAb2NANA,b2,False,True,HM,94551,428.0
229714,-121.785456925,37.6727411618,M,4.5,4270.0,Livermore,0.0,2.0,Alameda,7482.21537669,Residential,,1963.0,,41992NAb3NANA,b3,False,True,HS,94550,422.0
220604,-121.769424955,37.6672682641,M,4.5,2478.0,Livermore,0.0,2.0,Alameda,8034.18687443,Residential,,1977.0,,41992NANANANA,,False,True,HS,94550,422.0
