parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1879679,-122.666466854,38.265611517,MH,,9169.0,Petaluma,9169.0,0.0,Sonoma,239411.755637,Office,,1973.0,,56784NANANANA,,False,False,OF,94952,442.0
1879701,-122.669948618,38.2741882299,M,52.272,4626.0,Petaluma,4626.0,0.0,Sonoma,13266.5503096,Retail,,1980.0,1.2,56784NANANANA,,True,False,RS,94954,349.0
1882098,-122.629570475,38.2274656374,M,8.0,4778.0,Petaluma,0.0,2.0,Sonoma,5790.59627153,Residential,,1921.0,1.66666666667,56784NANANANA,,False,True,HS,94952,442.0
1880010,-122.643930906,38.2569982038,M,26.136,17280.0,Petaluma,17280.0,0.0,Sonoma,18845.2517198,Industrial,,1978.0,0.6,56784NANANANA,,True,False,IW,94954,349.0
1880975,-122.638699953,38.2329072816,M,30.0,0.0,Petaluma,0.0,0.0,Sonoma,3889.44821533,Vacant,,,2.5,56784NAcr4NANA,cr4,False,True,,94952,442.0
1880347,-122.66493953,38.2699573284,M,26.136,19200.0,Petaluma,19200.0,0.0,Sonoma,40133.6325793,Industrial,,1973.0,0.6,56784NANANANA,,True,False,IW,94954,349.0
1880565,-122.634457721,38.2508989838,M,116.16,1200.0,Petaluma,1200.0,0.0,Sonoma,1128.74151138,Office,,1983.0,2.66666666667,56784NANANANA,,True,False,OF,94954,349.0
1881309,-122.635887502,38.2333481254,M,30.0,42240.0,Petaluma,42240.0,0.0,Sonoma,25379.6416567,Industrial,pet1,1946.0,2.5,56784PET1cr4NANA,cr4,False,True,IW,94952,442.0
1882305,-122.652641287,38.2248357413,M,8.0,3826.0,Petaluma,0.0,2.0,Sonoma,11317.3436351,Residential,,1966.0,1.66666666667,56784NANANANA,,False,True,HS,94952,442.0
1882491,-122.643118354,38.2264516711,M,8.0,2888.0,Petaluma,0.0,2.0,Sonoma,4976.24691997,Residential,,1927.0,1.66666666667,56784NANANANA,,False,True,HS,94952,442.0
1882602,-122.640913211,38.2233505769,M,8.0,2576.0,Petaluma,0.0,2.0,Sonoma,3517.84272155,Residential,,1935.0,1.66666666667,56784NANANANA,,False,True,HS,94952,442.0
1882642,-122.636501889,38.2248379626,M,8.0,2997.0,Petaluma,0.0,3.0,Sonoma,6416.29240876,Residential,,1932.0,1.66666666667,56784NANANANA,,False,True,HS,94952,442.0
1880620,-122.637365579,38.2461882198,M,,0.0,Petaluma,0.0,0.0,Sonoma,58582.0474335,Vacant,,,,56784NANANANA,,False,False,,94952,442.0
1883061,-122.62733715,38.2260498688,M,8.0,0.0,Petaluma,0.0,0.0,Sonoma,3201.99021791,Vacant,,,1.66666666667,56784NANANANA,,False,True,,94952,442.0
1883753,-122.624416598,38.2287726831,M,18.0,2440.0,Petaluma,0.0,2.0,Sonoma,2563.82786553,Residential,,1984.0,2.33333333333,56784NANANANA,,False,True,HS,94952,442.0
1883489,-122.657962431,38.2221263147,M,8.0,0.0,Petaluma,0.0,0.0,Sonoma,3623.95330862,Vacant,,,1.66666666667,56784NANANANA,,False,True,,94952,442.0
2017333,-122.641807635,38.2609106263,M,8.0,3054.0,Petaluma,0.0,2.0,Sonoma,5063.7798887,Residential,,1980.0,1.66666666667,56784NANANANA,,False,True,HS,94954,349.0
2017342,-122.641292516,38.2618327208,M,8.0,3054.0,Petaluma,0.0,2.0,Sonoma,4803.73765816,Residential,,1980.0,1.66666666667,56784NANANANA,,False,True,HS,94954,349.0
1880913,-122.641317493,38.2319860234,M,30.0,11586.401422,Petaluma,0.0,7.0,Sonoma,7706.83613689,Residential,,1918.0,2.5,56784NANANANA,,False,True,HM,94952,442.0
2017106,-122.618787348,38.2597553272,M,8.0,4256.0,Petaluma,0.0,2.0,Sonoma,7268.39654763,Residential,,1977.0,1.66666666667,56784NANANANA,,False,True,HS,94954,349.0
2016912,-122.636463204,38.2566728926,M,8.0,3404.0,Petaluma,0.0,2.0,Sonoma,5242.50579055,Residential,,1978.0,1.66666666667,56784NANANANA,,False,True,HS,94954,349.0
2016503,-122.623593813,38.2511547319,M,30.0,1174.0,Petaluma,1174.0,0.0,Sonoma,1070.69961808,Office,,1973.0,2.5,56784NANANANA,,False,True,OF,94954,349.0
2016763,-122.611885411,38.2566594199,M,8.0,5646.0,Petaluma,0.0,3.0,Sonoma,8038.96841044,Residential,,1969.0,1.66666666667,56784NANANANA,,False,True,HS,94954,349.0
2018590,-122.663753921,38.2647214937,MH,116.16,1066.0,Petaluma,1066.0,0.0,Sonoma,1081.46890498,Office,,1987.0,2.66666666667,56784NAcr4NANA,cr4,True,False,OF,94952,442.0
2002785,-122.650797059,38.2657714919,M,18.0,0.0,Petaluma,0.0,0.0,Sonoma,2399.69954221,Vacant,,,2.33333333333,56784NAcr4NANA,cr4,False,True,,94954,349.0
1903256,-122.623185789,38.2131550011,MH,8.712,0.0,Petaluma,0.0,0.0,Sonoma,12888.724599,Vacant,,,0.2,56784NANANANA,,False,False,,94952,442.0
1875616,-122.602130756,38.2313045268,MH,116.16,0.0,Petaluma,0.0,0.0,Sonoma,1336.58242258,Office,,1975.0,2.66666666667,56784NANANANA,,True,False,OF,94954,349.0
1875749,-122.643910149,38.243666024,M,30.0,15260.0,Petaluma,15260.0,0.0,Sonoma,38425.1338201,Retail,,1916.0,2.5,56784NANANANA,,False,True,RS,94952,442.0
1875755,-122.642993132,38.241554544,M,30.0,19847.0,Petaluma,19847.0,0.0,Sonoma,41397.2188225,Office,,1927.0,2.5,56784NAb3NANA,b3,False,True,OF,94952,442.0
1876202,-122.641928383,38.2395855961,M,30.0,0.0,Petaluma,0.0,0.0,Sonoma,2800.67580031,Vacant,pet1,,2.5,56784PET1cr4NANA,cr4,False,True,,94952,442.0
1876627,-122.641203286,38.2352616029,M,30.0,4005.0,Petaluma,4005.0,0.0,Sonoma,3980.75576738,Retail,,1960.0,2.5,56784NAcr4NANA,cr4,False,True,RS,94952,442.0
1877982,-122.636166608,38.244321023,M,12.0,2208.0,Petaluma,0.0,2.0,Sonoma,5199.03409033,Residential,,1953.0,1.66666666667,56784NAcr4NANA,cr4,False,True,HS,94952,442.0
1879166,-122.621254772,38.2430681068,M,8.0,2274.0,Petaluma,0.0,2.0,Sonoma,6824.01816491,Residential,,1959.0,1.66666666667,56784NANANANA,,False,True,HS,94954,349.0
1879587,-122.631357137,38.2444657689,M,18.0,0.0,Petaluma,0.0,0.0,Sonoma,5416.48343715,Vacant,,,2.33333333333,56784NANANANA,,False,True,,94952,442.0
1880487,-122.642146977,38.2551666581,M,26.136,18240.0,Petaluma,18240.0,0.0,Sonoma,32872.0772949,Industrial,,1979.0,0.6,56784NANANANA,,True,False,IW,94954,349.0
1880947,-122.639815172,38.233062067,M,30.0,11132.0,Petaluma,11132.0,0.0,Sonoma,5246.0220113,Retail,,1911.0,2.5,56784NAcr4NANA,cr4,False,True,RS,94952,442.0
