parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
285885,-122.096947563,37.6101251614,M,8.7,0.0,Hayward,0.0,0.0,Alameda,381818.736322,Vacant,,,2.0,33000NANANANA,,False,True,,94545,388.0
286087,-122.129046883,37.6237858651,M,,98563.0,Hayward,98563.0,0.0,Alameda,430594.250682,Industrial,,1980.0,,33000NANANANA,,True,False,IL,94545,388.0
286581,-122.089834088,37.6204719335,M,8.7,1189.0,Hayward,1189.0,0.0,Alameda,16604.0451083,Retail,,1966.0,2.0,33000NAb3NANA,b3,False,True,RS,94545,388.0
287045,-122.078823357,37.6135108887,M,,0.0,Hayward,0.0,0.0,Alameda,3948.14094839,Vacant,,,,33000NANANANA,,True,False,,94545,388.0
289092,-122.068907658,37.6274280316,M,8.7,4165.0,Hayward,4165.0,0.0,Alameda,53206.2961877,Office,,1958.0,2.0,33000NAb2NANA,b2,False,True,OF,94544,405.0
289258,-122.071502056,37.6229134369,M,4.3,33275.6336154,Hayward,0.0,20.0,Alameda,17627.770769,Residential,,1982.0,2.0,33000NANANANA,,False,True,HS,94544,405.0
289289,-122.066173177,37.6194416223,M,,0.0,Hayward,0.0,0.0,Alameda,40513.1713908,Vacant,,,,33000NANANANA,,True,False,,94544,405.0
289295,-122.063970497,37.6192624008,M,,15480.0,Hayward,15480.0,0.0,Alameda,23030.3491587,Industrial,,1976.0,,33000NANANANA,,True,False,IW,94544,405.0
289989,-122.062257347,37.6316302196,M,17.0,31611.8519346,Hayward,0.0,19.0,Alameda,53399.6198542,Residential,,1914.0,2.66666666667,33000NAbart2NANA,bart2,False,True,HS,94544,405.0
289933,-122.062057728,37.6274820614,M,8.7,780.0,Hayward,780.0,0.0,Alameda,5251.57371463,Residential,,1944.0,2.0,33000NAb2NANA,b2,False,True,HS,94544,405.0
290578,-122.065525267,37.6138332595,M,,0.0,Hayward,0.0,0.0,Alameda,39922.8609684,Vacant,,,,33000NAb3NANA,b3,True,False,,94544,405.0
290595,-122.055499001,37.6135649082,M,,62031.0,Hayward,62031.0,0.0,Alameda,204462.913699,Office,,1982.0,,33000NANANANA,,True,False,OF,94544,405.0
290359,-122.059095929,37.6207883252,M,,0.0,Hayward,0.0,0.0,Alameda,22191.9170885,Parking,,1931.0,,33000NANANANA,,True,False,PA2,94544,405.0
290368,-122.059649989,37.6260245558,M,17.0,98282.8846154,Hayward,0.0,110.0,Alameda,213872.00257,Residential,,1982.0,2.66666666667,33000NANANANA,,False,True,HM,94544,405.0
290701,-122.042756815,37.6121447681,M,,0.0,Hayward,0.0,0.0,Alameda,22713.6065533,Vacant,,,,33000NANANANA,,False,False,,94544,405.0
