parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
679370,-122.123523563,37.8262249554,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,13538.6453187,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
683461,-122.134643619,37.8335721025,MH,3.0,2888.0,Moraga,0.0,2.0,Contra Costa,6575.13429688,Residential,,1974.0,,49187NANANANA,,False,True,HS,94556,555.0
685503,-122.125485104,37.8387006086,MH,6.0,0.0,Moraga,0.0,0.0,Contra Costa,5459.77090401,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
685984,-122.15207313,37.8392710011,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,10034.1661617,Vacant,,,,49187NANANANA,,False,True,,94563,607.0
686341,-122.129921611,37.8383595431,MH,6.0,890.0,Moraga,890.0,0.0,Contra Costa,1296441.64337,Retail,mor1,1948.0,,49187MOR1NANANA,,False,True,RS,94556,555.0
688694,-122.16057152,37.8436052976,MH,,0.0,Moraga,0.0,0.0,Contra Costa,1411010.0299,Vacant,,,,49187NANANANA,,False,False,,94563,607.0
691221,-122.123837647,37.8512047403,MH,2.0,3292.0,Moraga,0.0,2.0,Contra Costa,15287.5640256,Residential,,1960.0,,49187NANANANA,,False,True,HS,94556,555.0
691931,-122.119317218,37.8524117061,MH,2.0,2486.0,Moraga,0.0,1.0,Contra Costa,104315.394712,Residential,,1987.0,,49187NANANANA,,False,True,HS,94556,555.0
692837,-122.127662985,37.8544727166,MH,6.0,26619.4444444,Moraga,0.0,21.0,Contra Costa,46049.7754004,Residential,,1969.0,,49187NANANANA,,False,True,HM,94556,555.0
696885,-122.13078068,37.861324903,MH,6.0,7242.3,Moraga,0.0,9.0,Contra Costa,21589.9072857,Residential,,1969.0,,49187NANANANA,,False,True,HM,94556,555.0
697133,-122.129567218,37.8621086713,MH,6.0,20516.0,Moraga,20516.0,0.0,Contra Costa,22043.2795026,Office,,1963.0,,49187NANANANA,,False,True,OF,94556,555.0
697812,-122.136651022,37.8576483839,MH,0.2,0.0,Moraga,0.0,0.0,Contra Costa,5349862.28534,Vacant,,,,49187NANANANA,,False,False,,94556,555.0
701312,-122.134223413,37.8694305268,MH,3.0,4680.0,Moraga,0.0,2.0,Contra Costa,10458.8199081,Residential,,1971.0,,49187NANANANA,,False,True,HS,94556,555.0
695662,-122.130079482,37.8588022335,MH,6.0,63317.5,Moraga,0.0,43.0,Contra Costa,25195.1143888,Residential,,1972.0,,49187NANANANA,,False,True,HM,94556,555.0
678884,-122.113873937,37.8248122957,MH,0.2,3483.0,Moraga,0.0,1.0,Contra Costa,47927.987618,Residential,,1989.0,,49187NANANANA,,False,False,HS,94556,555.0
679762,-122.102961489,37.827028727,MH,0.2,2946.0,Moraga,0.0,1.0,Contra Costa,44528.149946,Residential,,1990.0,,49187NANANANA,,False,False,HS,94556,555.0
685714,-122.122991895,37.8392012038,MH,6.0,0.0,Moraga,0.0,0.0,Contra Costa,6575.26985306,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
686819,-122.131075877,37.8404156331,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,586930.085887,Vacant,mor1,,,49187MOR1NANANA,,False,True,,94556,555.0
688553,-122.12915655,37.8450265646,MH,3.0,2270.0,Moraga,0.0,1.0,Contra Costa,52170.9534444,Residential,,1972.0,,49187NANANANA,,False,True,HS,94556,555.0
685357,-122.127399551,37.8372001814,MH,43.56,12905.0,Moraga,12905.0,0.0,Contra Costa,367072.6516,Retail,mor1,1970.0,1.0,49187MOR1NANANA,,True,False,RS,94556,555.0
684764,-122.154113763,37.8363548403,MH,2.0,0.0,Moraga,0.0,0.0,Contra Costa,8908.49459369,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
684669,-122.131656321,37.8361689608,MH,6.0,0.0,Moraga,0.0,0.0,Contra Costa,44317.4275104,Vacant,mor1,,,49187MOR1NANANA,,False,True,,94556,555.0
696954,-122.126045206,37.8612780749,MH,43.56,6594.0,Moraga,6594.0,0.0,Contra Costa,17968.5645587,Retail,,1974.0,1.0,49187NANANANA,,True,False,RS,94556,555.0
695364,-122.128996232,37.8586344715,MH,6.0,7462.0,Moraga,0.0,7.0,Contra Costa,4306.15792285,Residential,,1975.0,,49187NANANANA,,False,True,HM,94556,555.0
694467,-122.125604361,37.8570304177,MH,43.56,10996.0,Moraga,10996.0,0.0,Contra Costa,77983.7235582,Retail,,1970.0,1.0,49187NANANANA,,True,False,RS,94556,555.0
679708,-122.111378014,37.824988881,MH,2.0,0.0,Moraga,0.0,0.0,Contra Costa,133849.988109,Parking,,1979.0,,49187NANANANA,,False,True,PA2,94556,555.0
690961,-122.091511518,37.849012911,MH,,0.0,Moraga,0.0,0.0,Contra Costa,2550031.69543,Vacant,,,,49187NANANANA,,False,False,,94556,555.0
691276,-122.116089174,37.8513298655,MH,0.2,4586.0,Moraga,0.0,2.0,Contra Costa,18056.6379165,Residential,,1971.0,,49187NANANANA,,False,False,HS,94556,555.0
695606,-122.125583173,37.8591916596,MH,43.56,2112.0,Moraga,2112.0,0.0,Contra Costa,3036.78187639,Retail,,1963.0,1.0,49187NANANANA,,True,False,RS,94556,555.0
696526,-122.127714326,37.8585780855,MH,0.2,0.0,Moraga,0.0,0.0,Contra Costa,743050.840023,Vacant,,,,49187NANANANA,,False,False,,94556,555.0
677224,-122.123157722,37.8210615021,MH,3.0,4652.0,Moraga,0.0,2.0,Contra Costa,10129.5769698,Residential,,1966.0,,49187NANANANA,,False,True,HS,94556,555.0
681251,-122.117319837,37.8292797043,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,308546.353482,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
687369,-122.156204419,37.8398599961,MH,0.2,0.0,Moraga,0.0,0.0,Contra Costa,681209.507042,Vacant,,,,49187NANANANA,,False,False,,94556,555.0
685398,-122.125379737,37.8381151403,MH,6.0,4511.0,Moraga,4511.0,0.0,Contra Costa,34297.6544445,Office,,1979.0,,49187NANANANA,,False,True,OF,94556,555.0
685204,-122.145509107,37.8368637092,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,98221.7074244,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
682966,-122.138747288,37.831172963,MH,3.0,0.0,Moraga,0.0,0.0,Contra Costa,33134.2152822,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
692367,-122.126276269,37.8536856417,MH,6.0,24069.5,Moraga,0.0,13.0,Contra Costa,24890.1453015,Residential,,1966.0,,49187NANANANA,,False,True,HM,94556,555.0
694344,-122.12836115,37.8570558885,MH,6.0,6601.99999998,Moraga,0.0,6.0,Contra Costa,16643.0378012,Residential,,1969.0,,49187NANANANA,,False,True,HS,94556,555.0
699525,-122.143589634,37.8653282764,MH,0.2,0.0,Moraga,0.0,0.0,Contra Costa,187974.400259,Vacant,,,,49187NANANANA,,False,False,,94556,555.0
697688,-122.141508208,37.8627419224,MH,1.0,5736.0,Moraga,0.0,2.0,Contra Costa,24788.0314942,Residential,,1963.0,,49187NANANANA,,False,True,HS,94556,555.0
698348,-122.124666818,37.864000628,MH,6.0,0.0,Moraga,0.0,0.0,Contra Costa,12066.4219712,Vacant,,,,49187NANANANA,,False,True,,94556,555.0
695998,-122.12957344,37.859562147,MH,6.0,16888.4444444,Moraga,0.0,13.0,Contra Costa,48534.9911991,Residential,,1973.0,,49187NANANANA,,False,True,HM,94556,555.0
685875,-122.154308912,37.839011285,MH,0.2,0.0,Moraga,0.0,0.0,Contra Costa,12223.6005204,Vacant,,,,49187NANANANA,,False,False,,94556,555.0
