parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
610450,-121.879211396,37.7981633671,MH,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,6809.95050232,Vacant,,,,00013NANANANA,,False,True,,94506,440.0
612521,-122.147877656,37.9986388498,H,0.2,2982.0,Contra Costa County,0.0,2.0,Contra Costa,68609.7024437,Residential,,1971.0,,00013NANANANA,,False,False,HS,94553,344.0
611792,-121.878821297,37.7984105506,MH,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,4764.27388781,Vacant,,,,00013NANANANA,,False,True,,94506,440.0
617097,-121.772978477,38.0052677726,M,4.9,0.0,Contra Costa County,0.0,0.0,Contra Costa,30278.1643128,Vacant,,,,00013NANAubzNA,,False,True,,94509,208.0
616925,-121.88535009,37.7991696038,MH,,0.0,Contra Costa County,0.0,0.0,Contra Costa,71029.1440555,Vacant,,,,00013NANANANA,,False,False,,94506,440.0
668942,-122.224232915,38.0483206193,H,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,5041.09430288,Vacant,,,,00013NANANANA,,False,True,,94525,0.0
715768,-121.663737359,37.893484485,MH,0.025,0.0,Contra Costa County,0.0,0.0,Contra Costa,210517.17769,Vacant,,,,00013NANAexp2_npNA,,False,False,,94513,233.0
620188,-122.085469951,38.0030422847,M,11.9,0.0,Contra Costa County,0.0,0.0,Contra Costa,2436.72883438,Vacant,,,,00013NANANANA,,False,True,,94553,344.0
620389,-121.668099312,37.7987406475,MH,0.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,12625143.9073,Parking,,1974.0,,00013NANANANA,,False,False,PA2,94514,0.0
621342,-121.771077349,38.0073055864,MH,4.9,0.0,Contra Costa County,0.0,0.0,Contra Costa,9666.68998959,Vacant,,,,00013NANAubzNA,,False,True,,94509,208.0
627703,-121.644440289,38.0114094389,H,0.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,11178.4561879,Vacant,,,,00013NANAubz_npNA,,False,False,,94561,217.0
625014,-121.635347069,38.0102011433,H,43.56,1704.0,Contra Costa County,1704.0,0.0,Contra Costa,12667.5659374,Office,,1950.0,1.0,00013NANAubz_npNA,,True,False,OF,94561,217.0
626507,-122.086480876,38.0055737926,M,29.1852,5288.0,Contra Costa County,5288.0,0.0,Contra Costa,26958.0408523,Industrial,,1957.0,0.67,00013NANANANA,,False,False,IL,94553,344.0
627117,-122.085782557,38.0056042901,M,29.1852,31104.0,Contra Costa County,31104.0,0.0,Contra Costa,96419.6150613,Industrial,,1986.0,0.67,00013NANANANA,,False,False,IL,94553,344.0
627353,-122.115872144,38.005863677,M,7.2,3744.0,Contra Costa County,0.0,2.0,Contra Costa,4006.27356087,Residential,,1927.0,,00013NANANANA,,False,True,HS,94553,344.0
627398,-121.916840082,37.8005187569,MH,43.56,0.0,Contra Costa County,0.0,0.0,Contra Costa,53979.3104017,Parking,,1986.0,1.0,00013NANANANA,,True,False,PA2,94506,440.0
627855,-121.647022065,38.0115032715,H,0.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,4140.2510082,Vacant,,,,00013NANAubz_npNA,,False,False,,94561,217.0
629611,-122.115874453,38.0068289909,M,7.2,1044.0,Contra Costa County,0.0,2.0,Contra Costa,4069.98677373,Residential,,1942.0,,00013NANANANA,,False,True,HS,94553,344.0
630029,-121.922550779,37.8002325394,MH,,0.0,Contra Costa County,0.0,0.0,Contra Costa,154899.353879,Parking,,1987.0,,00013NANANANA,,False,False,PA2,94506,440.0
632071,-122.112132747,38.0078140956,M,7.2,0.0,Contra Costa County,0.0,0.0,Contra Costa,11145.0747657,Residential,,1925.0,,00013NANANANA,,False,True,HM,94553,344.0
