parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1915386,-122.755264279,38.4366018463,S,18.0,0.0,Santa Rosa,0.0,0.0,Sonoma,4372.37592243,Vacant,,,1.0,70098NANANANA,,True,False,,95401,325.0
1926367,-122.715444229,38.4168550738,S,65.34,1176.0,Santa Rosa,1176.0,0.0,Sonoma,1142.98199245,Office,sro2,1984.0,1.5,70098SRO2b2NANA,b2,True,True,OF,95407,324.0
2014635,-122.66844997,38.4217595129,MH,18.0,0.0,Santa Rosa,0.0,0.0,Sonoma,3943.99483941,Vacant,,,0.75,70098NANANANA,,True,True,,95405,341.0
2036397,-122.724664859,38.4774562297,M,32.67,0.0,Santa Rosa,0.0,0.0,Sonoma,167726.406555,Vacant,,,0.75,70098NAb2NANA,b2,False,True,,95403,311.0
2045297,-122.678217145,38.4675566984,M,8.0,3716.0,Santa Rosa,0.0,2.0,Sonoma,6554.49997597,Residential,,1973.0,0.75,70098NANANANA,,True,True,HS,95409,360.0
2047602,-122.66458828,38.4727670328,M,2.0,2600.0,Santa Rosa,0.0,2.0,Sonoma,5928.25843485,Residential,,1965.0,0.75,70098NANANANA,,True,True,HS,95409,360.0
1928864,-122.691196996,38.4189478974,S,8.0,0.0,Santa Rosa,0.0,0.0,Sonoma,4774.72569834,Vacant,,,0.75,70098NANANANA,,True,True,,95404,373.0
1885424,-122.706954669,38.4301571063,S,18.0,828.0,Santa Rosa,0.0,2.0,Sonoma,7971.16576639,Residential,sro2,1934.0,0.75,70098SRO2b2NANA,b2,True,True,HM,95404,373.0
2036926,-122.703239456,38.4773672643,M,8.0,3780.0,Santa Rosa,0.0,2.0,Sonoma,7271.1216861,Residential,,1973.0,0.75,70098NANANANA,,True,True,HS,95404,373.0
1907719,-122.674877596,38.4826805036,MH,2.0,0.0,Santa Rosa,0.0,0.0,Sonoma,898.625646626,Vacant,,,0.75,70098NANANANA,,True,True,,95404,373.0
1886524,-122.724888413,38.438541884,S,8.0,1680.0,Santa Rosa,0.0,2.0,Sonoma,6187.88876194,Residential,sro1,1918.0,0.75,70098SRO1b2NANA,b2,True,True,HS,95401,325.0
1885402,-122.705475267,38.4330359323,S,18.0,4500.0,Santa Rosa,0.0,5.0,Sonoma,11273.7965457,Residential,,1931.0,0.75,70098NAb1NANA,b1,True,True,HM,95404,373.0
2040365,-122.718725825,38.4577580012,S,18.0,36137.9999999,Santa Rosa,0.0,31.0,Sonoma,27286.427185,Residential,sro2,1964.0,0.75,70098SRO2b1NANA,b1,True,True,HM,95401,325.0
2042109,-122.706384851,38.4480161605,S,18.0,4965.60060943,Santa Rosa,0.0,3.0,Sonoma,7816.94506771,Residential,,1938.0,0.75,70098NANANANA,,True,True,HM,95404,373.0
1910468,-122.767442555,38.4531518671,S,8.0,0.0,Santa Rosa,0.0,0.0,Sonoma,1562.16384212,Vacant,,,0.75,70098NANANANA,,True,True,,95403,311.0
1892148,-122.663186083,38.4424397683,M,13.068,500.0,Santa Rosa,500.0,0.0,Sonoma,18639.9002027,Office,,1980.0,0.3,70098NANANANA,,True,True,OF,95405,341.0
1987611,-122.724610285,38.4320872574,S,,0.0,Santa Rosa,0.0,0.0,Sonoma,35032.4394551,Vacant,sro1,,,70098SRO1b2NANA,b2,False,False,,95407,324.0
1926019,-122.717499232,38.4049762022,M,65.34,8640.0,Santa Rosa,8640.0,0.0,Sonoma,218755.486325,Retail,sro5,1965.0,1.5,70098SRO5NANANA,,True,True,RS,95407,324.0
2041613,-122.713649217,38.4511408046,S,8.0,1712.0,Santa Rosa,0.0,5.0,Sonoma,8824.05599526,Residential,sro2,1924.0,0.75,70098SRO2b1NANA,b1,True,True,HM,95404,373.0
1884287,-122.707509731,38.4451808752,S,13.068,0.0,Santa Rosa,0.0,0.0,Sonoma,5892.53596036,Office,,1949.0,0.3,70098NAb1NANA,b1,True,True,OF,95404,373.0
1886269,-122.72705467,38.4456868891,S,65.34,0.0,Santa Rosa,0.0,0.0,Sonoma,3225.02516737,Vacant,sro1,,1.5,70098SRO1b3NANA,b3,True,True,,95401,325.0
1886271,-122.727053441,38.4451842064,S,65.34,22646.0,Santa Rosa,22646.0,0.0,Sonoma,49481.7933096,Office,sro1,1972.0,1.5,70098SRO1b3NANA,b3,True,True,OF,95401,325.0
1914889,-122.751278217,38.4062678536,M,8.0,1655.20020314,Santa Rosa,0.0,1.0,Sonoma,95638.555507,Residential,,1983.0,0.75,70098NANANANA,,True,True,HS,95407,324.0
1889235,-122.682196843,38.4472188636,S,8.0,1773.0,Santa Rosa,0.0,2.0,Sonoma,6885.27455446,Residential,,1951.0,0.75,70098NAb2NANA,b2,True,True,HS,95405,341.0
