parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
791251,-122.533532637,37.9592459395,M,4.0,8117.6970017,Marin County,0.0,4.0,Marin,88.9401472321,Residential,,1968.0,0.25,00041NANANANA,,False,True,HM,94904,766.0
781359,-122.534106961,37.8803032055,MH,30.0,0.0,Marin County,0.0,0.0,Marin,572.615085816,Vacant,,,,00041NANANANA,,False,True,,94941,780.0
781642,-122.5369292,37.8794717523,MH,4.0,16235.3940034,Marin County,0.0,8.0,Marin,7330.79860474,Residential,,1969.0,,00041NANANANA,,False,True,HM,94941,780.0
782726,-122.516754674,37.8682664026,M,4.0,22323.6667547,Marin County,0.0,11.0,Marin,48874.7449562,Residential,mco1,1991.0,,00041MCO1b2NANA,b2,False,True,HM,94965,809.0
782841,-122.515076489,37.8777318973,MH,17.424,0.0,Marin County,0.0,0.0,Marin,17869.5761656,Vacant,,,0.4,00041NAb2NANA,b2,True,False,,94965,809.0
783347,-122.510204231,37.869594251,M,,24353.0910051,Marin County,0.0,12.0,Marin,26554.4006214,Residential,mco1,1991.0,,00041MCO1b2NANA,b2,False,False,HM,94965,809.0
784031,-122.453063788,37.8917381235,MH,1.0,2136.0,Marin County,0.0,1.0,Marin,81684.1364076,Residential,,1959.0,0.09,00041NANANANA,,False,True,HM,94920,1003.0
792964,-122.537818747,37.9523198989,M,7.0,0.0,Marin County,0.0,0.0,Marin,14055.0187815,Office,,1962.0,0.3,00041NAb3NANA,b3,False,True,OF,94904,766.0
790337,-122.525480325,37.9479676749,M,15.246,2310.0,Marin County,2310.0,0.0,Marin,13021.4259079,Retail,,1947.0,0.35,00041NAb3NANA,b3,False,False,RS,94904,766.0
792860,-122.544569057,37.9529459779,M,4.0,3552.0,Marin County,0.0,2.0,Marin,7848.63613224,Residential,,1964.0,,00041NAb2NANA,b2,False,True,HS,94904,766.0
791115,-122.538731307,37.9598304711,M,2.0,2029.42425042,Marin County,0.0,1.0,Marin,52582.0737987,Residential,,1944.0,0.15,00041NAb3NANA,b3,False,True,HS,94904,766.0
791111,-122.538357509,37.960764735,M,2.0,2029.42425042,Marin County,0.0,1.0,Marin,44997.6935933,Residential,,1960.0,0.15,00041NANANANA,,False,True,HS,94904,766.0
791419,-122.545731664,37.9547853054,M,30.0,4252.0,Marin County,0.0,2.0,Marin,5846.46419953,Residential,,1929.0,,00041NAb2NANA,b2,False,True,HM,94904,766.0
791222,-122.536625794,37.9586797162,M,4.0,8154.0,Marin County,0.0,1.0,Marin,49205.6957173,Residential,,1941.0,0.25,00041NAb3NANA,b3,False,True,HS,94904,766.0
791650,-122.533372782,37.9561131477,M,4.0,3837.0,Marin County,0.0,1.0,Marin,79547.9720592,Residential,,1958.0,0.25,00041NAb3NANA,b3,False,True,HS,94904,766.0
792842,-122.55026158,37.9568957809,M,,0.0,Marin County,0.0,0.0,Marin,7852.05761796,Vacant,,,,00041NAb2NANA,b2,False,False,,94904,766.0
791704,-122.538168887,37.9553331793,M,4.0,2029.42425042,Marin County,0.0,1.0,Marin,145306.692132,Residential,,1943.0,0.25,00041NAb3NANA,b3,False,True,HS,94904,766.0
823603,-122.707881618,38.0208417906,H,1.0,2029.42425042,Marin County,0.0,1.0,Marin,422033.18344,Residential,,1955.0,,00041NANANANA,,False,True,HS,94938,0.0
793286,-122.560233289,37.954453834,M,1.0,4946.0,Marin County,0.0,1.0,Marin,64179.2598527,Residential,,1956.0,0.09,00041NANANANA,,False,True,HS,94904,766.0
793391,-122.564520629,37.9490958693,M,1.0,6792.0,Marin County,0.0,1.0,Marin,59832.9680036,Residential,,1960.0,0.09,00041NANANANA,,False,True,HS,94904,766.0
794446,-122.95809652,38.2532384318,MH,1.0,2029.42425042,Marin County,0.0,1.0,Marin,79298.305344,Residential,,1976.0,,00041NANANANA,,False,True,HS,94929,0.0
794416,-122.96464683,38.244874708,MH,4.356,2029.42425042,Marin County,0.0,1.0,Marin,82003.5597803,Residential,,1976.0,0.1,00041NANANANA,,True,False,HS,94929,0.0
794259,-122.965801141,38.251753092,MH,7.0,4058.84850085,Marin County,0.0,2.0,Marin,1964.72907042,Residential,,1915.0,,00041NANANANA,,False,True,HS,94929,0.0
794025,-122.907655599,38.3145711197,VH,0.032258064,0.0,Marin County,0.0,0.0,Marin,13946450.017,Residential,,1933.0,,00041NANANANA,,False,True,HS,94952,442.0
794133,-122.833843051,38.2459037695,MH,0.032258064,0.0,Marin County,0.0,0.0,Marin,18544395.1558,Office,,1954.0,,00041NANANANA,,False,True,OF,94952,442.0
794409,-122.966616151,38.2439687533,MH,4.356,2029.42425042,Marin County,0.0,1.0,Marin,79999.6404045,Residential,,1976.0,0.1,00041NANANANA,,True,False,HS,94971,0.0
794504,-122.966949481,38.2529633163,MH,7.0,6088.27275127,Marin County,0.0,3.0,Marin,9594.82856126,Residential,,1973.0,,00041NANANANA,,False,True,HS,94929,0.0
794645,-122.965688636,38.2599412956,MH,7.0,10368.0,Marin County,0.0,4.0,Marin,14475.9563331,Residential,,1992.0,,00041NANANANA,,False,True,HS,94929,0.0
794740,-122.908812803,38.2498070407,MH,1.0,4200.0,Marin County,0.0,2.0,Marin,216040.510765,Residential,,1992.0,,00041NANANANA,,False,True,HS,94971,0.0
794754,-122.909573268,38.2471332378,MH,1.0,2029.42425042,Marin County,0.0,1.0,Marin,103369.464256,Residential,,1908.0,,00041NANANANA,,False,True,HS,94971,0.0
795592,-122.862750888,38.1039601385,H,1.0,2029.42425042,Marin County,0.0,1.0,Marin,85398.9432023,Residential,,1963.0,,00041NANANANA,,False,True,HS,94937,668.0
794889,-122.904014309,38.2414436045,MH,1.0,2029.42425042,Marin County,0.0,1.0,Marin,82305.005115,Residential,,1976.0,,00041NANANANA,,False,True,HS,94971,0.0
794893,-122.908388482,38.2411801327,MH,0.032258064,0.0,Marin County,0.0,0.0,Marin,2346698.13072,Vacant,,,,00041NANANANA,,False,True,,94971,0.0
795105,-122.89375981,38.1603119027,MH,20.0,4058.84850085,Marin County,0.0,2.0,Marin,103515.371604,Residential,,1976.0,0.5,00041NANANANA,,False,True,HM,94940,0.0
795292,-122.795459571,38.1482741759,MH,0.032258064,21120.0,Marin County,21120.0,0.0,Marin,456947.054996,Industrial,,1974.0,,00041NANANANA,,False,True,IW,94952,442.0
795759,-122.860559075,38.100597131,H,1.0,2029.42425042,Marin County,0.0,1.0,Marin,56332.9833752,Residential,,1975.0,,00041NANANANA,,False,True,HS,94937,668.0
795277,-122.854367933,38.1318151272,MH,0.032258064,0.0,Marin County,0.0,0.0,Marin,6225650.24788,Office,,1954.0,,00041NANANANA,,False,True,OF,94940,0.0
