parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
861403,-122.149621944,38.4213720335,MH,1.0,0.0,Napa County,0.0,0.0,Napa,5607776.12906,Parking,,1970.0,2.33333333333,00055NANANANA,,False,True,PA2,94558,372.0
862069,-122.287909565,38.4583685463,MH,1.0,0.0,Napa County,0.0,0.0,Napa,2085084.28,Parking,,1970.0,2.33333333333,00055NANANANA,,False,True,PA2,94558,372.0
862072,-122.283113554,38.4613657309,MH,1.0,0.0,Napa County,0.0,0.0,Napa,543745.175268,Parking,,1970.0,2.33333333333,00055NANANANA,,False,True,PA2,94558,372.0
861964,-122.285478432,38.4912252304,MH,1.0,0.0,Napa County,0.0,0.0,Napa,3078575.64993,Parking,,1970.0,2.33333333333,00055NANANANA,,False,True,PA2,94574,639.0
862277,-122.208584821,38.3391796232,MH,1.0,972.0,Napa County,0.0,1.0,Napa,6870302.00896,Residential,,1950.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
862539,-122.431407878,38.3799337274,H,1.0,1142.0,Napa County,0.0,1.0,Napa,105709.851281,Residential,,1982.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
863204,-122.357006456,38.3231613057,H,1.08,0.0,Napa County,0.0,0.0,Napa,11192804.5557,Industrial,,1977.0,0.3,00055NANANANA,,False,True,IL,94558,372.0
862158,-122.15818287,38.4007604949,MH,1.0,0.0,Napa County,0.0,0.0,Napa,463032.535736,Parking,,1970.0,2.33333333333,00055NANANANA,,False,True,PA2,94558,372.0
862280,-122.19954237,38.3166810472,MH,1.0,0.0,Napa County,0.0,0.0,Napa,476300.934187,Vacant,,,2.33333333333,00055NANANANA,,False,True,,94558,372.0
864018,-122.318783482,38.3503902301,MH,0.025,0.0,Napa County,0.0,0.0,Napa,439338.22767,Industrial,,1967.0,2.33333333333,00055NANAexp1_npNA,,False,True,IL,94558,372.0
862894,-122.345951574,38.3648689112,MH,0.025,0.0,Napa County,0.0,0.0,Napa,450973.277535,Industrial,,1967.0,2.33333333333,00055NANANANA,,False,True,IL,94558,372.0
862531,-122.430365245,38.3775085973,H,1.0,2394.0,Napa County,0.0,1.0,Napa,186466.819015,Residential,,1982.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
863948,-122.322821753,38.3720341352,MH,0.025,0.0,Napa County,0.0,0.0,Napa,466166.943319,Industrial,,1967.0,2.33333333333,00055NANANANA,,False,True,IL,94558,372.0
863162,-122.334078294,38.3445054826,MH,4.35,2147.0,Napa County,0.0,1.0,Napa,95497.012114,Residential,,1957.0,0.3,00055NANAexp1_npNA,,False,True,HS,94558,372.0
863210,-122.35308391,38.3285892878,H,1.0,1547.0,Napa County,0.0,1.0,Napa,89650.2418227,Residential,,1967.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
862979,-122.36842053,38.3495786689,H,1.0,2163.0,Napa County,0.0,1.0,Napa,563763.377622,Residential,,1992.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
863237,-122.33908745,38.3290802024,H,1.0,2960.0,Napa County,0.0,2.0,Napa,135481.678481,Residential,,1969.0,2.33333333333,00055NANAexp1_npNA,,False,True,HS,94558,372.0
862557,-122.412651946,38.3881660687,H,1.0,2112.0,Napa County,0.0,1.0,Napa,2208139.19625,Residential,,1974.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
862677,-122.410788942,38.3436204295,H,1.0,1482.0,Napa County,0.0,1.0,Napa,431738.268593,Residential,,1987.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
862717,-122.403093725,38.3457398056,H,1.0,1318.0,Napa County,0.0,1.0,Napa,93165.6965982,Residential,,1975.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
861683,-122.210947222,38.4087760608,MH,0.1,0.0,Napa County,0.0,0.0,Napa,10626.271303,Parking,,1970.0,2.33333333333,00055NANANANA,,False,False,PA2,94558,372.0
862845,-122.346555886,38.3679469756,MH,0.025,1856.0,Napa County,0.0,1.0,Napa,61611.0138732,Residential,,1978.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
862749,-122.363787035,38.3827809699,MH,1.0,4766.0,Napa County,0.0,1.0,Napa,255792.696269,Residential,,1987.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
862763,-122.355073434,38.3834917369,MH,0.025,1276.0,Napa County,0.0,1.0,Napa,96727.0817137,Residential,,1963.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
861864,-122.168291776,38.4376198076,VH,1.0,0.0,Napa County,0.0,0.0,Napa,542511.557779,Parking,,1949.0,2.33333333333,00055NANANANA,,False,True,PA2,94558,372.0
863015,-122.387332724,38.371865905,H,1.0,2700.0,Napa County,0.0,1.0,Napa,84977.3094163,Residential,,1988.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
862790,-122.370428544,38.3689774503,MH,1.0,0.0,Napa County,0.0,0.0,Napa,2188466.64984,Parking,,1967.0,2.33333333333,00055NANANANA,,False,True,PA2,94558,372.0
863132,-122.354908302,38.348337694,MH,0.025,3102.0,Napa County,0.0,1.0,Napa,210291.826696,Residential,,1981.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
863130,-122.358631157,38.3499992012,MH,0.025,1154.0,Napa County,0.0,1.0,Napa,157741.127315,Residential,,1966.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
875855,-122.26743814,38.3141873124,M,1.0,0.0,Napa County,0.0,0.0,Napa,2297.0476939,Parking,,1940.0,2.33333333333,00055NANAexp1NA,,False,True,PA2,94558,372.0
861671,-122.212663837,38.4076501736,MH,0.1,0.0,Napa County,0.0,0.0,Napa,10374.8151535,Parking,,1970.0,2.33333333333,00055NANANANA,,False,False,PA2,94558,372.0
862849,-122.345730087,38.3682142679,MH,0.025,2614.0,Napa County,0.0,1.0,Napa,59086.1062112,Residential,,1984.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
862983,-122.370411216,38.3602331011,H,1.0,3280.0,Napa County,0.0,2.0,Napa,110529.709912,Residential,,1965.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
863188,-122.347055646,38.3426995328,MH,0.025,4626.0,Napa County,0.0,2.0,Napa,26528.6607208,Residential,,1963.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
863052,-122.45171414,38.3978961533,H,1.0,2296.0,Napa County,0.0,1.0,Napa,5375034.40056,Residential,,1976.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
875879,-122.254754188,38.3020400656,M,6.0,3540.38743961,Napa County,0.0,2.0,Napa,43240.4168286,Residential,,1961.0,2.0,00055NANANANA,,False,True,HS,94558,372.0
861732,-122.207029621,38.4068890623,MH,0.1,0.0,Napa County,0.0,0.0,Napa,10809.852089,Parking,,1970.0,2.33333333333,00055NANANANA,,False,False,PA2,94558,372.0
862821,-122.33710958,38.3559868759,MH,0.025,2715.0,Napa County,0.0,1.0,Napa,127427.681567,Residential,,1978.0,2.33333333333,00055NANAexp1_npNA,,False,True,HS,94558,372.0
862364,-122.166525629,38.326705673,MH,1.0,0.0,Napa County,0.0,0.0,Napa,6830402.2595,Industrial,,1970.0,2.33333333333,00055NANANANA,,False,True,IL,94558,372.0
868100,-122.285998987,38.358541805,MH,1.0,1665.0,Napa County,0.0,1.0,Napa,43941.4992256,Residential,,1958.0,2.33333333333,00055NANAexp2_npNA,,False,True,HS,94558,372.0
864174,-122.336646058,38.3659446033,MH,1.0,1744.0,Napa County,0.0,1.0,Napa,50220.1831189,Residential,,1975.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
865435,-122.304329382,38.3375908321,S,6.0,3954.0,Napa County,0.0,1.0,Napa,128007.27964,Residential,,1931.0,2.0,00055NANAexp1NA,,False,True,HS,94558,372.0
865243,-122.304875537,38.3472562826,S,0.025,0.0,Napa County,0.0,0.0,Napa,6677.78530624,Parking,,1976.0,2.33333333333,00055NANAexp1_npNA,,False,True,PA2,94558,372.0
868068,-122.285918602,38.3634090476,MH,0.025,1803.0,Napa County,0.0,1.0,Napa,331666.766625,Residential,,1960.0,2.33333333333,00055NANAexpmax_npNA,,False,True,HS,94558,372.0
868041,-122.290357366,38.3547469968,MH,0.025,5462.0,Napa County,0.0,2.0,Napa,24217.2024941,Residential,,1963.0,2.33333333333,00055NANAexp2_npNA,,False,True,HS,94558,372.0
867945,-122.332770524,38.4047393631,MH,0.025,0.0,Napa County,0.0,0.0,Napa,2033986.5857,Parking,,1970.0,2.33333333333,00055NANANANA,,False,True,PA2,94558,372.0
868110,-122.278967146,38.3581363651,MH,1.0,0.0,Napa County,0.0,0.0,Napa,748091.242451,Industrial,,1970.0,2.33333333333,00055NANAexp1NA,,False,True,IL,94558,372.0
868148,-122.258578261,38.3697798847,MH,1.0,1300.0,Napa County,0.0,1.0,Napa,72012.2760879,Residential,,1990.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
868159,-122.255141293,38.3708918769,MH,1.0,1854.0,Napa County,0.0,1.0,Napa,45241.6983667,Residential,,1958.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
868506,-122.307936069,38.3786444727,MH,1.0,1563.0,Napa County,0.0,1.0,Napa,57092.2583822,Residential,,1985.0,2.33333333333,00055NANANANA,,False,True,HS,94558,372.0
868181,-122.275660583,38.3543452688,MH,1.0,0.0,Napa County,0.0,0.0,Napa,7007526.14122,Parking,,1970.0,2.33333333333,00055NANAexp1NA,,False,True,PA2,94558,372.0
868300,-122.273837657,38.341777103,MH,6.0,2513.0,Napa County,0.0,1.0,Napa,148925.791633,Residential,,1979.0,2.0,00055NANAexp1_npNA,,False,True,HS,94558,372.0
868348,-122.268945531,38.33760801,MH,6.0,4590.0,Napa County,0.0,1.0,Napa,43951.8497467,Residential,,1981.0,2.0,00055NANAexp1NA,,False,True,HS,94558,372.0
868596,-122.344641854,38.3171476885,H,0.25,1268.0,Napa County,0.0,1.0,Napa,161879.546344,Residential,,1982.0,2.33333333333,00055NANAubz_npNA,,False,True,HS,94558,372.0
872299,-122.320908597,38.2840669406,M,1.0,0.0,Napa County,0.0,0.0,Napa,1581740.83072,Industrial,,1959.0,2.33333333333,00055NANAexp1_npNA,,False,True,IL,94559,417.0
875991,-122.245010455,38.2919293809,S,6.0,1008.0,Napa County,0.0,1.0,Napa,44763.7332045,Residential,,1966.0,2.0,00055NANANANA,,False,True,HM,94558,372.0
872550,-122.306484378,38.2779377963,M,1.0,0.0,Napa County,0.0,0.0,Napa,4551.84957695,Parking,,1959.0,2.33333333333,00055NANAubz_npNA,,False,True,PA2,94558,372.0
877525,-122.267468682,38.250377167,S,1.0,19055.0,Napa County,19055.0,0.0,Napa,1545066.58773,Retail,,1987.0,1.0,00055NANAexp1NA,,False,False,RS,94558,372.0
879015,-122.368457752,38.2518891918,H,1.0,0.0,Napa County,0.0,0.0,Napa,2701418.04016,Industrial,,1977.0,2.33333333333,00055NANAexpmax_npNA,,False,True,IL,94559,417.0
878711,-122.326353749,38.2476864858,H,1.0,1388.0,Napa County,0.0,1.0,Napa,99343.2473778,Residential,,1969.0,2.33333333333,00055NANAexp1_npNA,,False,True,HS,94559,417.0
878889,-122.327992451,38.2312593239,H,1.0,1260.0,Napa County,0.0,1.0,Napa,111979.374806,Residential,,1959.0,2.33333333333,00055NANAexp2_npNA,,False,True,HS,94559,417.0
878595,-122.334398394,38.2707529519,H,1.0,1344.0,Napa County,0.0,1.0,Napa,2206604.73084,Residential,,1991.0,2.33333333333,00055NANAexp1_npNA,,False,True,HS,94559,417.0
878766,-122.327922976,38.2516535772,H,1.0,1585.0,Napa County,0.0,1.0,Napa,162914.777533,Residential,,1949.0,2.33333333333,00055NANAexp1_npNA,,False,True,HS,94559,417.0
878935,-122.333959905,38.2223894149,H,1.0,0.0,Napa County,0.0,0.0,Napa,4462036.8529,Parking,,1977.0,1.0,00055NANAexpmax_npNA,,False,False,PA2,94559,417.0
878522,-122.333316112,38.2907176658,M,1.0,700.0,Napa County,0.0,1.0,Napa,459950.454874,Residential,,1912.0,2.33333333333,00055NANAexp1_npNA,,False,True,HS,94558,372.0
878995,-122.348698888,38.2673919044,H,1.0,175826.0,Napa County,175826.0,0.0,Napa,445030.205304,Industrial,,1977.0,2.33333333333,00055NANAexp1_npNA,,False,True,IL,94558,372.0
879577,-122.264975018,38.3288831932,MH,1.0,2232.0,Napa County,0.0,2.0,Napa,22825.9448316,Residential,,1972.0,2.33333333333,00055NANAexp1NA,,False,False,HS,94558,372.0
878606,-122.350580136,38.2616151974,H,1.0,0.0,Napa County,0.0,0.0,Napa,11427124.0141,Parking,,1977.0,2.33333333333,00055NANAexp1_npNA,,False,True,PA2,94558,372.0
879366,-122.238265837,38.329456752,MH,6.0,2328.0,Napa County,0.0,1.0,Napa,102089.065386,Residential,,1960.0,2.0,00055NANANANA,,False,True,HS,94558,372.0
878726,-122.324661116,38.2437881107,H,1.0,1322.0,Napa County,1322.0,0.0,Napa,1112405.7389,Industrial,,1977.0,2.33333333333,00055NANAexp1_npNA,,False,True,IL,94559,417.0
878729,-122.320515385,38.2422575219,H,1.0,4552.0,Napa County,0.0,2.0,Napa,91945.370651,Residential,,1979.0,1.0,00055NANAexp1_npNA,,False,False,HS,94559,417.0
879022,-122.325745095,38.227690747,H,1.0,0.0,Napa County,0.0,0.0,Napa,426496.87052,Industrial,,1977.0,1.0,00055NANAexp2_npNA,,False,False,IL,94559,417.0
879034,-122.331783501,38.2565005622,H,1.0,0.0,Napa County,0.0,0.0,Napa,1630.69827764,Vacant,,,2.33333333333,00055NANAexp1_npNA,,False,True,,94559,417.0
879288,-122.254808928,38.3339991639,MH,6.0,1652.0,Napa County,0.0,1.0,Napa,43573.4378578,Residential,,1980.0,2.0,00055NANANANA,,False,True,HS,94558,372.0
879257,-122.257480319,38.3399875556,MH,6.0,4032.0,Napa County,0.0,3.0,Napa,52427.2587281,Residential,,1993.0,2.0,00055NANANANA,,False,True,HS,94558,372.0
