parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1071782,-122.432852041,37.6653023835,S,8.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,4556.21066296,Residential,,1974.0,0.5,73262NANANANA,,False,True,HS,94080,607.0
1075787,-122.411047253,37.6546277863,S,50.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,3618.1099196,Residential,ssf1,1930.0,3.0,73262SSF1cr3NANA,cr3,True,True,HM,94080,607.0
1072015,-122.431828636,37.6681919154,S,8.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,4500.07721436,Residential,,1974.0,0.5,73262NANANANA,,False,True,HS,94080,607.0
1075166,-122.419917445,37.6549921934,S,50.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,5982.30508066,Residential,,1930.0,3.33333333333,73262NAb2NANA,b2,False,True,HM,94080,607.0
1075754,-122.413891803,37.6532588874,S,50.0,9726.85048369,South San Francisco,0.0,5.0,San Mateo,3076.71730054,Residential,,1930.0,3.33333333333,73262NAcr3NANA,cr3,False,True,HS,94080,607.0
1078101,-122.430990423,37.6523122262,S,18.0,5836.11029021,South San Francisco,0.0,3.0,San Mateo,6063.49434108,Residential,ccg1_c,1961.0,1.0,73262CCG1_cbrt2NANA,brt2,False,True,HM,94080,607.0
1074294,-122.428002733,37.6588292954,S,15.0,9726.85048369,South San Francisco,0.0,5.0,San Mateo,7012.12523848,Residential,,1930.0,0.7,73262NAbrt2NANA,brt2,False,True,HM,94080,607.0
1074207,-122.407835723,37.6570540309,S,50.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,3417.4286195,Residential,ssf1,1930.0,3.33333333333,73262SSF1cr3NANA,cr3,False,True,HS,94080,607.0
1073866,-122.40669838,37.6608094153,S,50.0,5836.11029021,South San Francisco,0.0,3.0,San Mateo,2627.91202675,Residential,ssf1,1946.0,3.33333333333,73262SSF1cr3NANA,cr3,False,True,HS,94080,607.0
1224356,-122.460190716,37.6469819681,M,18.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,2450.38530395,Residential,,1985.0,1.0,73262NAb3NANA,b3,False,True,HS,94080,607.0
1072725,-122.416460386,37.6670148281,M,8.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,7400.11814114,Residential,,1972.0,0.5,73262NANANANA,,False,True,HS,94080,607.0
1073920,-122.407929873,37.6595808497,S,50.0,7781.48038695,South San Francisco,0.0,4.0,San Mateo,3520.64931207,Residential,ssf1,1946.0,3.33333333333,73262SSF1cr3NANA,cr3,False,True,HS,94080,607.0
1074280,-122.429499893,37.6591596391,S,15.0,5836.11029021,South San Francisco,0.0,3.0,San Mateo,7134.86100829,Residential,,1930.0,0.7,73262NAbrt2NANA,brt2,False,True,HM,94080,607.0
1221831,-122.466710135,37.6477294676,M,18.0,3660.0,South San Francisco,0.0,2.0,San Mateo,2764.01150838,Residential,,1970.0,1.0,73262NAb3NANA,b3,False,True,HS,94080,607.0
1070899,-122.437415015,37.6671812388,S,8.0,0.0,South San Francisco,0.0,0.0,San Mateo,22611.6988361,Vacant,,,0.5,73262NAbart2NANA,bart2,False,True,,94080,607.0
1075661,-122.413863758,37.6552504864,S,50.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,7055.41018458,Residential,ssf1,1930.0,3.0,73262SSF1cr3NANA,cr3,True,True,HS,94080,607.0
1074892,-122.420975788,37.6583584233,S,15.0,7781.48038695,South San Francisco,0.0,4.0,San Mateo,5531.32265421,Residential,,1930.0,0.7,73262NAb2NANA,b2,False,True,HM,94080,607.0
1073843,-122.40878885,37.6599029212,S,21.78,0.0,South San Francisco,0.0,0.0,San Mateo,6678.57668181,Parking,ssf1,1963.0,0.5,73262SSF1cr3NANA,cr3,True,True,PA2,94080,607.0
1067340,-122.45992584,37.6659846413,S,8.0,0.0,South San Francisco,0.0,0.0,San Mateo,5000.10275775,Residential,,1952.0,0.5,73262NAb2NANA,b2,False,True,HS,94080,607.0
1070282,-122.437175381,37.6563949563,S,21.78,3600.0,South San Francisco,3600.0,0.0,San Mateo,23214.6566211,Retail,ccg1_c,1946.0,0.5,73262CCG1_cbrt2NANA,brt2,True,False,RS,94080,607.0
1073390,-122.403749129,37.6617706836,S,43.56,0.0,South San Francisco,0.0,0.0,San Mateo,8367.98350018,Vacant,ssf1,,1.0,73262SSF1cr3NANA,cr3,True,False,,94080,607.0
1074870,-122.421083063,37.6573013917,S,31.3,3890.74019347,South San Francisco,0.0,2.0,San Mateo,5417.35762444,Residential,,1930.0,1.25,73262NAb2NANA,b2,False,True,HM,94080,607.0
1074494,-122.425853386,37.6583558473,S,15.0,3890.74019347,South San Francisco,0.0,2.0,San Mateo,5631.55847316,Residential,,1930.0,0.7,73262NAb3NANA,b3,False,True,HS,94080,607.0
1068337,-122.452511064,37.665409677,S,21.78,1804.0,South San Francisco,1804.0,0.0,San Mateo,91084.0106768,Retail,ccg1_c,1966.0,0.5,73262CCG1_cbart2NANA,bart2,True,False,RS,94080,607.0
1074829,-122.422907149,37.6562231647,S,31.3,7781.48038695,South San Francisco,0.0,4.0,San Mateo,5263.51124237,Residential,,1930.0,1.25,73262NAb2NANA,b2,False,True,HM,94080,607.0
1077995,-122.431807921,37.6456758843,S,30.0,0.0,South San Francisco,0.0,0.0,San Mateo,41634.3916452,Vacant,ccg1_c,,3.33333333333,73262CCG1_cbrt2NANA,brt2,False,True,,94080,607.0
1078329,-122.429443349,37.652592145,S,18.0,9726.85048369,South San Francisco,0.0,5.0,San Mateo,9176.24742568,Residential,ccg1_c,1961.0,1.0,73262CCG1_cbrt2NANA,brt2,False,True,HM,94080,607.0
1078334,-122.428880573,37.6521472216,S,18.0,6400.0,South San Francisco,0.0,4.0,San Mateo,2640.58052318,Residential,ccg1_c,1958.0,1.0,73262CCG1_cbrt2NANA,brt2,False,True,HM,94080,607.0
