parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
475197,-122.073732037,37.9486629744,M,17.424,51830.0,Pleasant Hill,51830.0,0.0,Contra Costa,97614.1726338,Office,,1965.0,0.4,57764NANANANA,,False,False,OF,94523,409.0
464139,-122.059535016,37.9438836032,M,,0.0,Pleasant Hill,0.0,0.0,Contra Costa,101283.389564,Vacant,plh2,,,57764PLH2NANANA,,False,False,,94523,409.0
482649,-122.086858076,37.9584144942,M,4.5,3570.0,Pleasant Hill,0.0,2.0,Contra Costa,6561.3179126,Residential,,1982.0,,57764NANANANA,,False,True,HS,94523,409.0
482679,-122.056835642,37.9584350787,M,19.9,0.0,Pleasant Hill,0.0,0.0,Contra Costa,14686.3929015,Vacant,,,,57764NAb2NANA,b2,False,True,,94523,409.0
498407,-122.072901217,37.9573564457,M,6.9,4054.0,Pleasant Hill,0.0,2.0,Contra Costa,10279.4624382,Residential,,1985.0,,57764NANANANA,,False,True,HS,94523,409.0
500160,-122.06316234,37.9582791802,M,6.9,3126.0,Pleasant Hill,0.0,3.0,Contra Costa,7037.00808175,Residential,,1953.0,,57764NAb2NANA,b2,False,True,HS,94523,409.0
508662,-122.065804259,37.9613736911,M,6.9,2410.0,Pleasant Hill,0.0,2.0,Contra Costa,10850.5685703,Residential,,1992.0,,57764NAb2NANA,b2,False,True,HS,94523,409.0
509315,-122.085697254,37.9612140931,M,4.5,3380.0,Pleasant Hill,0.0,2.0,Contra Costa,20785.7673341,Residential,,1968.0,,57764NANANANA,,False,True,HS,94523,409.0
510590,-122.08803552,37.9615568835,M,4.5,0.0,Pleasant Hill,0.0,0.0,Contra Costa,8106.3942626,Vacant,,,,57764NANANANA,,False,True,,94523,409.0
513521,-122.073005644,37.9629106888,M,17.424,10427.0,Pleasant Hill,10427.0,0.0,Contra Costa,34792.2347914,Office,,1974.0,0.4,57764NANANANA,,False,False,OF,94523,409.0
538600,-122.093163804,37.9697804518,M,19.9,0.0,Pleasant Hill,0.0,0.0,Contra Costa,345475.611737,Parking,,1978.0,,57764NANANANA,,False,True,PA2,94523,409.0
496815,-122.088951585,37.9562288948,M,19.9,23030.0,Pleasant Hill,0.0,14.0,Contra Costa,22324.2552961,Residential,,1980.0,,57764NANANANA,,False,True,HM,94523,409.0
482081,-122.061032927,37.9518889414,M,17.424,4122.0,Pleasant Hill,4122.0,0.0,Contra Costa,7204.39396081,Office,,1975.0,0.4,57764NANANANA,,True,False,OF,94523,409.0
495584,-122.059398062,37.9565089092,M,17.424,4112.0,Pleasant Hill,0.0,4.0,Contra Costa,9110.43547884,Residential,,1969.0,0.4,57764NAb2NANA,b2,True,False,HS,94523,409.0
430579,-122.071872936,37.9334790985,M,6.9,3375.0,Pleasant Hill,0.0,3.0,Contra Costa,7842.55519417,Residential,,1967.0,,57764NANANANA,,False,True,HS,94523,409.0
431141,-122.079339462,37.9301858792,M,4.5,3614.0,Pleasant Hill,0.0,2.0,Contra Costa,9987.09496099,Residential,,1976.0,,57764NANANANA,,False,True,HS,94523,409.0
436106,-122.061994001,37.9327001164,M,,2856.0,Pleasant Hill,0.0,4.0,Contra Costa,7969.89799071,Residential,plh2,1952.0,,57764PLH2bart3NANA,bart3,False,False,HM,94523,409.0
436907,-122.061848332,37.9329467686,M,17.424,3805.0,Pleasant Hill,3805.0,0.0,Contra Costa,10259.2821167,Office,plh2,1949.0,0.4,57764PLH2bart3NANA,bart3,True,False,OF,94523,409.0
441342,-122.086845226,37.9348642722,M,4.5,2322.0,Pleasant Hill,0.0,2.0,Contra Costa,9848.75812568,Residential,,1953.0,,57764NANANANA,,False,True,HS,94523,409.0
452703,-122.080644563,37.9398688874,M,4.5,4695.0,Pleasant Hill,0.0,3.0,Contra Costa,9926.2789011,Residential,,1964.0,,57764NANANANA,,False,True,HS,94523,409.0
461546,-122.067302255,37.9438260213,M,6.9,0.0,Pleasant Hill,0.0,0.0,Contra Costa,14669.2086665,Vacant,,,,57764NANANANA,,False,True,,94523,409.0
464335,-122.076907938,37.9445981438,M,4.5,0.0,Pleasant Hill,0.0,0.0,Contra Costa,16085.2424994,Vacant,,,,57764NANANANA,,False,True,,94523,409.0
467209,-122.052976452,37.9462271748,M,17.424,0.0,Pleasant Hill,0.0,0.0,Contra Costa,6112.50525869,Retail,plh2,1973.0,0.4,57764PLH2NANANA,,True,False,RS,94523,409.0
468033,-122.091555469,37.9460362256,MH,4.5,3992.0,Pleasant Hill,0.0,2.0,Contra Costa,5515.47818103,Residential,,1991.0,,57764NANANANA,,False,True,HS,94523,409.0
481470,-122.095420034,37.9511132959,MH,3.0,0.0,Pleasant Hill,0.0,0.0,Contra Costa,20012.0229049,Parking,,1977.0,,57764NANANANA,,False,True,PA2,94523,409.0
494285,-122.06587769,37.9559893018,M,6.9,2920.0,Pleasant Hill,0.0,2.0,Contra Costa,6749.35140067,Residential,,1953.0,,57764NAb2NANA,b2,False,True,HS,94523,409.0
497897,-122.071752108,37.9571407641,M,6.9,5628.0,Pleasant Hill,0.0,2.0,Contra Costa,10711.088108,Residential,,1984.0,,57764NANANANA,,False,True,HS,94523,409.0
501038,-122.076409308,37.9584017343,M,4.5,0.0,Pleasant Hill,0.0,0.0,Contra Costa,11579.7762472,Vacant,,,,57764NANANANA,,False,True,,94523,409.0
509273,-122.061230969,37.9615372772,M,21.78,211.0,Pleasant Hill,211.0,0.0,Contra Costa,17626.637259,Retail,,1984.0,0.5,57764NAb2NANA,b2,True,False,RS,94523,409.0
511169,-122.088772662,37.9617816068,M,3.0,6432.0,Pleasant Hill,0.0,2.0,Contra Costa,38311.7985827,Residential,,1987.0,,57764NANANANA,,False,True,HS,94523,409.0
514358,-122.064957931,37.9630972575,M,6.9,1932.0,Pleasant Hill,0.0,2.0,Contra Costa,5461.30387306,Residential,,1955.0,,57764NAb2NANA,b2,False,True,HS,94523,409.0
515950,-122.079886498,37.9634074238,M,6.9,2830.0,Pleasant Hill,0.0,2.0,Contra Costa,10203.9221938,Residential,,1966.0,,57764NANANANA,,False,True,HS,94523,409.0
537194,-122.065280454,37.9719948291,M,17.424,22474.0,Pleasant Hill,22474.0,0.0,Contra Costa,91900.8590846,Retail,plh1,1979.0,0.4,57764PLH1b2NANA,b2,True,False,RS,94523,409.0
538468,-122.071529258,37.9727813438,M,19.9,4606.0,Pleasant Hill,0.0,5.0,Contra Costa,11034.0901758,Residential,,1981.0,,57764NAb3NANA,b3,False,True,HS,94523,409.0
539278,-122.07092913,37.9731824987,M,19.9,4606.0,Pleasant Hill,0.0,5.0,Contra Costa,12426.8801337,Residential,,1975.0,,57764NAb3NANA,b3,False,True,HS,94523,409.0
