parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1870079,-122.850716409,38.6152587961,M,3.0,3547.0,Healdsburg,0.0,1.0,Sonoma,117874.00857,Residential,,1980.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1869970,-122.846099114,38.609817128,M,6.0,0.0,Healdsburg,0.0,0.0,Sonoma,44717.7808731,Vacant,,,2.33333333333,33056NANANANA,,False,True,,95448,483.0
1870754,-122.863972594,38.6262277901,S,,2217.0,Healdsburg,2217.0,0.0,Sonoma,1174.86546726,Office,,1974.0,,33056NANANANA,,False,False,OF,95448,483.0
1971286,-122.858912413,38.604316394,S,21.78,5760.0,Healdsburg,5760.0,0.0,Sonoma,25154.5506218,Industrial,,1967.0,0.5,33056NANANANA,,False,False,IW,95448,483.0
1971338,-122.858703516,38.5991128399,S,,0.0,Healdsburg,0.0,0.0,Sonoma,236393.238439,Vacant,,,,33056NANANANA,,False,False,,95448,483.0
1868021,-122.865433383,38.6171476902,M,6.0,0.0,Healdsburg,0.0,0.0,Sonoma,9097.24105541,Residential,,1976.0,2.33333333333,33056NANANANA,,False,True,HM,95448,483.0
1868590,-122.863429391,38.6112812408,S,8.0,5956.0,Healdsburg,0.0,2.0,Sonoma,12882.4879668,Residential,,1922.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1868846,-122.869272224,38.6077724164,S,21.78,1920.0,Healdsburg,1920.0,0.0,Sonoma,43946.8650712,Industrial,,1967.0,0.5,33056NANANANA,,False,False,IW,95448,483.0
1869017,-122.861309787,38.6041059638,S,20.0,2620.0,Healdsburg,2620.0,0.0,Sonoma,3699.73401703,Retail,,1910.0,2.33333333333,33056NANANANA,,False,True,RS,95448,483.0
1871092,-122.871260884,38.6368471393,M,1.0,2783.0,Healdsburg,0.0,1.0,Sonoma,156485.666884,Residential,,1940.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1971491,-122.854808767,38.6109154361,M,6.0,0.0,Healdsburg,0.0,0.0,Sonoma,1947.33968567,Vacant,,,2.33333333333,33056NANANANA,,False,True,,95448,483.0
1972160,-122.876045795,38.6155174217,S,20.0,0.0,Healdsburg,0.0,0.0,Sonoma,32074.0423813,Residential,,1942.0,,33056NANANANA,,True,True,HS,95448,483.0
1870850,-122.862787052,38.6050747925,S,21.78,5152.0,Healdsburg,0.0,4.0,Sonoma,4799.29273193,Residential,,1985.0,0.5,33056NANANANA,,False,False,HM,95448,483.0
1868478,-122.871645116,38.6127015128,S,16.0,1967.0,Healdsburg,1967.0,0.0,Sonoma,2583.48202327,Retail,,1967.0,3.0,33056NANANANA,,True,True,RS,95448,483.0
1869650,-122.853342259,38.6134593104,M,3.0,1655.20020314,Healdsburg,0.0,1.0,Sonoma,47541.9184157,Residential,,1963.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1868917,-122.862668739,38.6089638579,S,6.0,1204.0,Healdsburg,0.0,2.0,Sonoma,3300.53432294,Residential,,1971.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1869056,-122.861684134,38.6171608783,M,6.0,1754.0,Healdsburg,0.0,1.0,Sonoma,49564.7642813,Residential,,1953.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1971627,-122.862093627,38.6017819985,S,20.0,3544.0,Healdsburg,0.0,2.0,Sonoma,4933.83541637,Residential,,1989.0,2.33333333333,33056NANANANA,,False,True,HS,95448,483.0
1870594,-122.8636359,38.6256805594,M,6.0,0.0,Healdsburg,0.0,0.0,Sonoma,1119.71488466,Vacant,,,2.33333333333,33056NANANANA,,False,True,,95448,483.0
