parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1199476,-122.430987188,37.4414531778,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,5024.51392991,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199564,-122.432644817,37.4444990524,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,3439.09199854,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1198822,-122.438939724,37.448091843,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,2816.05666144,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199294,-122.436188595,37.4413691658,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,5029.44994526,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199297,-122.436421751,37.4411958773,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,6288.87266653,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199100,-122.439923511,37.4403425817,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,6588.42627488,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1200503,-122.435655436,37.4401014687,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,6600.55567979,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1156439,-122.446233291,37.4799020944,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,2500.0272525,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199521,-122.430056829,37.4422653597,H,8.7,0.0,Half Moon Bay,0.0,0.0,San Mateo,5005.96871465,Vacant,,,0.5,31708NANANANA,,False,True,,94019,578.0
1156781,-122.4344985,37.4784208861,H,8.7,0.0,Half Moon Bay,0.0,0.0,San Mateo,2501.1431492,Vacant,,,0.5,31708NANANANA,,False,True,,94019,578.0
1198764,-122.43805494,37.4455268909,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,2503.17890783,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1198657,-122.440179965,37.4456423457,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,2816.00192738,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1156220,-122.450335372,37.488669224,VH,,0.0,Half Moon Bay,0.0,0.0,San Mateo,3676.96111528,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1197857,-122.436225338,37.4587240094,H,8.7,0.0,Half Moon Bay,0.0,0.0,San Mateo,3900.12160883,Vacant,,,0.5,31708NANANANA,,False,True,,94019,578.0
1199158,-122.441828622,37.4386040706,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,5000.40053865,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199165,-122.44158291,37.438247708,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,5000.48173711,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199206,-122.438510572,37.4390608847,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,7500.69644682,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199454,-122.431041802,37.4418658165,H,8.7,0.0,Half Moon Bay,0.0,0.0,San Mateo,4934.63818673,Vacant,,,0.5,31708NANANANA,,False,True,,94019,578.0
1199565,-122.432517014,37.4445148351,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,6878.21793254,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1156341,-122.451308482,37.4868882417,VH,,0.0,Half Moon Bay,0.0,0.0,San Mateo,3676.83522386,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1177178,-122.429830704,37.4610763052,H,32.67,0.0,Half Moon Bay,0.0,0.0,San Mateo,4418.66563577,Retail,,1966.0,0.75,31708NANANANA,,True,True,RS,94019,578.0
1199334,-122.435499952,37.4415584435,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,2513.21960425,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1156462,-122.445818101,37.4804946028,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,5000.06795386,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1156211,-122.452274141,37.4874058338,VH,,0.0,Half Moon Bay,0.0,0.0,San Mateo,3676.82429864,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1198297,-122.43263349,37.4549256209,H,8.7,0.0,Half Moon Bay,0.0,0.0,San Mateo,1543.08772981,Vacant,,,0.5,31708NANANANA,,False,True,,94019,578.0
1199357,-122.433974944,37.4407996472,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,2577.43131778,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1156253,-122.450673888,37.4881622714,VH,,0.0,Half Moon Bay,0.0,0.0,San Mateo,3676.8972881,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1200516,-122.434443812,37.4395975558,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,8688.27477061,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1156413,-122.447684765,37.48042256,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,5000.10067478,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1156461,-122.446033049,37.4803802076,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,10000.1475533,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1156437,-122.446626214,37.4800387153,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,20000.2816569,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1177355,-122.429217232,37.4673700424,H,32.67,0.0,Half Moon Bay,0.0,0.0,San Mateo,6045.15281082,Retail,,1966.0,0.75,31708NANANANA,,True,True,RS,94019,578.0
1156522,-122.444600931,37.4785724615,H,8.7,0.0,Half Moon Bay,0.0,0.0,San Mateo,7800.14783468,Vacant,,,0.5,31708NANANANA,,False,True,,94019,578.0
1198746,-122.439600438,37.4457151198,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,8448.17379959,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1156320,-122.450133673,37.4875800838,VH,,0.0,Half Moon Bay,0.0,0.0,San Mateo,3676.87712726,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1198882,-122.441333766,37.4440377787,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,2816.00192765,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199438,-122.43189151,37.4427336225,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,2502.93242903,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199504,-122.430411968,37.4429857891,H,8.7,0.0,Half Moon Bay,0.0,0.0,San Mateo,5005.94390609,Vacant,,,0.5,31708NANANANA,,False,True,,94019,578.0
1198320,-122.431899503,37.4566264472,H,29.0,0.0,Half Moon Bay,0.0,0.0,San Mateo,3633.44363367,Vacant,,,2.66666666667,31708NANANANA,,False,True,,94019,578.0
1199313,-122.435847058,37.441472947,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,45580.2215691,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199061,-122.442035527,37.4400101552,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,3294.16036415,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1198714,-122.440815043,37.447474062,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,5632.14207773,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1198748,-122.439641637,37.4460227321,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,5632.11927974,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1177115,-122.428819205,37.4630174323,H,21.78,1010.0,Half Moon Bay,1010.0,0.0,San Mateo,10008.3813789,Residential,,1966.0,0.5,31708NANANANA,,True,False,MR,94019,578.0
1156334,-122.449762148,37.4878385033,VH,,0.0,Half Moon Bay,0.0,0.0,San Mateo,3676.96843239,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1197669,-122.442715698,37.4584276791,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,3506.99054058,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1176770,-122.442981652,37.4606786056,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,7596.4843902,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1176775,-122.443555854,37.4603144432,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,7500.19435034,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199295,-122.436155764,37.4412689975,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,2513.98304893,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1197680,-122.44172705,37.4579460157,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,9158.66852918,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1197687,-122.443069197,37.4574931092,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,6995.05359727,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199430,-122.432068306,37.442433871,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,5005.96296006,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1156947,-122.440554968,37.4832299777,H,0.07,0.0,Half Moon Bay,0.0,0.0,San Mateo,1067317.50542,Parking,,1974.0,1.86666666667,31708NANANANA,,False,True,PA2,94019,578.0
1176333,-122.438654245,37.4665690591,H,0.07,0.0,Half Moon Bay,0.0,0.0,San Mateo,156958.99833,Residential,,1974.0,1.86666666667,31708NANANANA,,False,True,HS,94019,578.0
1176339,-122.437770819,37.4676587094,H,46.464,0.0,Half Moon Bay,0.0,0.0,San Mateo,33673.4999223,Vacant,,,1.06666666667,31708NANANANA,,False,False,,94019,578.0
1176457,-122.443633334,37.4633111124,H,46.464,0.0,Half Moon Bay,0.0,0.0,San Mateo,7500.15813083,Vacant,,,1.06666666667,31708NANANANA,,False,False,,94019,578.0
1176616,-122.438965467,37.4632902275,H,8.7,4580.0,Half Moon Bay,0.0,2.0,San Mateo,7504.88561949,Residential,,1986.0,0.5,31708NANANANA,,False,True,HS,94019,578.0
1176911,-122.43554108,37.4677396744,H,29.0,5836.11029021,Half Moon Bay,0.0,3.0,San Mateo,4968.19443314,Residential,,1971.0,2.66666666667,31708NANANANA,,False,True,HM,94019,578.0
1176926,-122.434888772,37.4655778026,H,29.0,9726.85048369,Half Moon Bay,0.0,5.0,San Mateo,6000.21107204,Residential,,1977.0,2.66666666667,31708NANANANA,,False,True,HM,94019,578.0
1176962,-122.43633129,37.4661549641,H,29.0,7781.48038695,Half Moon Bay,0.0,4.0,San Mateo,4999.43961128,Residential,,1977.0,2.66666666667,31708NANANANA,,False,True,HM,94019,578.0
1176971,-122.436867907,37.4654308349,H,29.0,7920.0,Half Moon Bay,0.0,3.0,San Mateo,6000.08475128,Residential,,1982.0,2.66666666667,31708NANANANA,,False,True,HM,94019,578.0
1177054,-122.428769586,37.4644377034,H,21.78,17164.0,Half Moon Bay,17164.0,0.0,San Mateo,7419.95894779,Residential,,1966.0,0.5,31708NANANANA,,True,False,MR,94019,578.0
1177101,-122.429560784,37.4635006634,H,32.67,0.0,Half Moon Bay,0.0,0.0,San Mateo,1669.15057368,Vacant,,,0.75,31708NANANANA,,True,True,,94019,578.0
1177130,-122.42915259,37.4619661149,H,32.67,0.0,Half Moon Bay,0.0,0.0,San Mateo,9368.4084863,Office,,1966.0,0.75,31708NANANANA,,True,True,OF,94019,578.0
1177212,-122.429040898,37.4605006907,H,32.67,0.0,Half Moon Bay,0.0,0.0,San Mateo,5452.51225574,Vacant,,,0.75,31708NANANANA,,True,True,,94019,578.0
1156257,-122.450135987,37.4883802779,VH,,0.0,Half Moon Bay,0.0,0.0,San Mateo,3676.96843145,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1156264,-122.450714586,37.4878222415,VH,,0.0,Half Moon Bay,0.0,0.0,San Mateo,3677.01527256,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199408,-122.433001372,37.442318708,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,5484.16695222,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199427,-122.431429311,37.4425127755,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,2502.93242908,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199327,-122.435127036,37.4416392434,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,2502.73104114,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199240,-122.439789397,37.4378257368,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,25002.5976583,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1177297,-122.432280419,37.4689467064,H,32.67,0.0,Half Moon Bay,0.0,0.0,San Mateo,82726.20467,Retail,,1974.0,0.75,31708NANANANA,,True,True,RS,94019,578.0
1156284,-122.449913012,37.4856490994,VH,,0.0,Half Moon Bay,0.0,0.0,San Mateo,355227.824982,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1156937,-122.447521139,37.4899400762,H,101.64,0.0,Half Moon Bay,0.0,0.0,San Mateo,785426.284266,Office,,1974.0,2.33333333333,31708NANANANA,,False,True,OF,94019,578.0
1199634,-122.429894983,37.4436690573,H,8.7,0.0,Half Moon Bay,0.0,0.0,San Mateo,11985.2829728,Vacant,,,0.5,31708NANANANA,,False,True,,94019,578.0
1156486,-122.445402535,37.4807157675,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,5000.14864772,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1198935,-122.438865182,37.4436200237,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,7509.48335038,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1156144,-122.451823589,37.4908569624,VH,21.78,0.0,Half Moon Bay,0.0,0.0,San Mateo,4774.56677014,Office,,1989.0,0.5,31708NANANANA,,True,True,OF,94019,578.0
1198720,-122.441517502,37.4488038075,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,2503.11403524,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1177198,-122.429588717,37.458352046,H,32.67,30885.0,Half Moon Bay,30885.0,0.0,San Mateo,17458.4927443,Office,,1966.0,0.75,31708NANANANA,,True,True,OF,94019,578.0
1199396,-122.434116998,37.4421808724,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,5005.59522337,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199489,-122.43068713,37.4411388001,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,5115.24316153,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1176184,-122.437272568,37.469663139,H,8.7,0.0,Half Moon Bay,0.0,0.0,San Mateo,7500.08454381,Vacant,,,0.5,31708NANANANA,,False,True,,94019,578.0
1199093,-122.440002336,37.4400227835,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,3294.16036388,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1198721,-122.441432325,37.4488145051,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,2503.16560486,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1199118,-122.4382495,37.4406060362,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,3294.13940074,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1198741,-122.43914551,37.4453899531,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,5006.27794959,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1155964,-122.455523883,37.4922001054,VH,8.7,0.0,Half Moon Bay,0.0,0.0,San Mateo,6077.3013195,Vacant,,,0.5,31708NANANANA,,False,True,,94019,578.0
1197682,-122.441621968,37.4576298749,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,4579.36986463,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1156459,-122.446327799,37.4807319376,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,5000.1006746,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1156483,-122.44490408,37.4808978647,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,5709.2922437,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1156490,-122.447653426,37.4819895961,H,,1945.37009674,Half Moon Bay,0.0,1.0,San Mateo,435167.983672,Residential,,1977.0,,31708NANANANA,,True,True,HS,94019,578.0
1157003,-122.441588891,37.4799259567,H,8.7,3160.0,Half Moon Bay,0.0,2.0,San Mateo,7195.23775509,Residential,,1975.0,0.5,31708NANANANA,,False,True,HS,94019,578.0
1156699,-122.436087717,37.4767905836,H,8.7,0.0,Half Moon Bay,0.0,0.0,San Mateo,2500.70747645,Vacant,,,0.5,31708NANANANA,,False,True,,94019,578.0
1156764,-122.435386025,37.4789583918,H,8.7,0.0,Half Moon Bay,0.0,0.0,San Mateo,5000.37127713,Vacant,,,0.5,31708NANANANA,,False,True,,94019,578.0
1156906,-122.44108411,37.4759069493,H,8.7,3890.74019347,Half Moon Bay,0.0,2.0,San Mateo,6437.55117164,Residential,,1977.0,0.5,31708NANANANA,,False,True,HS,94019,578.0
1157078,-122.438794686,37.4809197218,H,8.7,2200.0,Half Moon Bay,0.0,2.0,San Mateo,6000.06769032,Residential,,1971.0,0.5,31708NANANANA,,False,True,HS,94019,578.0
1157090,-122.43806432,37.4824547257,H,8.7,3890.74019347,Half Moon Bay,0.0,2.0,San Mateo,9088.97171114,Residential,,1977.0,0.5,31708NANANANA,,False,True,HS,94019,578.0
1176132,-122.444341959,37.4671700684,H,0.07,0.0,Half Moon Bay,0.0,0.0,San Mateo,81764.8147275,Vacant,,,1.86666666667,31708NANANANA,,False,True,,94019,578.0
1177169,-122.431068961,37.4614788357,H,8.7,12400.0,Half Moon Bay,12400.0,0.0,San Mateo,42790.2480813,Office,,1966.0,1.0,31708NANANANA,,True,False,OF,94019,578.0
1176764,-122.44315276,37.4606945257,H,,0.0,Half Moon Bay,0.0,0.0,San Mateo,7598.30063027,Vacant,,,,31708NANANANA,,True,True,,94019,578.0
1176945,-122.435254122,37.4670222081,H,29.0,7134.0,Half Moon Bay,0.0,3.0,San Mateo,5000.12817999,Residential,,1970.0,2.66666666667,31708NANANANA,,False,True,HM,94019,578.0
1177318,-122.429901159,37.4682213976,H,32.67,0.0,Half Moon Bay,0.0,0.0,San Mateo,12101.2590301,Vacant,,,0.75,31708NANANANA,,True,True,,94019,578.0
