parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
1753114,-122.242537655,38.0885518555,S,8.7,16936.6962421,Vallejo,0.0,10.0,Solano,8217.47226873,Residential,,1949.0,,81666NAb2NANA,b2,False,True,HM,94590,224.0
1753242,-122.240843785,38.0888112273,S,8.7,11400.0,Vallejo,0.0,5.0,Solano,6635.1239762,Residential,,1971.0,,81666NAb2NANA,b2,False,True,HM,94590,224.0
1753564,-122.234865241,38.0867830762,S,8.7,1768.0,Vallejo,0.0,2.0,Solano,6362.18183375,Residential,,1951.0,,81666NAb2NANA,b2,False,True,HS,94590,224.0
1753986,-122.238752508,38.0738370575,M,8.7,0.0,Vallejo,0.0,22.0,Solano,12219.8690081,Parking,,1987.0,,81666NANANANA,,False,True,PA2,94590,224.0
1754636,-122.272584474,38.0954037011,MH,32.67,0.0,Vallejo,0.0,0.0,Solano,12990.0668072,Vacant,,,0.75,81666NANANANA,,False,False,,94592,0.0
1755368,-122.251937876,38.1432591861,M,32.67,4627.0,Vallejo,4627.0,0.0,Solano,52184.9640088,Industrial,,1979.0,0.75,81666NANANANA,,False,False,IL,94589,214.0
1755525,-122.25582281,38.1453696287,M,8.7,156000.0,Vallejo,0.0,10.0,Solano,25099.3799875,Residential,,1972.0,,81666NANANANA,,False,True,HM,94589,214.0
1771374,-122.202848695,38.0680583789,MH,8.7,1802.0,Vallejo,0.0,2.0,Solano,1036.55109183,Residential,,1990.0,,81666NANANANA,,False,True,HM,94591,227.0
1771444,-122.199466493,38.0671394655,MH,,1804.0,Vallejo,0.0,2.0,Solano,1030.97816008,Residential,,1990.0,,81666NANANANA,,False,True,HM,94591,227.0
1771475,-122.197983549,38.0667997933,MH,,1804.0,Vallejo,0.0,2.0,Solano,1057.10813455,Residential,,1990.0,,81666NANANANA,,False,True,HM,94591,227.0
1792235,-122.194910391,38.1109096461,MH,17.4,1124.0,Vallejo,0.0,2.0,Solano,617.147769452,Residential,,1988.0,,81666NANANANA,,False,True,HM,94591,227.0
1792220,-122.194525055,38.110521822,MH,17.4,1124.0,Vallejo,0.0,2.0,Solano,597.797473627,Residential,,1988.0,,81666NANANANA,,False,True,HM,94591,227.0
1771013,-122.210962813,38.0668761846,MH,17.4,0.0,Vallejo,0.0,0.0,Solano,16708.5731741,Vacant,,,,81666NANANANA,,False,True,,94591,227.0
1758007,-122.235445794,38.1478210834,M,8.7,0.0,Vallejo,0.0,0.0,Solano,5701.72349891,Office,,1987.0,,81666NANANANA,,False,True,OF,94589,214.0
1762848,-122.217228391,38.1033571237,S,8.7,2040.0,Vallejo,0.0,2.0,Solano,6678.56682888,Residential,,1951.0,,81666NANANANA,,False,True,HS,94591,227.0
1760195,-122.221720668,38.1454472251,M,8.7,0.0,Vallejo,0.0,0.0,Solano,750.660874746,Vacant,,,,81666NANANANA,,False,True,,94589,214.0
1760199,-122.222079972,38.1454504063,M,8.7,0.0,Vallejo,0.0,0.0,Solano,741.304606208,Vacant,,,,81666NANANANA,,False,True,,94589,214.0
1761182,-122.226750996,38.1094267068,M,8.7,4644.0,Vallejo,0.0,3.0,Solano,7557.41454657,Residential,,1951.0,,81666NANANANA,,False,True,HM,94591,227.0
1760585,-122.218888014,38.1477211947,M,8.7,0.0,Vallejo,0.0,0.0,Solano,814561.04132,Vacant,,,,81666NANANANA,,False,True,,94589,214.0
1761368,-122.221323857,38.1075192192,M,8.7,1634.0,Vallejo,0.0,2.0,Solano,7664.12044046,Residential,,1942.0,,81666NANANANA,,False,True,HS,94591,227.0
1761385,-122.222276555,38.1062917037,M,87.12,6244.0,Vallejo,6244.0,0.0,Solano,9536.9237091,Retail,,1952.0,2.0,81666NANANANA,,True,False,RS,94591,227.0
1761376,-122.221454533,38.10635931,M,87.12,4252.0,Vallejo,4252.0,0.0,Solano,16649.8123726,Retail,,1940.0,2.0,81666NANANANA,,True,False,RS,94591,227.0
1761510,-122.219539859,38.1062722421,M,87.12,3560.0,Vallejo,3560.0,0.0,Solano,5712.60156783,Retail,,1958.0,2.0,81666NANANANA,,True,False,RS,94591,227.0
1761881,-122.229165394,38.1175255656,M,,2774.0,Vallejo,2774.0,0.0,Solano,22071.1726803,Office,,1973.0,,81666NANANANA,,False,True,OF,94591,227.0
1762606,-122.214648874,38.1047594172,S,17.4,3600.0,Vallejo,0.0,2.0,Solano,7195.61647414,Residential,,1957.0,,81666NANANANA,,False,True,HM,94591,227.0
1762041,-122.228572358,38.1164061408,M,87.12,0.0,Vallejo,0.0,0.0,Solano,4162.21104343,Vacant,,,2.0,81666NANANANA,,True,False,,94591,227.0
1762656,-122.213445981,38.1056700023,S,87.12,4767.0,Vallejo,4767.0,0.0,Solano,17759.7653516,Retail,,1936.0,2.0,81666NANANANA,,True,False,RS,94591,227.0
1763908,-122.219755032,38.094900941,M,8.7,2506.0,Vallejo,0.0,2.0,Solano,6138.20009232,Residential,,1957.0,,81666NANANANA,,False,True,HS,94591,227.0
1764702,-122.209639924,38.1038623462,S,8.7,2238.0,Vallejo,0.0,2.0,Solano,6492.99959899,Residential,,1955.0,,81666NANANANA,,False,True,HS,94591,227.0
1764916,-122.206482811,38.1015024948,S,8.7,0.0,Vallejo,0.0,0.0,Solano,11700.884866,Vacant,,,,81666NANANANA,,False,True,,94591,227.0
1764948,-122.202759341,38.1024322964,S,8.7,2016.0,Vallejo,0.0,2.0,Solano,6385.25558203,Residential,,1955.0,,81666NANANANA,,False,True,HS,94591,227.0
1765032,-122.202342282,38.1002716664,S,8.7,2216.0,Vallejo,0.0,2.0,Solano,7971.21908807,Residential,,1954.0,,81666NANANANA,,False,True,HS,94591,227.0
1765120,-122.212980817,38.0981448144,M,8.7,0.0,Vallejo,0.0,0.0,Solano,1495.83681862,Vacant,,,,81666NANANANA,,False,True,,94591,227.0
1765035,-122.202483117,38.0999160071,S,8.7,2016.0,Vallejo,0.0,2.0,Solano,7548.90537424,Residential,,1955.0,,81666NANANANA,,False,True,HS,94591,227.0
1765099,-122.212927782,38.0995664315,M,8.7,0.0,Vallejo,0.0,0.0,Solano,87334.750594,Office,,1958.0,,81666NANANANA,,False,True,OF,94591,227.0
1765442,-122.209775207,38.0905919397,M,87.12,0.0,Vallejo,0.0,0.0,Solano,526913.768699,Parking,,1958.0,2.0,81666NANANANA,,True,False,PA2,94591,227.0
1790786,-122.275069664,38.1204095673,M,17.4,1836.0,Vallejo,0.0,2.0,Solano,691.62253017,Residential,,1989.0,,81666NANANANA,,False,True,HM,94590,224.0
1789419,-122.238593655,38.1333762567,S,,996.0,Vallejo,0.0,2.0,Solano,524.88425416,Residential,,1974.0,,81666NANANANA,,False,True,HM,94589,214.0
1766500,-122.224419299,38.0927905952,M,8.7,1850.0,Vallejo,0.0,2.0,Solano,7402.44090112,Residential,,1936.0,,81666NANANANA,,False,True,HS,94591,227.0
1792401,-122.245337003,38.1290051952,S,8.7,1332.0,Vallejo,0.0,2.0,Solano,650.750354256,Residential,,1987.0,,81666NAb2NANA,b2,False,True,HM,94589,214.0
1767060,-122.229244156,38.0876517404,M,8.7,3496.0,Vallejo,0.0,2.0,Solano,5622.20923109,Residential,,1965.0,,81666NAb2NANA,b2,False,True,HM,94591,227.0
1771223,-122.221797527,38.0674137098,MH,,1330.0,Vallejo,0.0,2.0,Solano,635.726193584,Residential,,1993.0,,81666NANANANA,,False,True,HM,94591,227.0
1771217,-122.221603097,38.0674627143,MH,,2028.0,Vallejo,0.0,2.0,Solano,1125.0707208,Residential,,1993.0,,81666NANANANA,,False,True,HM,94591,227.0
1792682,-122.222738306,38.1260072318,M,,1600.0,Vallejo,0.0,2.0,Solano,842.437958541,Residential,,1990.0,,81666NANANANA,,False,True,HM,94591,227.0
1790519,-122.222138975,38.1231243798,M,,0.0,Vallejo,0.0,0.0,Solano,1010.6008463,Vacant,,,,81666NANANANA,,False,True,,94591,227.0
1771124,-122.220286275,38.0683087652,MH,,2028.0,Vallejo,0.0,2.0,Solano,971.54744335,Residential,,1993.0,,81666NANANANA,,False,True,HM,94591,227.0
1771132,-122.2201035,38.0688472019,MH,,2028.0,Vallejo,0.0,2.0,Solano,1121.19769476,Residential,,1993.0,,81666NANANANA,,False,True,HM,94591,227.0
1793046,-122.215310622,38.0666269926,MH,17.4,1978.0,Vallejo,0.0,2.0,Solano,978.078290138,Residential,,1991.0,,81666NANANANA,,False,True,HM,94591,227.0
1791173,-122.242294405,38.1343487436,S,,1836.0,Vallejo,0.0,2.0,Solano,981.768176998,Residential,,1974.0,,81666NANANANA,,False,True,HM,94589,214.0
1771227,-122.222191421,38.0672704808,MH,,1330.0,Vallejo,0.0,2.0,Solano,803.945077528,Residential,,1993.0,,81666NANANANA,,False,True,HM,94591,227.0
1791169,-122.242626086,38.1345083509,S,,1836.0,Vallejo,0.0,2.0,Solano,975.936148854,Residential,,1989.0,,81666NANANANA,,False,True,HM,94589,214.0
1791178,-122.241800979,38.1341497764,S,,1836.0,Vallejo,0.0,2.0,Solano,966.121168436,Residential,,1974.0,,81666NANANANA,,False,True,HM,94589,214.0
1791152,-122.241708779,38.1351234074,S,,1836.0,Vallejo,0.0,2.0,Solano,993.849437818,Residential,,1974.0,,81666NANANANA,,False,True,HM,94589,214.0
1771231,-122.22211086,38.0673653009,MH,,1330.0,Vallejo,0.0,2.0,Solano,785.630820456,Residential,,1993.0,,81666NANANANA,,False,True,HM,94591,227.0
1771248,-122.222652589,38.0667147617,MH,,1744.0,Vallejo,0.0,2.0,Solano,644.990752663,Residential,,1993.0,,81666NANANANA,,False,True,HM,94591,227.0
1792375,-122.245243507,38.1298759478,S,8.7,1998.0,Vallejo,0.0,2.0,Solano,948.063807357,Residential,,1987.0,,81666NAb2NANA,b2,False,True,HM,94589,214.0
1789991,-122.243331923,38.1320233613,S,,1572.0,Vallejo,0.0,2.0,Solano,740.945792255,Residential,,1975.0,,81666NANANANA,,False,True,HM,94589,214.0
1792918,-122.216423107,38.0672183523,MH,17.4,0.0,Vallejo,0.0,0.0,Solano,7104.20916015,Vacant,,,,81666NANANANA,,False,True,,94591,227.0
1746792,-122.23049037,38.1168384961,M,8.7,0.0,Vallejo,0.0,0.0,Solano,4386.99839821,Vacant,,,,81666NANANANA,,False,True,,94590,224.0
1746072,-122.237011536,38.1174090004,M,8.7,3387.33924843,Vallejo,0.0,2.0,Solano,7623.32589122,Residential,,1942.0,,81666NANANANA,,False,True,HM,94590,224.0
1760691,-122.225875963,38.1202287003,M,8.7,0.0,Vallejo,0.0,0.0,Solano,3131.29668307,Vacant,,,,81666NANANANA,,False,True,,94591,227.0
1760201,-122.222254313,38.1454536409,M,8.7,0.0,Vallejo,0.0,0.0,Solano,810.735523759,Vacant,,,,81666NANANANA,,False,True,,94589,214.0
1741153,-122.256129852,38.1266667438,S,87.12,5000.0,Vallejo,5000.0,0.0,Solano,17843.0962008,Retail,,1968.0,2.0,81666NAb2NANA,b2,True,False,RS,94590,224.0
1749426,-122.246317502,38.1033617664,S,8.7,1968.0,Vallejo,0.0,2.0,Solano,3911.10576219,Residential,,1920.0,,81666NAb3NANA,b3,False,True,HS,94590,224.0
1745352,-122.239181548,38.1196192107,S,8.7,4444.0,Vallejo,0.0,2.0,Solano,6860.96083929,Residential,,1949.0,,81666NANANANA,,False,True,HS,94590,224.0
1741122,-122.261444003,38.1217966614,S,87.12,0.0,Vallejo,0.0,0.0,Solano,7246.4020657,Retail,,1968.0,2.0,81666NAb2NANA,b2,True,False,RS,94590,224.0
1743514,-122.231575017,38.1279340154,S,,16640.0,Vallejo,0.0,5.0,Solano,7591.80846207,Residential,,1964.0,,81666NANANANA,,False,True,HM,94589,214.0
1741171,-122.258040541,38.1181854104,S,,8840.0,Vallejo,8840.0,0.0,Solano,46177.4691528,Retail,,1961.0,,81666NAb2NANA,b2,False,True,RS,94590,224.0
1741364,-122.269569677,38.1170768826,S,,5081.00887264,Vallejo,0.0,3.0,Solano,4070.20871716,Residential,,1946.0,,81666NANANANA,,False,True,HM,94590,224.0
1743026,-122.254426149,38.1342065417,S,,64359.4457201,Vallejo,0.0,38.0,Solano,553973.347748,Residential,,1943.0,,81666NAb2NANA,b2,False,True,HS,94589,214.0
1741202,-122.274030976,38.1196470713,M,17.4,0.0,Vallejo,0.0,0.0,Solano,16130.3455788,Vacant,,,,81666NANANANA,,False,True,,94590,224.0
1741239,-122.271167171,38.1187059557,M,,10836.0,Vallejo,0.0,3.0,Solano,8738.16395895,Residential,,1925.0,,81666NANANANA,,False,True,HM,94590,224.0
1742388,-122.267504841,38.1245809451,M,,0.0,Vallejo,0.0,0.0,Solano,4801.05839511,Vacant,,,,81666NANANANA,,False,True,,94590,224.0
1742485,-122.270736623,38.1242891091,M,,0.0,Vallejo,0.0,0.0,Solano,1348.99441727,Vacant,,,,81666NANANANA,,False,False,,94590,224.0
1742704,-122.254327001,38.1386275389,S,32.67,6055.0,Vallejo,6055.0,0.0,Solano,11959.8179304,Retail,,1954.0,0.75,81666NANANANA,,False,False,RS,94589,214.0
1742727,-122.251078516,38.1365009931,S,87.12,1900.0,Vallejo,0.0,2.0,Solano,5547.25020165,Residential,,1941.0,2.0,81666NANANANA,,True,False,HS,94589,214.0
1742740,-122.25129236,38.1383386081,S,87.12,1620.0,Vallejo,0.0,2.0,Solano,5724.7425531,Residential,,1941.0,2.0,81666NANANANA,,True,False,HS,94589,214.0
