parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
763096,-122.519681347,37.9445787919,M,17.424,0.0,Larkspur,0.0,0.0,Marin,2345.90106878,Vacant,,,0.4,40438NAb2NANA,b2,True,False,,94904,766.0
763059,-122.526581141,37.946437671,M,17.424,780.0,Larkspur,780.0,0.0,Marin,8173.98569965,Office,,1955.0,0.4,40438NAb3NANA,b3,True,False,OF,94904,766.0
763310,-122.537343215,37.9443677282,M,15.246,4058.84850085,Larkspur,0.0,2.0,Marin,12377.6146952,Residential,,1968.0,0.35,40438NAb3NANA,b3,False,False,HM,94904,766.0
763208,-122.528918859,37.9472335375,M,21.0,36529.6365076,Larkspur,0.0,18.0,Marin,26434.1872929,Residential,,1968.0,0.6,40438NAb3NANA,b3,False,True,HM,94904,766.0
763094,-122.518732139,37.9424946243,M,,13383.0,Larkspur,13383.0,0.0,Marin,153381.866972,Retail,,1970.0,,40438NAb2NANA,b2,False,False,RS,94904,766.0
763179,-122.526044461,37.9445917331,M,21.0,20294.2425042,Larkspur,0.0,10.0,Marin,14090.4481673,Residential,,1968.0,0.6,40438NAb3NANA,b3,False,True,HM,94904,766.0
764667,-122.514979855,37.938891028,M,17.424,3000.0,Larkspur,3000.0,0.0,Marin,9789.3830912,Office,,1965.0,0.4,40438NAb2NANA,b2,True,False,OF,94904,766.0
765322,-122.527215176,37.9335359126,M,6.0,4058.84850085,Larkspur,0.0,2.0,Marin,10636.0175721,Residential,,1963.0,2.0,40438NAb3NANA,b3,False,True,HM,94939,743.0
764739,-122.515449011,37.938491925,M,17.424,3528.0,Larkspur,3528.0,0.0,Marin,23346.3718262,Retail,,1958.0,0.4,40438NAb2NANA,b2,True,False,RS,94904,766.0
790929,-122.517039763,37.9514054623,M,5.0,8117.6970017,Larkspur,0.0,4.0,Marin,23660.4544845,Residential,,1968.0,0.4,40438NAcr4NANA,cr4,False,True,HM,94904,766.0
761629,-122.536905988,37.9357988869,M,21.0,4058.84850085,Larkspur,0.0,2.0,Marin,7451.22149459,Residential,,1915.0,0.6,40438NAb3NANA,b3,False,True,HM,94939,743.0
761419,-122.545550274,37.9417269519,M,21.0,8117.6970017,Larkspur,0.0,4.0,Marin,43321.4509657,Residential,,1929.0,0.6,40438NAb3NANA,b3,False,True,HM,94939,743.0
761551,-122.537693956,37.9371303144,M,5.0,4058.84850085,Larkspur,0.0,2.0,Marin,8576.14078535,Residential,,1963.0,0.4,40438NAb3NANA,b3,False,True,HM,94939,743.0
760795,-122.50900284,37.947051302,M,17.424,171702.0,Larkspur,171702.0,0.0,Marin,700423.221181,Retail,,1978.0,0.4,40438NAcr4NANA,cr4,True,False,RS,94939,743.0
761279,-122.547469274,37.943209471,M,5.0,4058.84850085,Larkspur,0.0,2.0,Marin,3219.68000682,Residential,,1963.0,0.4,40438NAb3NANA,b3,False,True,HM,94939,743.0
761561,-122.536111923,37.9387509782,M,5.0,6088.27275127,Larkspur,0.0,3.0,Marin,10557.8318966,Residential,,1963.0,0.4,40438NAb3NANA,b3,False,True,HM,94939,743.0
761715,-122.535799977,37.9348968413,M,34.848,3440.0,Larkspur,3440.0,0.0,Marin,4362.94159021,Retail,,1923.0,0.8,40438NAb3NANA,b3,True,True,RS,94939,743.0
761915,-122.549139321,37.9340209429,M,5.0,4058.84850085,Larkspur,0.0,2.0,Marin,23076.1592601,Residential,,1963.0,0.4,40438NANANANA,,False,True,HM,94939,743.0
762563,-122.532811648,37.9323587985,M,0.2,0.0,Larkspur,0.0,0.0,Marin,23773.9789117,Vacant,,,,40438NAb3NANA,b3,False,False,,94939,743.0
761850,-122.535451532,37.9414701894,M,5.0,4058.84850085,Larkspur,0.0,2.0,Marin,3779.54386041,Residential,,1963.0,0.4,40438NAb3NANA,b3,False,True,HM,94939,743.0
763399,-122.532715355,37.9342213035,M,5.0,4058.84850085,Larkspur,0.0,2.0,Marin,18603.3844682,Residential,,1963.0,0.4,40438NAb3NANA,b3,False,True,HM,94939,743.0
764569,-122.522090633,37.9433357918,M,5.0,4058.84850085,Larkspur,0.0,2.0,Marin,6069.83297281,Residential,,1968.0,0.4,40438NAb2NANA,b2,False,True,HM,94904,766.0
760797,-122.506849723,37.9450856348,M,15.246,0.0,Larkspur,0.0,0.0,Marin,1573.8171493,Vacant,,,0.35,40438NAcr4NANA,cr4,False,False,,94939,743.0
763044,-122.532366668,37.9485768119,M,21.0,142059.69753,Larkspur,0.0,70.0,Marin,144749.885015,Residential,,1968.0,0.6,40438NAb3NANA,b3,False,True,HM,94904,766.0
761996,-122.54629346,37.9322060397,M,5.0,0.0,Larkspur,0.0,0.0,Marin,5424.07594413,Vacant,,,0.4,40438NANANANA,,False,True,,94939,743.0
762266,-122.53622104,37.9330587182,M,34.848,4500.0,Larkspur,4500.0,0.0,Marin,3031.27369571,Office,,1953.0,0.8,40438NAb3NANA,b3,True,True,OF,94939,743.0
763039,-122.533890395,37.9494877538,M,15.246,15600.0,Larkspur,15600.0,0.0,Marin,49282.2225097,Office,,1951.0,0.35,40438NAb3NANA,b3,False,False,OF,94904,766.0
764292,-122.534701531,37.9411556894,M,21.0,0.0,Larkspur,0.0,0.0,Marin,678.682223642,Office,,1973.0,0.6,40438NAb3NANA,b3,False,True,OF,94939,743.0
764037,-122.533581044,37.9438997154,M,15.246,3412.0,Larkspur,3412.0,0.0,Marin,671.356869094,Office,,1975.0,0.35,40438NAb3NANA,b3,False,False,OF,94904,766.0
