parcel_id,x,y,vmt_res_cat,max_dua,building_sqft,juris,non_residential_sqft,residential_units,county,parcel_size,general_type,pda,year_built,max_far,zoningmodcat,tpp,retail_is_allowed,residential_is_allowed,building_type,zip5,zillow_price_per_sqft
100236,-122.247324952,37.8239919443,S,8.0,3450.0,Piedmont,0.0,4.0,Alameda,4012.22464066,Residential,,1916.0,2.33333333333,56938NAb2NANA,b2,False,True,HS,94611,592.0
103017,-122.214207565,37.8141792981,M,101.64,0.0,Piedmont,0.0,0.0,Alameda,11641.1393014,Vacant,,,2.33333333333,56938NAb2NANA,b2,True,False,,94611,592.0
102353,-122.230264281,37.8163985867,M,11.0,0.0,Piedmont,0.0,0.0,Alameda,217320.527893,Vacant,,,2.0,56938NANANANA,,False,True,,94610,622.0
102023,-122.223668431,37.8264424262,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,30260.0189825,Residential,,1921.0,2.33333333333,56938NANANANA,,False,True,HS,94611,592.0
102721,-122.221117527,37.8169572429,M,8.0,11091.0,Piedmont,0.0,1.0,Alameda,59375.2731495,Residential,,1909.0,2.33333333333,56938NAb2NANA,b2,False,True,HS,94610,622.0
103299,-122.22093373,37.8155238409,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,9998.23746964,Vacant,,,2.33333333333,56938NAb2NANA,b2,False,True,,94611,592.0
100597,-122.231425503,37.8302804975,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,4.38655694835,Vacant,,,2.33333333333,56938NAb3NANA,b3,False,True,,94611,592.0
100743,-122.23395675,37.8309186687,M,,0.0,Piedmont,0.0,0.0,Alameda,10024.6151303,Residential,,1917.0,,56938NAb3NANA,b3,False,False,HS,94611,592.0
99828,-122.239566227,37.8259471141,S,8.0,3119.0,Piedmont,0.0,2.0,Alameda,6212.32528329,Residential,,1923.0,2.33333333333,56938NAb2NANA,b2,False,True,HS,94611,592.0
102144,-122.222026712,37.8228115864,M,2.0,3392.0,Piedmont,0.0,1.0,Alameda,44649.9227936,Residential,,1954.0,2.33333333333,56938NANANANA,,False,True,HS,94611,592.0
103013,-122.214993814,37.8132113019,M,101.64,17193.0,Piedmont,17193.0,0.0,Alameda,21467.776035,Office,,1955.0,2.33333333333,56938NAb2NANA,b2,True,False,OF,94611,592.0
101357,-122.243644157,37.8208291038,S,,600.0,Piedmont,0.0,2.0,Alameda,5686.93250306,Residential,,1913.0,,56938NAb2NANA,b2,False,False,HS,94610,622.0
100117,-122.24554995,37.8243474705,S,8.0,2647.0,Piedmont,0.0,2.0,Alameda,5965.13596679,Residential,,1912.0,2.33333333333,56938NAb2NANA,b2,False,True,HS,94611,592.0
100857,-122.229600143,37.8288578584,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,4130.29769068,Vacant,,,2.33333333333,56938NAb3NANA,b3,False,True,,94611,592.0
100481,-122.238664615,37.8248229587,S,8.0,2482.0,Piedmont,0.0,2.0,Alameda,5728.19073189,Residential,,1926.0,2.33333333333,56938NAb2NANA,b2,False,True,HS,94611,592.0
102803,-122.220817428,37.8216280078,M,2.0,5669.0,Piedmont,0.0,1.0,Alameda,56192.3414369,Residential,,1925.0,2.33333333333,56938NANANANA,,False,True,HS,94611,592.0
103270,-122.213106983,37.8193546277,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,14136.1933021,Vacant,,,2.33333333333,56938NAb2NANA,b2,False,True,,94611,592.0
103234,-122.217210845,37.8187879352,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,2508.08297551,Vacant,,,2.33333333333,56938NAb2NANA,b2,False,True,,94611,592.0
101374,-122.24395885,37.8201873501,S,,35382.0,Piedmont,35382.0,0.0,Alameda,17536.2721271,Office,,1952.0,,56938NAb2NANA,b2,False,False,OF,94610,622.0
101722,-122.231990598,37.820236719,M,8.0,6368.0,Piedmont,0.0,1.0,Alameda,44872.0754199,Residential,,1988.0,2.33333333333,56938NAb3NANA,b3,False,True,HS,94611,592.0
100065,-122.244751281,37.8259713683,S,8.0,2905.0,Piedmont,0.0,2.0,Alameda,4380.77605964,Residential,,1916.0,2.33333333333,56938NAb2NANA,b2,False,True,HS,94611,592.0
102296,-122.228242407,37.8181176615,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,8665.505478,Vacant,,,2.33333333333,56938NANANANA,,False,True,,94611,592.0
103186,-122.212996632,37.8159167743,M,,0.0,Piedmont,0.0,0.0,Alameda,2086.37889611,Vacant,,,,56938NAb2NANA,b2,False,True,,94611,592.0
101817,-122.228072707,37.821360124,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,7112.11170201,Vacant,,,2.33333333333,56938NAb3NANA,b3,False,True,,94611,592.0
102249,-122.222326036,37.8204002633,M,2.0,7514.0,Piedmont,0.0,1.0,Alameda,65871.8842084,Residential,,1957.0,2.33333333333,56938NANANANA,,False,True,HS,94611,592.0
100785,-122.224706918,37.8304094213,M,5.0,0.0,Piedmont,0.0,0.0,Alameda,11556.7609967,Vacant,,,2.0,56938NANANANA,,False,True,,94618,675.0
102243,-122.222297288,37.8214331235,M,2.0,8070.0,Piedmont,0.0,1.0,Alameda,70138.2547555,Residential,,1958.0,2.33333333333,56938NANANANA,,False,True,HS,94611,592.0
102844,-122.22047492,37.8246251176,M,5.0,1663.78168077,Piedmont,0.0,1.0,Alameda,47911.762577,Residential,,1938.0,2.0,56938NANANANA,,False,True,HS,94611,592.0
101107,-122.231765832,37.8247508636,M,,6245.0,Piedmont,6245.0,0.0,Alameda,10492.8196063,Retail,,1971.0,,56938NAb3NANA,b3,False,False,RS,94611,592.0
100359,-122.244670197,37.82264903,S,8.0,1420.0,Piedmont,0.0,2.0,Alameda,2802.11211199,Residential,,1938.0,2.33333333333,56938NAb2NANA,b2,False,True,HS,94611,592.0
102765,-122.219237445,37.8158823179,M,8.0,5552.0,Piedmont,0.0,1.0,Alameda,54847.1791432,Residential,,1946.0,2.33333333333,56938NAb2NANA,b2,False,True,HS,94611,592.0
100133,-122.244053688,37.8250139653,S,8.0,4282.0,Piedmont,0.0,2.0,Alameda,4211.49097045,Residential,,1917.0,2.33333333333,56938NAb2NANA,b2,False,True,HS,94611,592.0
100287,-122.244520418,37.8205649633,S,,11754.0,Piedmont,11754.0,0.0,Alameda,6192.71323143,Office,,1953.0,,56938NAb2NANA,b2,False,False,OF,94611,592.0
100814,-122.226817742,37.8312004352,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,310.996025293,Vacant,,,2.33333333333,56938NAb3NANA,b3,False,True,,94618,675.0
102247,-122.221588489,37.8213302947,M,2.0,0.0,Piedmont,0.0,0.0,Alameda,5680.35709511,Vacant,,,2.33333333333,56938NANANANA,,False,True,,94611,592.0
99433,-122.248187661,37.8222125077,S,125.0,0.0,Piedmont,0.0,0.0,Alameda,7057.55810697,Office,,1953.0,6.0,56938NAb2NANA,b2,False,True,OF,94611,592.0
102479,-122.231480082,37.8161284611,M,11.0,0.0,Piedmont,0.0,0.0,Alameda,8979.55460347,Vacant,,,2.0,56938NANANANA,,False,True,,94610,622.0
102527,-122.229041873,37.8162090235,M,8.0,3634.0,Piedmont,0.0,1.0,Alameda,45671.2711783,Residential,,1993.0,2.33333333333,56938NANANANA,,False,True,HS,94610,622.0
10403,-122.242844067,37.8187519319,S,8.0,2195.0,Piedmont,0.0,2.0,Alameda,767.545510249,Residential,,1921.0,2.33333333333,56938NAb2NANA,b2,False,True,HS,94610,622.0
101108,-122.231437058,37.8246693055,M,,41046.0,Piedmont,41046.0,0.0,Alameda,12248.3722302,Office,,1972.0,,56938NAb3NANA,b3,False,False,OF,94611,592.0
102805,-122.220485081,37.8205004085,M,2.0,12763.0,Piedmont,0.0,1.0,Alameda,83780.2964894,Residential,,1929.0,2.33333333333,56938NANANANA,,False,True,HS,94611,592.0
103038,-122.216794111,37.8149374968,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,6031.8909713,Vacant,,,2.33333333333,56938NAb2NANA,b2,False,True,,94611,592.0
100312,-122.244779509,37.8215665269,S,101.64,1897.0,Piedmont,0.0,2.0,Alameda,3757.66927001,Residential,,1911.0,2.33333333333,56938NAb2NANA,b2,True,False,HS,94611,592.0
100640,-122.230719622,37.8296747336,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,4292.58714268,Residential,,1952.0,2.33333333333,56938NAb3NANA,b3,False,True,HM,94611,592.0
100314,-122.244569529,37.8215358087,S,101.64,4032.0,Piedmont,0.0,4.0,Alameda,4368.98599953,Residential,,1941.0,2.33333333333,56938NAb2NANA,b2,True,False,HS,94611,592.0
101797,-122.227891683,37.8210325613,M,8.0,0.0,Piedmont,0.0,0.0,Alameda,26907.6329049,Residential,,1928.0,2.33333333333,56938NAb3NANA,b3,False,True,HS,94611,592.0
